Date,Open,High,Low,Close,Volume
2010-01-04,1112.0898774567347,1112.0898774567347,1030.8698302267485,1033.6500244140625,1905.0
2010-01-05,1049.5507681328966,1056.7356205991844,1030.8701364673798,1030.9638671875,2207.0
2010-01-06,1031.494622793916,1034.6497398206013,1002.7239518395803,1013.1888427734375,1615.0
2010-01-07,1013.6887610393752,1046.4891677910346,1003.7861773018014,1021.12353515625,1124.0
2010-01-08,1008.3782302569539,1018.3745448072086,984.0122135407078,990.0724487304688,2646.0
2010-01-11,947.7756391293095,1027.7461610861662,947.5257159950278,1013.6888427734375,1416.0
2010-01-12,1040.2418387837884,1040.2418387837884,951.5245167974233,985.8555908203125,1158.0
2010-01-13,1080.8518549907349,1080.8518549907349,986.0117599828949,998.882080078125,1280.0
2010-01-14,999.6315770455394,1027.1214454142919,993.9461877042603,1006.7539672851562,583.0
2010-01-15,999.6314580977646,1018.3745479370978,984.8869093439881,1015.90673828125,667.0
2010-01-18,1024.6221300253637,1024.6221300253637,997.0698062943089,1000.6622314453125,951.0
2010-01-19,1023.9973487655868,1061.577254517988,990.8845607945215,1022.4354248046875,3147.0
2010-01-20,1020.1864771188898,1062.1085095056214,1003.2864259171874,1025.0284423828125,2360.0
2010-01-21,1021.5609823611634,1037.1177640754627,1012.1269745796685,1016.6565551757812,1015.0
2010-01-22,984.043568687313,1029.4955653875234,984.0122996952747,1020.1552124023438,1775.0
2010-01-25,992.7591017485946,1024.6223580035842,992.7591017485946,1009.8778076171875,5561.0
2010-01-27,993.3841927175697,1018.2500665384796,990.5102662811187,999.0383911132812,1145.0
2010-01-28,993.3837521704804,1005.2543756240899,970.8607755850642,992.2904052734375,859.0
2010-01-29,979.6388296333444,989.6351442214396,959.0214307953977,968.767822265625,1056.0
2010-02-01,970.3610962592863,1002.1306209534274,897.106847314904,992.7903442382812,2410.0
2010-02-02,999.5689821572419,999.6314438693183,974.6406577725853,980.4822387695312,571.0
2010-02-03,984.3560931770451,1012.0021569472706,974.6408922384584,994.664794921875,3523.0
2010-02-04,980.6076401817679,1017.1254108194014,980.2639862258236,1000.7564697265625,530.0
2010-02-05,999.0066681387765,1015.2506790028217,951.8678286569452,969.8299560546875,1102.0
2010-02-08,1005.2545520842621,1012.1270195006243,979.0142219490607,1011.06494140625,845.0
2010-02-09,985.4180105783097,1027.1213881063504,985.4180105783097,1024.02880859375,4386.0
2010-02-10,1062.1085971470006,1062.1085971470006,1002.2868923371034,1014.7822875976562,1315.0
2010-02-11,972.1415871416442,1024.6222383755119,970.2672781690061,1005.1294555664062,1027.0
2010-02-15,995.8828708361501,1037.1176697540836,995.8828708361501,1032.8380126953125,3794.0
2010-02-16,1030.8700180688436,1043.3029505096283,1030.838749077114,1032.588134765625,511.0
2010-02-17,1032.8695190967503,1055.8298118307894,1030.8390170182297,1033.275634765625,1321.0
2010-02-18,1038.9922595745861,1049.5508852828436,1030.8389825334,1031.2763671875,579.0
2010-02-19,1045.8648146178825,1055.8611330371693,1012.1897016897386,1018.3749389648438,798.0
2010-02-22,1040.8666579943608,1040.8666579943608,1030.9328012873416,1035.36865234375,1956.0
2010-02-23,1018.9993407923089,1042.1158187869842,1018.9993407923089,1034.1812744140625,1908.0
2010-02-24,1032.5255291337521,1038.3671098354378,1024.6221781769664,1029.8389892578125,3753.0
2010-02-25,994.6958188939439,1024.622302619974,994.6958188939439,1016.06298828125,24995.0
2010-02-26,1006.5351810968789,1018.3432665391141,1005.8791424541649,1009.0029907226562,944.0
2010-03-02,1009.0033467765983,1024.6225936307253,1009.0033467765983,1023.0606689453125,443.0
2010-03-03,1005.0043099258486,1029.9326308949403,1005.0043099258486,1029.307861328125,1411.0
2010-03-04,1016.6251135213124,1047.1139020343708,1016.6251135213124,1040.272705078125,866.0
2010-03-05,1032.1196139798017,1042.9281610247872,1027.746225784972,1037.46142578125,1005.0
2010-03-08,1048.9882699465722,1048.9882699465722,1027.7461012877375,1030.994873046875,592.0
2010-03-09,1024.9660406922064,1039.117014473178,1024.9660406922064,1031.526123046875,4302.0
2010-03-10,1031.0262054256134,1051.7997981118135,1031.0262054256134,1043.833984375,620.0
2010-03-11,972.5163860757074,1055.7982078560563,972.5163860757074,1040.4600830078125,1515.0
2010-03-12,1055.8293861825218,1055.860655169773,1040.272683695933,1045.6768798828125,602.0
2010-03-15,1052.7369149118506,1055.860763324052,1043.9901393576868,1047.4576416015625,3060.0
2010-03-16,1044.615009227828,1055.2360948479675,1031.9009602239464,1044.583740234375,893.0
2010-03-17,1049.6130745751782,1055.8607714476495,1037.1176808302357,1045.9893798828125,1709.0
2010-03-18,993.6962489610032,1177.316086640853,993.6962489610032,1109.2161865234375,16847.0
2010-03-19,1124.5230030441837,1140.2047073274107,1077.790198779993,1094.4090576171875,2299.0
2010-03-22,1070.2302885288032,1178.9401952445135,1070.2302885288032,1144.1717529296875,24748.0
2010-03-23,1149.5760781574977,1177.5657870885304,1068.6684139610868,1107.654052734375,7788.0
2010-03-25,1090.8793579049134,1127.7095077199551,1090.8793579049134,1122.58642578125,2972.0
2010-03-26,1066.4820263400823,1130.208544609964,1066.4820263400823,1124.335693359375,6152.0
2010-03-29,1082.7258730620617,1130.8018702141976,1082.7258730620617,1124.8978271484375,2416.0
2010-03-30,1121.461818308289,1161.4470864819548,1121.461818308289,1124.9293212890625,11060.0
2010-03-31,1137.0810425463512,1142.2666624225435,1112.74628920259,1125.866455078125,2977.0
2010-04-01,1130.833202828309,1140.4546718513964,1124.5855055751138,1129.333740234375,3200.0
2010-04-05,1140.204486758854,1146.4521825767108,1124.5852472142121,1140.1732177734375,32503.0
