Date,Open,High,Low,Close,Volume
2018-02-20,219.84302958427804,219.88299128554524,215.92583139101404,217.5646514892578,61484.0
2018-02-21,218.0842814791348,219.64317821694806,216.28556573395505,218.124267578125,33779.0
2018-02-22,217.44476671443593,219.48330164372544,215.8459081356533,217.8045196533203,241606.0
2018-02-23,218.16422797235876,229.31627528426293,213.56750998446134,218.64389038085938,162618.0
2018-02-26,223.20064151986722,223.20064151986722,219.8829908356151,221.52183532714844,61675.0
2018-02-27,221.7616919024212,224.35983723241648,219.76311857165558,221.44192504882812,92339.0
2018-02-28,221.16208279209388,221.801640788609,218.24417109813243,218.92369079589844,425761.0
2018-03-01,216.72526058950234,221.04217338201045,216.6852744915921,217.5646514892578,185309.0
2018-03-05,217.56467149214131,218.40408686571564,211.84875707675786,212.72813415527344,67986.0
2018-03-06,215.0464602568607,215.76594167578915,207.9715067780033,210.16993713378906,272564.0
2018-03-07,211.84875517996514,211.84875517996514,204.65389179649463,205.2534637451172,57483.0
2018-03-08,204.65387848222863,212.4083516052517,202.8151888530755,208.05145263671875,83463.0
2018-03-09,208.69097586754643,210.5696393035559,205.41333577533166,206.53253173828125,144100.0
2018-03-12,209.05074090392267,209.61035111624264,203.85445097705653,204.93368530273438,46274.0
2018-03-13,207.05215713587933,207.691690719727,203.85444042335607,205.33338928222656,82899.0
2018-03-14,203.85442525148392,208.85085724294186,203.25485341250896,204.6538543701172,71953.0
2018-03-15,206.812330559961,206.9722017517413,203.37477058202398,203.69454956054688,55715.0
2018-03-16,205.0535930510149,206.65245147636395,203.69456582913256,204.41404724121094,184283.0
2018-03-19,204.69386381800828,206.692437080815,203.05504350116524,203.8144989013672,87732.0
2018-03-20,202.73523058229966,205.5731942118356,202.33551602058245,203.4547119140625,55355.0
2018-03-21,202.89509995946307,205.4532705381733,202.33550205135762,202.93507385253906,37533.0
2018-03-22,203.05501442225,207.37192717237085,199.93724545808732,202.61532592773438,544365.0
2018-03-23,200.65673214643428,202.1356810674797,193.50184314103652,194.86087036132812,177036.0
2018-03-26,196.57965048095895,197.77879437294933,192.22276344639178,193.26202392578125,633063.0
2018-03-27,199.85728399809483,200.77662262515784,194.3012539426119,198.81802368164062,861000.0
2018-03-28,197.45901539771853,199.97721253661987,195.3005589646143,197.81875610351562,375459.0
2018-04-02,199.61744282078004,207.05213585284343,198.25841579731727,203.53465270996094,722252.0
2018-04-03,204.65388825874527,206.2527467607667,202.2556005057131,204.89370727539062,48157.0
2018-04-04,205.45328833562274,208.37119980814285,200.65671351066658,201.77590942382812,95626.0
2018-04-05,205.21346092309093,206.13279951411388,202.6952519244418,204.97361755371094,63405.0
2018-04-06,206.25274667110358,207.61178615588884,201.89585969465364,205.57322692871094,81966.0
2018-04-09,207.85162506988937,207.85162506988937,204.813803385219,206.65248107910156,42906.0
2018-04-10,205.49324741572894,209.29053577043945,205.49324741572894,208.13137817382812,79403.0
2018-04-11,208.37119015183168,209.37047652738875,206.33265570435125,208.21131896972656,28256.0
2018-04-12,207.13212221947558,209.37051434639253,207.05217441566188,207.45188903808594,102898.0
2018-04-13,207.77163931676455,207.77163931676455,206.09283315689817,207.29197692871094,29878.0
2018-04-16,206.25270890686454,208.57104842997802,204.8936696709152,206.89224243164062,113775.0
2018-04-17,206.33267908329256,207.85158966691455,206.25273128486134,206.9322509765625,70083.0
2018-04-18,206.3725995500947,207.05211910602506,204.25411749648418,205.29336547851562,51017.0
2018-04-19,205.65314546870005,206.97219866526436,203.97433940187224,205.73309326171875,116859.0
2018-04-20,206.17278252777893,206.8523022163205,204.4140407553624,204.85372924804688,64602.0
2018-04-23,205.05359456246896,214.24703057599095,203.9343985358037,205.49327087402344,315134.0
2018-04-24,206.97221771428408,208.3312571307597,203.85444867273563,204.73382568359375,79656.0
2018-04-25,205.3333942826553,210.96936036707172,199.85729939977293,203.1349639892578,248356.0
2018-04-26,205.05358322019708,207.05215615606647,201.376204138869,202.57534790039062,138952.0
2018-04-27,203.05500976001505,206.05286915607826,201.4961253137264,202.21560668945312,49589.0
2018-04-30,202.57536489479122,204.57393799832437,201.45616883614153,203.09500122070312,65670.0
2018-05-02,203.45472463018518,205.0136212769712,199.1378119731561,199.61746215820312,93454.0
2018-05-03,199.05788539566655,200.25702928359226,196.25988299050658,196.53968811035156,65630.0
2018-05-04,196.57962418797027,201.0564323319463,189.5046834905106,192.98219299316406,335039.0
2018-05-07,193.38190609602876,207.85157855970579,193.38190609602876,198.13851928710938,111644.0
2018-05-08,198.97788829460325,199.6174339827169,194.30123560930605,197.89866638183594,27079.0
2018-05-09,197.37906896458767,201.13639604631683,195.9401061314304,196.61961364746094,52278.0
2018-05-10,197.05926449648763,198.05855082760573,195.06069183425146,196.02000427246094,24241.0
2018-05-11,196.25988780782495,201.53612592353548,193.50185923756283,195.5803680419922,222450.0
2018-05-14,195.78021971126498,198.25845528161412,190.26416272993612,197.41905212402344,62797.0
2018-05-15,195.94010298166882,200.21704190848376,195.46044057944584,197.9786376953125,402500.0
2018-05-16,198.01861227720957,198.25844347914708,183.86871774275735,194.14138793945312,800907.0
2018-05-17,195.0607261174842,197.37906593381416,188.26557787158822,189.4647216796875,306873.0
2018-05-18,191.8230256939578,197.89869222702876,187.30625579122758,191.9429473876953,1132290.0
2018-05-21,192.2627215871832,192.30269548663694,187.54609421135842,188.58534240722656,57928.0
2018-05-22,188.66530888820162,189.38479035632756,179.87158686375153,184.26844787597656,450353.0
2018-05-23,183.86871658387207,185.78734179063602,180.71097367350902,181.83016967773438,136904.0
2018-05-24,185.22772655471505,185.22772655471505,179.07212470755687,179.3918914794922,76363.0
2018-05-25,179.87156897619192,180.07142627505436,175.95437079781678,176.43402099609375,156500.0
2018-05-28,178.8323004842979,182.34979610398526,176.7537919892435,180.67098999023438,89922.0
2018-05-29,179.87156184000813,182.26984933120823,175.8744160213413,176.5139617919922,96098.0
2018-05-30,176.59392244637854,179.07215808491856,175.47472633767688,176.99363708496094,82741.0
2018-05-31,178.99217351055037,181.47040864002864,178.27269218822195,179.15206909179688,101288.0
2018-06-01,179.072138762825,179.072138762825,164.16278923176657,166.52110290527344,316303.0
2018-06-04,167.8801325605952,171.47756397260795,166.2812741552562,169.67884826660156,339995.0
2018-06-05,171.87730936241368,175.71457266226255,168.6795919789269,173.676025390625,67209.0
2018-06-06,174.91510942158308,177.67313769072877,173.07641984271217,175.03501892089844,53330.0
2018-06-07,175.07499700280025,175.87442621285868,172.83659277497225,174.39547729492188,57330.0
2018-06-08,174.2755817188187,174.2755817188187,172.03717731212348,172.63674926757812,436747.0
2018-06-11,175.07501666452228,177.43333065937978,173.5561058741593,176.1542510986328,68387.0
2018-06-12,176.6738716030445,178.1927823619316,174.43546717021917,176.47401428222656,50019.0
2018-06-13,175.87440555178262,181.71024053930128,172.03714335462513,173.63600158691406,575560.0
2018-06-14,174.6752618775659,177.47326378407155,172.15706504103895,173.63600158691406,268819.0
2018-06-15,173.71598502522627,176.59392311492118,171.07786596093055,172.11712646484375,195378.0
2018-06-18,172.07714431191403,173.39619768166605,169.87871389677923,172.03717041015625,102841.0
2018-06-19,172.59674898284075,174.55536016327744,169.8786947462294,172.67669677734375,42108.0
2018-06-20,171.87726971440486,179.71167793640006,171.27769784330812,174.79518127441406,82545.0
2018-06-21,173.47612930437842,175.7545073105155,170.83801061261997,174.2755584716797,73551.0
2018-06-22,174.3155569853697,175.39477919463428,171.27772328097836,172.11712646484375,104377.0
2018-06-25,170.35839848458698,174.35554521394545,170.31842457762863,173.676025390625,42031.0
2018-06-26,173.87584388802904,174.91510424518492,171.91724486780512,174.2755584716797,31216.0
2018-06-27,174.2755559170408,177.27341525047612,174.2755559170408,176.67384338378906,76418.0
2018-06-28,176.7138404082657,182.82946936951484,174.03574750724562,175.7145538330078,57540.0
2018-06-29,175.79447097328878,185.38762108802916,175.07498959401173,183.30911254882812,86755.0
2018-07-02,185.70739613316616,187.3062544516638,177.87298793286348,180.67098999023438,83308.0
2018-07-03,183.86870998708054,189.86442879100707,178.35265356679656,187.8258819580078,55807.0
2018-07-04,187.62599755297603,188.62528387590234,180.83085055707727,182.30979919433594,79175.0
2018-07-05,183.78873686132684,187.06640090175372,180.15134438022608,185.62742614746094,234013.0
2018-07-06,186.10709323364614,190.26412203164847,184.50823506531296,189.3048095703125,54975.0
2018-07-09,188.06573668660124,191.7830779309393,186.62676155390426,187.90585327148438,68762.0
2018-07-10,187.86584471003215,190.9036778301138,185.46755733075514,187.1863250732422,43987.0
2018-07-11,188.02576549425817,188.02576549425817,181.7102790186639,183.78878784179688,32726.0
2018-07-12,183.78875935546685,186.42687802816639,180.67099050484438,181.7102508544922,47522.0
2018-07-13,181.4703835872065,184.14847562519972,177.51321246406548,178.3526153564453,27935.0
2018-07-16,180.67101320150917,183.78878244379916,174.67529373685733,176.75381469726562,77913.0
2018-07-17,178.1927674626395,180.63102901241155,175.35480350297487,176.833740234375,43421.0
2018-07-18,178.19275573222475,182.8294473219428,175.11496077057814,175.83444213867188,87423.0
2018-07-19,178.35264226839953,179.3519286724172,174.6752634222864,177.99288940429688,112965.0
2018-07-20,178.43258954865894,178.43258954865894,172.67670192418373,174.1156768798828,72340.0
2018-07-23,175.83444290825298,179.03215957745812,173.47612930437842,174.2755584716797,133258.0
2018-07-24,174.9950422937409,185.30768601534942,174.71524940025955,183.66885375976562,204775.0
2018-07-25,187.06642256056136,191.7031141064275,186.8265913740247,188.46542358398438,129533.0
2018-07-26,187.46615139443452,194.14139023599577,185.70740955662444,190.70384216308594,135984.0
2018-07-27,190.7038275931239,216.56535346932912,188.98504758882459,202.17562866210938,985141.0
2018-07-30,203.81447391781836,210.5696482783922,200.69670488934477,201.9757843017578,210802.0
2018-07-31,201.45614623525822,204.97362962352966,193.46185471798609,202.1356658935547,209898.0
2018-08-01,200.25701204056037,203.8544433945824,199.61746624906993,200.3369598388672,84870.0
2018-08-02,198.37834471144194,208.65101447991566,197.45900604037996,203.25486755371094,137324.0
2018-08-03,204.77383963668072,217.44480073533046,204.4540727502234,214.72674560546875,652285.0
2018-08-06,220.52257239725213,222.92086024410284,204.65389626459412,206.33270263671875,1379636.0
2018-08-07,206.41260982766877,207.5717674209007,195.46042105683017,196.3397979736328,576566.0
2018-08-08,197.45899983443653,200.6167425338251,192.7023988367934,195.54037475585938,208964.0
2018-08-09,197.05929834886743,198.21846825243173,193.46186693884755,194.6610107421875,78962.0
2018-08-10,194.82092190927494,195.62035122543801,189.2648906016063,190.1042938232422,114164.0
2018-08-13,189.58459630624768,189.58459630624768,180.27125265590243,182.30979919433594,136752.0
2018-08-14,182.38974990474424,187.4661297254656,182.38974990474424,184.2284393310547,132297.0
2018-08-16,184.2284499145886,191.06357176249261,183.06928005694897,189.384765625,228920.0
2018-08-17,191.54322963790037,192.46256828308105,183.50896422317925,187.06642150878906,61393.0
2018-08-20,188.54537190844403,192.5425177008781,187.1463708810921,188.82516479492188,95784.0
2018-08-21,188.8251767778655,194.90084364725863,188.8251767778655,191.54324340820312,190568.0
2018-08-23,191.8630223164922,192.94225669635145,189.18492941732885,189.94439697265625,71410.0
2018-08-24,191.7431297642099,195.78023812382767,188.14569777762676,188.74526977539062,154022.0
2018-08-27,190.2641285378219,191.90296065606802,188.2655557590633,189.54464721679688,76213.0
2018-08-28,188.74526395918406,192.6224887729191,186.42691165361,188.18565368652344,115512.0
2018-08-29,187.86585299920375,190.26414048429996,186.14708518087983,187.2662811279297,184221.0
2018-08-30,187.50611696956747,197.21917664593423,186.94651898215463,187.66600036621094,450618.0
2018-08-31,188.94508595705776,191.0235944442937,187.8658517168031,188.46542358398438,96046.0
2018-09-03,188.46542434990974,190.10425656652964,185.1877599166699,186.22702026367188,62374.0
2018-09-04,187.46615514283718,187.74596025372247,182.030033918647,182.42974853515625,84355.0
2018-09-05,182.2698506764301,183.58890392699692,176.67384648899585,180.1913299560547,76789.0
2018-09-06,181.31056395904668,183.30913716803457,179.87158880891081,181.1506805419922,48589.0
2018-09-07,182.06996803716976,183.86868341843706,178.67239453922036,182.30979919433594,107100.0
2018-09-10,181.2305908297851,181.91011050522746,175.71453442301208,176.3540802001953,124906.0
2018-09-11,177.43331352930105,178.63245736328818,175.07499976212404,175.6345977783203,44751.0
2018-09-12,176.75890785065994,182.62141504659996,173.02455747815182,178.48553466796875,99156.0
2018-09-14,179.3287851339269,180.69402643841983,176.7589169865112,179.52955627441406,333248.0
2018-09-17,181.0955522856824,181.0955522856824,173.94810523458244,176.03611755371094,167848.0
2018-09-18,176.6384451492903,179.6901689044082,170.0531542592556,171.57901000976562,238343.0
2018-09-19,163.5080083324639,163.5080083324639,148.61078847672405,151.74281311035156,2067561.0
2018-09-21,152.9073097507765,153.38916543388382,129.77848204360623,146.92433166503906,757763.0
2018-09-24,147.76752210956994,147.76752210956994,137.60850986617493,138.77297973632812,313578.0
2018-09-25,138.13056369897947,144.55524108032733,134.1552970200904,143.63169860839844,1336381.0
2018-09-26,146.1614043959083,148.89188726869773,140.5398119191426,147.7274169921875,140033.0
2018-09-27,146.12122096250627,147.6470888507452,142.14595517537035,143.14981079101562,77775.0
2018-09-28,142.1459663763201,144.43476226198473,132.50895170673908,140.2587127685547,447570.0
2018-10-01,140.25873928395822,140.25873928395822,129.4974091035083,133.51283264160156,232115.0
2018-10-03,134.11510986035867,134.11510986035867,124.91979489859655,125.60240936279297,1135751.0
2018-10-04,124.27734561600037,127.93138310754907,122.51056189328088,125.722900390625,191965.0
2018-10-05,125.36147965721939,125.36147965721939,102.15233316039122,121.1452865600586,230256.0
2018-10-08,120.42251737425856,120.90437297209637,114.60015479518677,118.77619171142578,338916.0
2018-10-09,120.06113180292866,125.24102433624901,114.5198536982784,118.77619171142578,303166.0
2018-10-10,119.57927407212472,125.6827210167493,118.81634626757081,123.9962387084961,630838.0
2018-10-11,121.62717202345917,124.8395107352262,117.491290833699,123.43411254882812,951750.0
2018-10-12,125.60240602530169,129.7382983922976,125.44179158235252,127.93135833740234,102952.0
2018-10-15,130.34063419534385,133.3120447910721,126.88736793367104,131.90664672851562,288852.0
2018-10-16,132.79004051070947,135.6811376529143,132.50895600542233,132.83018493652344,41218.0
2018-10-17,134.0348154941043,134.0348154941043,127.28890972274044,128.41322326660156,59832.0
2018-10-19,127.28888760931557,128.89505653813973,124.11670642570712,125.4016342163086,100199.0
2018-10-22,125.28117713940335,129.69814171803617,125.28117713940335,127.93135833740234,88284.0
2018-10-23,125.3213548939342,129.21630787053053,125.3213548939342,128.41322326660156,47429.0
2018-10-24,128.57384128936286,129.29661248234558,127.77075673978307,128.7746124267578,27810.0
2018-10-25,129.21628890158942,130.01937338762565,126.48580655070498,128.05181884765625,153788.0
2018-10-26,128.45336512195053,129.0958351817616,124.59855701718114,128.25259399414062,102823.0
2018-10-29,127.04797173903856,130.50123771082136,125.08041706744876,127.16844177246094,68302.0
2018-10-30,128.37309088426292,130.0997180430712,126.2449091317158,126.92753601074219,85257.0
2018-10-31,128.13213134791863,142.70810977114584,126.88734795200055,133.91433715820312,247482.0
2018-11-01,134.91820199323283,142.06564945909247,132.549105063814,136.08267211914062,104695.0
2018-11-02,137.2070192194933,140.53981566066355,133.11128254717133,134.07498168945312,108589.0
2018-11-05,134.75757702142852,134.91819146521064,132.02708246074607,133.27186584472656,30297.0
2018-11-06,132.58924556583102,134.51664331467148,129.3769078150329,130.34060668945312,36211.0
2018-11-07,133.07109913352426,140.53978743065866,132.1877135364183,134.43634033203125,25084.0
2018-11-09,134.23559488185887,138.93364500475775,131.78619649285793,137.0865478515625,62087.0
2018-11-12,136.60468889076733,137.60854459321538,135.3197486899947,136.12283325195312,34568.0
2018-11-13,135.7212741773167,135.88188861901497,128.25258622443206,131.6656951904297,182430.0
2018-11-14,131.6656958909805,136.80544383134637,130.98308144660683,135.31973266601562,43509.0
2018-11-15,134.115098843436,140.98147312126937,132.6293877570051,138.5722198486328,55980.0
2018-11-16,138.57225055025725,138.57225055025725,132.62941714195438,135.8819122314453,52367.0
2018-11-19,138.8533228085475,138.8533228085475,134.91821315969577,135.8819122314453,50820.0
2018-11-20,136.52439188040688,136.60470524785865,133.3120532479267,134.235595703125,19084.0
2018-11-21,134.2355740966473,135.68112869940765,132.6695617161975,134.31588745117188,327987.0
2018-11-22,134.11512893421832,135.31975584081312,128.93523568668053,132.0672607421875,37477.0
2018-11-26,134.91822814622628,135.64099946679823,128.97540633190152,129.3367919921875,43386.0
2018-11-27,129.2966204252793,137.32746641442705,128.4935358263645,133.9545135498047,84216.0
2018-11-28,134.91820746816873,140.9011850509078,133.83403839937458,137.88961791992188,664421.0
2018-11-29,139.214692106742,139.33514987069785,133.79387215500014,137.1668243408203,313819.0
2018-11-30,138.1305469457654,140.45948731239778,133.5931239971513,138.53208923339844,76618.0
2018-12-03,139.8571630788929,147.76755043593366,136.64482502593782,146.2015380859375,215095.0
2018-12-04,145.35832235055034,159.4123037932831,142.54752606200378,146.322021484375,663248.0
2018-12-05,146.32200266236498,150.13665427755504,142.5475077255228,145.9606170654297,85226.0
2018-12-06,143.75214276380942,147.4061801284578,140.3390332289145,142.54751586914062,189750.0
2018-12-07,140.33902565951237,144.5552195634462,139.73671224466466,143.1096649169922,48986.0
2018-12-10,140.53978874469243,141.02164435059876,134.07495601161716,135.0788116455078,35411.0
2018-12-11,132.5491019401879,137.96992242824146,130.2603061658153,136.6849822998047,117099.0
2018-12-12,138.01008124745786,139.53593695132983,135.80159879211308,137.0062255859375,32888.0
2018-12-13,137.36762529597635,141.34289167347305,135.72129939100537,136.36376953125,106548.0
2018-12-14,136.12283080265232,139.21471121219827,134.11511943388163,134.837890625,170228.0
2018-12-17,135.72126188692835,137.2069729098139,133.1915509604965,135.03863525390625,339430.0
2018-12-18,135.72126188692835,135.96218965470644,134.55679197244535,135.03863525390625,25289.0
2018-12-19,135.19926682129568,137.8895922721103,133.3120135352725,134.91818237304688,82579.0
2018-12-20,134.67725267482672,135.03863820735012,132.1073850218768,132.1876983642578,119946.0
2018-12-21,132.91051009561295,132.91051009561295,129.41708695278945,130.38079833984375,88136.0
2018-12-24,130.17999859884793,131.1436975202473,128.5336729704883,129.135986328125,27668.0
2018-12-26,129.13600873652416,129.41708099973653,125.24104344629221,125.64258575439453,68380.0
2018-12-27,126.72673309345645,127.89120313586794,125.72287749584368,126.2850341796875,65930.0
2018-12-28,126.80705948516454,130.6618681998011,126.32521605464692,127.56999969482422,108270.0
2018-12-31,127.65026133880093,128.97535793474898,127.20856247348492,127.4896469116211,57306.0
2019-01-01,128.49352311903064,129.6579932214774,127.4093541160749,127.770751953125,74027.0
2019-01-02,127.77072728544398,129.135968254188,126.68655849180011,127.28887176513672,83652.0
2019-01-03,127.89119947420228,128.45335614195096,124.7993194204402,125.36148834228516,70053.0
2019-01-04,124.55842380304789,125.72289399830846,122.95225463604069,124.2371826171875,61938.0
2019-01-07,124.71904380335883,127.529839970351,124.71904380335883,125.48197174072266,26833.0
2019-01-08,125.48196646452767,125.88350875721416,124.55842409298806,125.20088195800781,18232.0
2019-01-09,126.00394842598153,127.20857513083449,124.5584061834352,126.20471954345703,67714.0
2019-01-10,126.20472402134226,126.40549514594134,125.1205673009654,125.68272399902344,26715.0
2019-01-11,125.68274109382939,125.68274109382939,122.2696315114091,123.47425842285156,28948.0
2019-01-14,123.51440740990141,125.2410343071051,122.51055171289977,124.03640747070312,36615.0
2019-01-15,122.55069898898655,126.72673591729041,122.55069898898655,124.15686798095703,47281.0
2019-01-16,124.71903189525472,125.76304425127557,122.95224835265661,124.31748962402344,42077.0
2019-01-17,125.48196587578093,125.76305038098197,122.7916276257649,123.27348327636719,75565.0
2019-01-18,124.39777643535416,124.39777643535416,121.9483786655012,122.26960754394531,30265.0
2019-01-21,123.63486859037378,123.63486859037378,121.26577153114782,122.30978393554688,33327.0
2019-01-22,123.51441455191592,131.62556170024396,119.25806369969301,125.76305389404297,1113364.0
2019-01-23,124.4379462672214,124.55841629994907,118.0534266637755,119.29821014404297,810935.0
2019-01-24,119.29819759167576,120.342209828312,116.80863089308907,117.73218536376953,46757.0
2019-01-25,117.73218810526271,120.46267039934253,117.25033252202672,117.85264587402344,35009.0
2019-01-28,118.05342959568243,118.73605636913334,111.18705419899155,112.35152435302734,85916.0
2019-01-29,111.62874242389387,113.95768250807745,111.42797130442642,112.39167022705078,37822.0
2019-01-30,111.86968097244244,114.03800682031908,111.86968097244244,112.35152435302734,34506.0
2019-01-31,112.10533069575142,113.17220884303909,109.93051269117849,111.85912322998047,45422.0
2019-02-01,114.07496693741352,114.07496693741352,110.79223407590521,111.20257568359375,564793.0
2019-02-04,106.60675146731587,110.46397284368956,105.12953160353253,107.55054473876953,147162.0
2019-02-05,107.59157914771163,123.02041423873432,104.88332191658272,112.35153198242188,570821.0
2019-02-06,112.63876635114723,134.34583393760704,109.4791311020078,131.7196502685547,2018296.0
2019-02-07,131.63758251254413,131.63758251254413,125.23626346164443,127.28797149658203,382237.0
2019-02-08,125.68764230088324,137.6696234818274,125.68764230088324,134.46896362304688,358199.0
2019-02-11,132.95067114968901,138.69545323640398,124.82591292181604,126.79554748535156,226479.0
2019-02-12,124.86694916889168,131.6786225224286,124.86694916889168,129.09347534179688,249486.0
2019-02-14,122.36386476837042,135.00238048563241,120.64042511482047,131.14517211914062,1296635.0
