Date,Open,High,Low,Close,Volume
2010-01-04,87.12103716745729,87.12103716745729,85.54180123639703,86.15594482421875,106188.0
2010-01-05,87.16490132387688,87.16490132387688,84.90572308180293,85.12506103515625,182024.0
2010-01-06,85.93659738383805,86.6384814298486,84.79604417614884,84.97151184082031,83756.0
2010-01-07,85.54178251755792,87.16488166762028,84.57669707916907,86.04625701904297,227438.0
2010-01-08,85.21278120657946,88.8757271173773,85.21278120657946,85.91466522216797,648046.0
2010-01-11,85.76113409237507,87.27456453174327,85.51986102090184,85.6953353881836,189572.0
2010-01-12,85.93660552537176,89.66535064902726,85.6295337362739,87.45004272460938,1404944.0
2010-01-13,87.29651263341589,92.07807773335863,86.92363540450116,91.72714233398438,2285164.0
2010-01-14,91.68325968000225,93.4818334803765,89.99435485053709,90.41110229492188,978710.0
2010-01-15,90.36722213241205,92.56060131038322,89.29246767393859,91.50778198242188,590156.0
2010-01-18,91.24458691062237,94.84172794048162,90.36723511340486,90.7401123046875,1352780.0
2010-01-19,89.48988217463979,92.12193753271742,89.09507654839331,89.53375244140625,212792.0
2010-01-20,90.36723936035338,92.34128099686596,87.20877408066593,87.93258666992188,418540.0
2010-01-21,88.12998097100717,89.75308707008539,86.00240698474042,86.30947875976562,367670.0
2010-01-22,85.54179698073722,85.54179698073722,82.05432505794741,84.62057495117188,286058.0
2010-01-25,83.34843508488076,85.10313898140457,80.54091152790834,81.48406219482422,452060.0
2010-01-27,81.5937096482957,82.47106136494405,76.76827520672983,77.51402282714844,499614.0
2010-01-28,77.64563603256383,80.56282815519207,77.42629807766959,79.75128173828125,309626.0
2010-01-29,78.5229844732599,81.15503981873229,77.66756782471394,79.8390121459961,289154.0
2010-02-01,79.83902449151344,84.22578407895924,78.2378599195613,83.83097839355469,332846.0
2010-02-02,84.66444837449745,85.71726785298456,83.34842067955708,84.1380386352539,200654.0
2010-02-03,84.22575934880896,86.37526823805857,83.39227794938449,83.65547943115234,206558.0
2010-02-04,84.05031278726513,84.15998177227269,81.39632201134927,82.0762710571289,75622.0
2010-02-05,81.11116975512537,81.1550400217915,77.86497083171888,79.22486877441406,91302.0
2010-02-08,79.79512539077948,82.47105044986193,79.53192392681724,79.88286590576172,135726.0
2010-02-09,80.14609390506061,81.3305176191918,79.66355438120316,79.99256134033203,50580.0
2010-02-10,80.49704052913732,82.42721212049024,80.1680335514978,80.6725082397461,217838.0
2010-02-11,81.33049865817571,82.01044755392132,80.76022541690084,80.8918228149414,71252.0
2010-02-15,80.73829213554076,81.52791001018333,79.79513503478408,80.01447296142578,50020.0
2010-02-16,80.67249447640496,82.03239242943837,79.9706170600514,81.46211242675781,78534.0
2010-02-17,82.03240180383315,82.4710777493082,80.97958221215853,81.6375961303711,69214.0
