Date,Open,High,Low,Close,Volume
2010-02-10,865.6266740328746,865.6266740328746,839.6964082589902,842.5882568359375,379.0
2010-02-11,822.2489547383339,905.1486148878025,822.2489547383339,882.06201171875,4209.0
2010-02-15,877.1941741101989,885.869720887113,867.5546776914056,879.2184448242188,756.0
2010-02-16,877.3387284325306,886.8336082038313,870.6874528370768,879.9413452148438,187.0
2010-02-17,888.7133765675201,888.7133765675201,875.2662674102777,875.314453125,207.0
2010-02-18,882.9777871676883,892.0389364651242,867.5545943787331,887.5083618164062,685.0
2010-02-19,882.0620375480755,891.1713727028606,872.374356188306,876.7603149414062,318.0
2010-02-22,877.1940856122403,890.689379237044,870.4464387998385,874.8323974609375,2891.0
2010-02-23,878.1580371864015,886.8335831081114,846.3477021401324,849.67333984375,1055.0
2010-02-24,849.2394857524273,867.5545257402775,833.8162941837112,841.4315185546875,592.0
2010-02-25,866.4943171643729,866.4943171643729,843.9378730375531,845.5765991210938,121.0
2010-02-26,820.4174599364296,854.9750875089802,781.2811307163936,828.8038330078125,969.0
2010-03-02,816.4653251097374,842.9739395613523,812.7058980717641,841.5280151367188,319.0
2010-03-03,829.9605770327927,865.6267110051658,825.1408291986882,852.32421875,748.0
2010-03-04,840.5640841680134,856.9030422958115,829.0448742292522,835.310546875,372.0
2010-03-05,854.011150229838,900.3289162191156,851.0711157500467,880.2305908203125,1711.0
2010-03-08,908.0405352059038,908.0405352059038,867.5546514706087,874.1094970703125,1087.0
2010-03-09,869.5788371163641,909.9683454759692,869.5788371163641,907.5584716796875,2774.0
2010-03-10,910.9323920092536,924.4276867056869,893.581298828125,893.581298828125,1051.0
2010-03-11,905.1486270883757,905.1486270883757,893.5812324929972,895.6537475585938,747.0
2010-03-12,896.4730311257509,904.3774287585525,880.3750627783592,890.7857055664062,623.0
2010-03-15,896.4730281052617,896.4730281052617,848.2755534759466,851.5047607421875,1178.0
2010-03-16,870.446547807432,881.049994126238,851.2639259331194,860.4214477539062,1566.0
2010-03-17,872.3744183690729,879.218437233401,854.0593753314902,861.9155883789062,801.0
2010-03-18,865.6267589578723,868.4222363904377,853.0954138950078,854.2039794921875,293.0
2010-03-19,865.6267288571216,865.6267288571216,824.1768966289966,835.6961059570312,2436.0
2010-03-22,846.2513725297478,857.4813500045756,843.3595237463014,851.4566650390625,1689.0
2010-03-23,847.3116102433788,857.8668690321438,843.4558122445467,844.9981079101562,769.0
2010-03-25,861.7709957810625,862.5421437418672,833.912827081506,836.5155029296875,723.0
2010-03-26,834.780377698173,857.8669830515926,834.780377698173,840.27490234375,1760.0
2010-03-29,838.6360248030086,848.2755193409743,833.8162775340257,841.0458984375,2719.0
2010-03-30,838.6361027090279,853.3363332450194,829.0929786960007,847.4080200195312,466.0
2010-03-31,831.8884590629542,855.6015943852855,830.924509515952,832.6596069335938,518.0
2010-04-01,848.2756398394283,914.7881615995653,839.6000935228888,889.9182739257812,8095.0
2010-04-05,913.8242488142582,923.4637451097673,901.2929036300965,907.8959350585938,3544.0
2010-04-06,901.2928518158503,901.2928518158503,845.190974834254,879.9413452148438,1349.0
2010-04-07,870.0607757410232,881.7727854384632,867.5545306309012,870.398193359375,1162.0
2010-04-08,867.6509211570481,867.6509211570481,848.2755597467558,853.866455078125,1551.0
2010-04-09,856.0354102810765,865.5785346294554,853.7701523085404,854.7822875976562,1139.0
2010-04-12,858.0597458390757,901.1964897284826,858.0597458390757,895.7019653320312,1328.0
2010-04-13,899.3650312900877,901.292930606894,878.1581388052197,891.4606323242188,610.0
2010-04-15,896.4729729330762,898.8828465162296,882.5438918554885,896.7621459960938,1648.0
2010-04-16,900.3289530022731,901.2929026307552,892.6173559744163,895.2200317382812,1181.0
2010-04-19,891.6532958241129,895.4127224431327,866.5906085901379,871.7959594726562,915.0
2010-04-20,877.1940830301279,891.6533261569981,877.1940830301279,885.86962890625,634.0
2010-04-21,898.4009879295303,898.4009879295303,879.7967732297117,894.4005737304688,323.0
2010-04-22,886.1107082975828,890.6894690965097,877.1941741101989,879.2184448242188,195.0
2010-04-23,882.0138311247503,890.6411912945174,869.4824870759833,877.0012817382812,282.0
2010-04-26,877.1941140290417,901.1964820017835,861.8191065271744,886.6408081054688,1225.0
2010-04-27,869.5307105936636,882.5922156916047,848.3238197428972,860.1322021484375,1675.0
2010-04-28,834.0091695073743,885.8696439706871,834.0091695073743,851.408447265625,1046.0
2010-04-29,857.9151514171066,875.0734426784857,849.4324066307319,851.0228881835938,519.0
2010-04-30,851.1674614768376,867.4582325747019,851.1674614768376,852.9507446289062,466.0
2010-05-03,854.0592708240856,866.5906145269221,848.2755737304688,848.2755737304688,320.0
2010-05-04,857.9151971422211,857.9151971422211,833.8164556494621,836.5155029296875,690.0
2010-05-05,805.1389473909486,856.9994269375236,805.1389473909486,846.7333984375,495.0
2010-05-06,876.5698217658735,876.5698217658735,830.7424784699936,840.1517333984375,585.0
2010-05-07,840.151686993963,848.2933290482928,821.9669843536906,825.5259399414062,440.0
2010-05-10,832.692530755151,848.2933275842872,826.8909725318525,839.1766357421875,355.0
2010-05-11,838.152720759603,838.5427644549721,828.6947860261818,830.401123046875,247.0
2010-05-12,829.7674998989162,833.6676996634235,817.5793756348311,827.18359375,143.0
2010-05-13,819.0417664277015,836.5926614225808,819.0417664277015,825.6233520507812,376.0
2010-05-14,825.8671534998631,832.692501875895,806.3661581397719,808.2675170898438,369.0
2010-05-17,799.5408099710439,819.0418053361914,799.5408099710439,810.266357421875,89.0
2010-05-18,805.3911849716048,897.0458718812063,804.5136162920102,848.9271850585938,2661.0
2010-05-19,838.5428723033388,840.4929720063698,815.1416758669665,816.1654663085938,441.0
2010-05-20,815.1415826988363,822.9419806193994,813.1914832186956,813.7764892578125,314.0
2010-05-21,814.1665945464313,821.9669930570558,790.7653990145578,818.9931030273438,105.0
2010-05-24,822.0644164216068,828.7922834688085,804.4160398373729,815.3366088867188,356.0
2010-05-25,809.2913906925363,810.2664405608405,786.8652437215383,789.546630859375,572.0
2010-05-26,790.8141957481794,800.8084570494791,761.5139586648822,789.7904052734375,446.0
2010-05-27,807.3412830030062,807.3412830030062,790.8141759955893,792.86181640625,227.0
2010-05-28,808.3162406150875,808.8037654887999,794.7630253209585,800.4671020507812,2032.0
2010-05-31,799.5408721886475,815.7754758983814,796.61572265625,796.61572265625,67.0
2010-06-01,807.3413058780562,809.2914056507085,798.5658569011208,800.564697265625,18.0
2010-06-02,792.7155380217498,809.2913856802612,792.7155380217498,801.6372680664062,610.0
2010-06-03,804.4160682594588,804.4160682594588,795.7869015139654,800.515869140625,112.0
2010-06-04,809.2913307856716,810.2176399944558,799.6383139990845,803.5385131835938,940.0
2010-06-07,804.4161179142048,924.3472482214136,804.4161179142048,886.4177856445312,29077.0
2010-06-08,885.3452028754132,918.4968954940961,877.5448046121936,885.1014404296875,9701.0
2010-06-09,897.0458260894254,897.0458260894254,867.7943317604224,871.9382934570312,1916.0
2010-06-10,871.9383034967161,877.4960993856838,861.9440428192306,864.1866455078125,761.0
2010-06-11,867.7943492200866,867.7943492200866,849.2684024389837,854.8749389648438,213.0
2010-06-14,873.644595444633,873.644595444633,850.1459197515504,855.5574340820312,368.0
2010-06-15,859.0189180139785,916.54685917496,850.7309942873964,887.100341796875,8375.0
2010-06-16,897.0458326759561,901.9210817665863,860.8715082284073,869.8419189453125,789.0
2010-06-17,867.891952011651,894.6083449182271,867.891952011651,884.5166015625,968.0
2010-06-18,878.7149986008757,901.9211747625722,877.5449267960162,887.8804321289062,705.0
2010-06-21,886.4176698428525,895.046895506001,880.4698904014331,883.5413208007812,727.0
2010-06-22,868.8181779512845,891.0981032699877,868.8181779512845,888.0266723632812,891.0
2010-06-23,891.0980339722988,891.0980339722988,872.718309577246,873.693359375,295.0
2010-06-24,891.0980622550748,895.0957427478227,874.6196963450948,892.1705932617188,593.0
2010-06-25,896.5583365757036,955.5975930578605,869.7932063056453,936.3890991210938,7674.0
2010-06-28,938.4853667335291,988.7004279145958,937.9978418676934,974.8059692382812,6402.0
2010-06-29,1169.7672119140625,1169.7672119140625,1169.7672119140625,1169.7672119140625,3459.0
2010-06-30,1403.0967150793354,1403.7305212781487,1218.8122959340994,1321.6800537109375,374040.0
2010-07-01,1316.3173497879968,1350.4440958936116,1281.2155537936503,1305.153076171875,105860.0
2010-07-02,1305.15293151248,1315.3421541105258,1282.1904615680812,1295.7923583984375,19460.0
2010-07-05,1287.0658580836316,1303.6417062559208,1285.1157582986566,1293.8424072265625,5447.0
2010-07-06,1272.4401369067243,1316.317383006956,1272.4401369067243,1301.8865966796875,12347.0
2010-07-07,1248.0638263576716,1340.596082288649,1239.2883775785942,1328.407958984375,126102.0
2010-07-08,1330.9429923447985,1355.319237625839,1269.514854236577,1271.22119140625,15315.0
2010-07-09,1273.415154567947,1289.9910026748805,1233.438109133578,1264.2984619140625,22982.0
2010-07-12,1218.8123673706548,1238.3133652485853,1149.193781141514,1206.13671875,11759.0
2010-07-13,1234.4131697342782,1248.0638682937408,1204.186622924039,1228.1241455078125,7285.0
2010-07-14,1214.4246347789335,1223.687608709403,1179.8103637755999,1217.447265625,3044.0
2010-07-15,1209.0616855227377,1218.7147018169173,1172.0097951599441,1200.9200439453125,1929.0
2010-07-16,1217.7395090061998,1217.8369901644608,1189.950594498844,1195.1182861328125,608.0
2010-07-19,1213.9369136116584,1218.8121622607011,1189.5606703664444,1214.4244384765625,2325.0
2010-07-20,1266.540970017355,1266.540970017355,1195.4599303319342,1197.8487548828125,1784.0
2010-07-21,1218.763500489709,1218.763500489709,1181.809206755483,1183.3692626953125,287.0
2010-07-22,1180.7854655588308,1197.2638331853495,1174.9351659772015,1177.1290283203125,725.0
2010-07-23,1179.810398029931,1189.5608971872032,1175.9101983670223,1185.7581787109375,498.0
2010-07-26,1160.7966380088078,1242.1644857721942,1150.6074165155958,1199.65234375,16356.0
2010-07-27,1212.9621249481427,1212.9621249481427,1184.685676697744,1191.8035888671875,340.0
2010-07-28,1179.8102241728127,1217.837165282515,1176.8850748566817,1210.5242919921875,1678.0
2010-07-29,1208.9641679115127,1208.9641679115127,1184.6854061533224,1191.7545166015625,315.0
2010-07-30,1182.832941488232,1212.9620054609602,1180.785360621562,1211.3531494140625,868.0
2010-08-02,1218.8121481243368,1218.8121481243368,1184.6854079768555,1193.75341796875,272.0
2010-08-03,1208.086706035586,1209.0617558386818,1158.3591660777047,1196.3861083984375,1629.0
2010-08-04,1186.635658021418,1209.061804393228,1186.635658021418,1205.3565673828125,938.0
2010-08-05,1207.111568648727,1207.111568648727,1184.6854248046875,1184.6854248046875,330.0
2010-08-06,1170.5474678165103,1203.211641220803,1170.5474678165103,1193.1685791015625,563.0
2010-08-09,1175.0326894834445,1197.3125573876162,1171.1812897300258,1178.981689453125,551.0
2010-08-10,1171.2786402750587,1197.848748868187,1171.229840172371,1172.302490234375,402.0
2010-08-11,1174.934979020437,1189.5607256472472,1172.9848794701954,1185.2218017578125,248.0
2010-08-12,1187.6108030304993,1187.6108030304993,1175.178916545574,1176.88525390625,303.0
2010-08-13,1176.3002173627328,1194.3386404237567,1176.3002173627328,1185.70947265625,755.0
2010-08-16,1178.835142895644,1187.5131094398344,1176.1537560941858,1180.053955078125,290.0
2010-08-17,1173.0823255894081,1189.560690101477,1173.0823255894081,1180.053955078125,239.0
2010-08-18,1180.0540480628215,1184.6855347211965,1180.005247961826,1180.444091796875,310.0
2010-08-19,1184.6855998476524,1189.5608492297415,1179.8591505692414,1188.78076171875,858.0
2010-08-20,1208.0868267213593,1235.3882239354014,1180.054142081941,1180.3953857421875,1084.0
2010-08-23,1180.785347389279,1187.6106962181188,1180.0540600147606,1180.6878662109375,606.0
2010-08-24,1189.560791015625,1193.4609903304304,1180.054055185787,1189.560791015625,459.0
2010-08-25,1189.560604577907,1199.3111013367422,1150.5586175425658,1155.482666015625,3942.0
2010-08-26,1170.0598063285934,1242.2134943855233,1160.3093079425216,1193.80224609375,5165.0
2010-08-27,1199.3112306882833,1199.3112306882833,1184.6854839725725,1190.3408203125,556.0
2010-08-30,1187.6105335791726,1194.435881473306,1170.1571201592508,1188.829345703125,419.0
2010-08-31,1176.8848761203587,1199.3110170903408,1172.9846776907966,1195.9471435546875,1147.0
2010-09-01,1199.213889899709,1199.3113710842993,1170.0598742285845,1185.70947265625,9772.0
2010-09-02,1187.6106875826517,1197.1174233822667,1172.0098903730275,1173.5699462890625,232.0
2010-09-03,1170.059730401515,1180.7852779301957,1170.059730401515,1176.78759765625,419.0
2010-09-06,1193.4608387262556,1194.4358884310975,1172.3023077410394,1189.95068359375,1170.0
2010-09-07,1194.4359928168035,1194.4359928168035,1179.8102459659854,1184.149169921875,631.0
2010-09-08,1179.8101806640625,1183.7103796084066,1172.253545209396,1179.8101806640625,642.0
2010-09-09,1179.8102599031604,1217.8372021645018,1179.8102599031604,1206.819091796875,1691.0
2010-09-13,1218.8123284711546,1218.8123284711546,1179.8103339600775,1199.84765625,2264.0
2010-09-14,1184.7829150487821,1227.5876224317485,1184.7829150487821,1210.231689453125,5609.0
2010-09-15,1208.0866487598705,1213.9369473010806,1199.3112009480556,1209.1591796875,593.0
2010-09-16,1243.1887148619844,1243.1887148619844,1196.4351162933112,1220.080078125,4487.0
2010-09-17,1191.5109834317582,1225.540248907529,1191.5109834317582,1212.3770751953125,971.0
2010-09-20,1227.5390230263213,1228.5628730303715,1199.360176158278,1225.6865234375,5260.0
2010-09-21,1228.4653851251594,1228.4653851251594,1202.480281647888,1206.13671875,1117.0
2010-09-22,1206.2340041681741,1215.8382202594053,1170.1571639491096,1202.675048828125,11218.0
2010-09-23,1194.5336242976564,1203.211592326007,1169.1823265663143,1174.203857421875,9605.0
2010-09-24,1179.8102668293209,1199.3112629752602,1170.0597687563513,1195.508544921875,12486.0
2010-09-27,1175.0325146437629,1194.241067518539,1050.1286564677116,1083.8653564453125,21544.0
2010-09-28,1055.0038036548133,1072.4084174610143,1029.8474731112349,1060.3665771484375,6401.0
2010-09-29,1085.230235592925,1085.230235592925,1043.4005827611054,1051.7373046875,2341.0
2010-09-30,1054.2236511850606,1060.3665116902164,1009.1764042293095,1018.6343383789062,4369.0
2010-10-01,1025.850008851603,1032.577877182082,984.8004305513718,1021.8035278320312,7386.0
2010-10-04,1029.5552023975786,1029.652683581625,1003.3263365582313,1023.607421875,1042.0
2010-10-05,1032.577829015883,1040.378228101933,1023.8023800440766,1028.0438232421875,870.0
2010-10-06,1028.6775921527912,1033.5528414047,1014.1493255771745,1020.5359497070312,741.0
2010-10-07,1015.3194213368354,1036.2829923875702,1015.0268587820871,1023.8023071289062,441.0
2010-10-08,1050.1287759443835,1072.3111618800704,999.4261795199566,1021.8035278320312,2629.0
2010-10-11,1043.303345621379,1052.0787943228675,1004.3013513925425,1030.8714599609375,1217.0
2010-10-12,1013.174124122375,1029.6524879330461,1013.174124122375,1028.14111328125,95.0
2010-10-13,1033.3578275376738,1052.9075046486082,1019.4145677623475,1047.6422119140625,748.0
2010-10-14,1048.1783353788787,1067.6793276649973,994.5506065920524,1024.192138671875,4150.0
2010-10-15,1042.3282348542834,1042.3282348542834,985.775346527297,1009.225341796875,5428.0
2010-10-18,1016.9769350610786,1021.8521840306906,999.6210011194064,1014.8805541992188,282.0
2010-10-19,1014.0519121139059,1029.165185804065,994.7946762828967,998.0123291015625,359.0
2010-10-20,1020.8772211289369,1033.5528695288185,1004.3013732213992,1025.3624267578125,431.0
2010-10-21,1037.111986752557,1037.1606678391913,1016.0996110258106,1034.08935546875,363.0
2010-10-22,1015.0757312619759,1060.8542757922332,1015.0757312619759,1050.469970703125,471.0
2010-10-25,1035.502867878238,1055.9789132882597,1035.502867878238,1053.1512451171875,367.0
2010-10-26,1070.604871808979,1070.604871808979,1038.42822265625,1038.42822265625,54.0
2010-10-27,1035.5027519359326,1140.8081165395868,1014.0516591462992,1094.88330078125,1970.0
2010-10-28,1101.8062974342427,1138.6632282680036,1097.0285295076978,1127.1575927734375,2030.0
2010-10-29,1151.5338669208209,1158.3592158356776,1077.5275598819471,1127.2064208984375,1132.0
2010-11-01,1127.2064438298755,1150.5588404823513,1108.6316962952826,1148.1212158203125,1490.0
2010-11-02,1131.0576731277824,1158.3590652377636,1108.6315296088696,1154.0201416015625,1415.0
2010-11-03,1151.5339887651696,1151.5339887651696,1126.1826901132692,1129.6441650390625,813.0
2010-11-04,1112.531831203275,1148.6086741082017,1112.531831203275,1145.781005859375,473.0
2010-11-08,1365.0697504398306,1365.0697504398306,1128.1326437563457,1141.58837890625,82.0
2010-11-09,1298.7663108502459,1298.7663108502459,1140.8082460171079,1150.6075439453125,220.0
2010-11-10,1170.0599112493896,1170.0599112493896,1124.2325647254552,1167.573486328125,598.0
2010-11-11,1167.5247079067883,1198.9212652978345,1156.4091158717274,1182.49169921875,1462.0
2010-11-12,1235.3879276830514,1235.3879276830514,1147.6822577750686,1178.103759765625,1079.0
2010-11-15,1174.9349895510777,1199.2624340485274,1146.658545819143,1187.46435546875,738.0
2010-11-16,1189.6094873528928,1189.6094873528928,1156.8965208435059,1170.0596923828125,26.0
2010-11-18,1170.0598805974253,1199.0676151372365,1152.508982388464,1194.826171875,1218.0
2010-11-19,1170.0597456941111,1202.1389075268178,1166.1595465417975,1186.5867919921875,276.0
2010-11-22,1172.1072305178948,1213.936886808011,1158.359053436078,1199.506103515625,216.0
2010-11-23,1213.9370095550412,1213.9370095550412,1171.0348180526944,1187.51318359375,2035.0
2010-11-24,1198.3363197965675,1198.3363197965675,1160.406855112805,1179.712890625,144.0
2010-11-25,1161.3817597343207,1197.361120129456,1155.5314611017664,1189.658203125,1549.0
2010-11-26,1161.479311938829,1189.5607947023123,1135.933053957536,1162.2593994140625,622.0
2010-11-29,1152.6063822750752,1202.236442514714,1126.182555640304,1162.2593994140625,142.0
2010-11-30,1150.558943106041,1179.761641552134,1145.683693347117,1165.1846923828125,159.0
2010-12-01,1137.883213595279,1202.1390246974902,1137.883213595279,1195.898681640625,319.0
2010-12-02,1170.0598778662743,1201.261474609375,1170.0598778662743,1201.261474609375,10.0
2010-12-03,1172.1074055994509,1172.1074055994509,1157.384176610097,1160.309326171875,47.0
2010-12-06,1179.8103808111885,1193.4610794321443,1179.8103808111885,1190.3896484375,55.0
2010-12-07,1170.0598389349705,1203.2115343714613,1170.0598389349705,1200.9688720703125,109.0
2010-12-08,1179.8103912285271,1199.3113894306516,1179.8103912285271,1199.067626953125,1046.0
2010-12-09,1175.032559164127,1199.3113244145197,1161.2843799818643,1194.7286376953125,3835.0
2010-12-10,1172.1075235896126,1179.8104420159696,1172.1075235896126,1179.1766357421875,118.0
2010-12-13,1179.810392476196,1199.3113906989431,1171.1324244621442,1194.631103515625,179.0
2010-12-14,1181.857804546145,1185.6605224609375,1179.9565051010638,1185.6605224609375,23.0
2010-12-15,1179.9077106048628,1212.961921829417,1179.9077106048628,1201.2125244140625,1119.0
2010-12-16,1199.3114132988721,1206.136762805451,1184.9782269449163,1199.55517578125,210.0
2010-12-20,1204.18651851531,1218.812265703755,1199.311269452495,1209.061767578125,1126.0
2010-12-21,1211.9869269642404,1211.9869269642404,1186.6356316295098,1199.311279296875,155.0
2010-12-22,1199.3111306841565,1222.7123234779938,1199.3111306841565,1220.12841796875,1403.0
2010-12-23,1218.8122272491455,1266.4921853840585,1218.8122272491455,1248.063720703125,1957.0
2010-12-24,1238.3134365331,1248.0639360333607,1238.3134365331,1244.456298828125,267.0
2010-12-27,1220.859756688548,1261.714364634258,1220.859756688548,1260.3980712890625,536.0
2010-12-28,1233.4380048701078,1275.3651465376292,1233.4380048701078,1274.0975341796875,696.0
2010-12-29,1238.8007189315854,1286.578157127294,1238.8007189315854,1248.4537353515625,118.0
2010-12-30,1274.3901788282765,1274.3901788282765,1235.4856652488659,1257.8143310546875,141.0
2010-12-31,1267.5158376649306,1291.9408807947104,1267.5158376649306,1283.2142333984375,268.0
2011-01-03,1292.916074774192,1292.916074774192,1226.7101675023207,1263.2745361328125,1030.0
2011-01-04,1253.913955577855,1291.9408951327043,1253.913955577855,1281.0203857421875,1723.0
2011-01-05,1274.3898484789345,1281.2151957928997,1248.0635088393544,1268.53955078125,1484.0
2011-01-06,1267.6624015128855,1267.6624015128855,1264.6397705078125,1264.6397705078125,12.0
2011-01-07,1257.9118467577039,1267.5648645309843,1250.013966406709,1266.9798583984375,94.0
2011-01-10,1267.564599649442,1267.564599649442,1224.6624131997687,1230.3177490234375,66.0
2011-01-11,1252.9387574828309,1252.9387574828309,1210.0853744379124,1232.365234375,65.0
2011-01-12,1201.2612913088299,1218.90966796875,1180.7852465706112,1218.90966796875,115.0
2011-01-13,1206.1366963717064,1227.10026870153,1201.2614469926777,1207.6480712890625,392.0
2011-01-14,1184.8805614057117,1223.6875940705554,1184.8805614057117,1219.64111328125,275.0
2011-01-17,1194.5335662613934,1237.3382791561196,1194.5335662613934,1227.83154296875,128.0
2011-01-18,1232.4629580823294,1232.4629580823294,1201.2613642068275,1213.93701171875,53.0
2011-01-19,1201.2612191615144,1201.2612191615144,1189.56062287098,1190.58447265625,30.0
2011-01-20,1214.9121487688121,1214.9121487688121,1172.1074352921732,1178.3477783203125,30.0
2011-01-21,1175.9097900390625,1175.9097900390625,1175.9097900390625,1175.9097900390625,2.0
2011-01-24,1175.910029687816,1206.1365727394927,1175.910029687816,1205.6490478515625,19.0
2011-01-25,1199.3113412069606,1199.3113412069606,1170.0598450799616,1171.668701171875,82.0
2011-01-27,1183.7103228828157,1228.5626085933673,1160.3091303381802,1220.323486328125,778.0
2011-01-28,1201.261442884887,1208.0867919921875,1182.7354953079284,1208.0867919921875,87.0
2011-01-31,1180.7852338681062,1204.0889464339298,1180.7852338681062,1202.236328125,31.0
2011-02-01,1199.3112643753357,1200.2863141837709,1160.3092720379263,1193.509765625,1297.0
2011-02-02,1203.2115197446165,1203.2115197446165,1160.309326171875,1160.309326171875,36.0
2011-02-03,1193.4610053297642,1193.4610053297642,1161.2843605782264,1166.939697265625,8.0
2011-02-04,1193.4608862304688,1193.4608862304688,1159.3341452026368,1170.0596923828125,17.0
2011-02-07,1188.5857878989361,1188.5857878989361,1145.68359375,1145.68359375,26.0
2011-02-08,1169.0846831578876,1169.0846831578876,1142.7583391668427,1153.48388671875,189.0
2011-02-09,1155.4340208340861,1160.3092698671412,1133.0566753822166,1139.784423828125,190.0
2011-02-10,1098.929934268824,1149.5837242100401,1098.929934268824,1133.34912109375,109.0
2011-02-11,1133.34912109375,1133.34912109375,1133.34912109375,1133.34912109375,0.0
2011-02-14,1136.37185675295,1158.3592795770014,1131.057882415254,1137.980712890625,123.0
2011-02-15,1131.0579810752345,1145.6837308305178,1114.4821313525802,1115.5059814453125,538.0
2011-02-16,1104.731425483143,1104.731425483143,1103.80517578125,1103.80517578125,15.0
2011-02-17,1106.7305043695233,1198.970206752394,1106.681704261677,1163.868408203125,760.0
2011-02-18,1152.5088631653848,1168.1096599595019,1127.157568374945,1135.104248046875,171.0
2011-02-21,1111.6542407540635,1119.357157892922,1106.7789918085368,1118.430908203125,26.0
2011-02-22,1118.430908203125,1118.430908203125,1118.430908203125,1118.430908203125,0.0
2011-02-23,1159.3342967319281,1159.3342967319281,1122.3798828125,1122.3798828125,16.0
2011-02-24,1122.2823403848186,1135.9330378351985,1082.3052978515625,1082.3052978515625,181.0
2011-02-25,1139.3457564158416,1139.3457564158416,1073.724853515625,1073.724853515625,16.0
2011-02-28,1082.3052592627305,1134.9579475511875,1073.5298112146543,1104.877685546875,96.0
2011-03-01,1106.681637816648,1113.116943359375,1106.681637816648,1113.116943359375,121.0
2011-03-03,1120.3323558262416,1120.3323558262416,1072.5549098423548,1092.055908203125,237.0
2011-03-04,1115.2132089798886,1115.2132089798886,1114.2381591796875,1114.2381591796875,8.0
2011-03-07,1114.2381591796875,1114.2381591796875,1114.2381591796875,1114.2381591796875,0.0
2011-03-08,1083.3779401276527,1092.055908203125,1083.3779401276527,1092.055908203125,2.0
2011-03-09,1121.307266088623,1121.307266088623,1078.4050750382758,1085.8154296875,878.0
2011-03-10,1034.625389097976,1101.8063486761682,1034.625389097976,1096.8336181640625,864.0
2011-03-11,1095.9558643578926,1101.8061625662087,1085.2303176426462,1085.620361328125,627.0
2011-03-14,1090.1055987359769,1111.5566928077046,1089.130549005444,1090.7880859375,1012.0
2011-03-15,1087.1804587328625,1101.8062048144704,1084.2553095165408,1097.906005859375,143.0
2011-03-16,1093.03087850215,1095.9560280431906,1084.2554298790283,1089.9107666015625,1168.0
2011-03-17,1067.6795457232693,1096.9310401266466,1067.6795457232693,1087.1805419921875,330.0
2011-03-18,1087.180743028279,1087.180743028279,1078.405293084553,1079.33154296875,259.0
2011-03-21,1120.3322196665447,1121.3072694660805,1084.255377083723,1118.6746826171875,555.0
2011-03-22,1121.3072030621056,1139.8331481561752,1095.4683849045875,1120.3321533203125,80.0
2011-03-23,1131.057625679348,1131.057625679348,1121.30712890625,1121.30712890625,2.0
2011-03-24,1121.3072368310757,1147.633580652327,1098.9298921928641,1135.9329833984375,611.0
2011-03-25,1111.8494742096539,1198.2388735361296,1111.8494742096539,1178.4453125,115.0
2011-03-28,1170.059654215207,1187.6105490284351,1156.408958249363,1171.7659912109375,452.0
2011-03-29,1174.9350170138625,1207.0141794575911,1150.5587718476,1199.945068359375,523.0
2011-03-30,1209.061612068923,1209.061612068923,1171.034674269981,1182.5889892578125,380.0
2011-03-31,1194.43584741989,1208.964111328125,1181.8576828543814,1208.964111328125,21.0
