Date,Open,High,Low,Close,Volume
2010-03-15,790.1127846021803,790.7454978982267,772.6338324001331,775.3228759765625,274651
2010-03-16,778.2492779387964,785.0510307742101,759.3862431028067,765.5157470703125,513916
2010-03-17,767.2159871470215,780.859073528989,760.1373906449813,762.4310302734375,526559
2010-03-18,765.5948889315767,773.9784500177268,759.4653843972588,769.4703369140625,305291
2010-03-19,770.2611237910587,778.6446836044946,747.8785107227325,773.9783325195312,385596
2010-03-22,763.2220562807064,783.7855520975959,763.2220562807064,767.1765747070312,443732
2010-03-23,779.4417024432252,779.4417024432252,761.8054608829689,767.5773315429688,601209
2010-03-25,768.2988791473201,768.6595813303505,746.4138662289004,749.4200439453125,756676
2010-03-26,752.2660346077187,756.9556529177064,747.1354710291791,753.468505859375,394784
2010-03-29,760.763465423912,767.8981476321308,750.9432837047941,762.6874389648438,521364
2010-03-30,764.0501926873153,777.5579820660951,762.7675762923469,764.811767578125,358119
2010-03-31,759.1600153715796,772.7880198713862,757.316236313222,762.4066772460938,247601
2010-04-01,765.0922151548586,769.0603302115649,756.8352086874171,761.4848022460938,353728
2010-04-05,765.4933671344585,767.9784552993374,757.5570357597848,761.4450073242188,234915
2010-04-06,762.887811208663,769.1005789123233,754.550658202603,762.6472778320312,287917
2010-04-07,763.9699743539209,784.3318379427984,761.5650321471404,782.7686157226562,676463
2010-04-08,788.6606825419728,791.1858913600697,769.5814846865208,773.4293823242188,515839
2010-04-09,774.4716877824228,780.6443837772736,763.5693005429939,766.1345825195312,549463
2010-04-12,766.3750747509956,775.7543610791872,750.3421233963722,763.0482177734375,692540
2010-04-13,763.1682576966326,773.5896729803051,750.7026515084352,754.069580078125,323034
2010-04-15,753.6288020321653,763.0080876531983,744.8508009702808,752.9073486328125,380191
2010-04-16,752.6666954892556,752.6666954892556,739.1188360807331,747.8568115234375,331842
2010-04-19,737.5557587691434,743.9288660604619,732.6657286822436,737.8363647460938,277293
2010-04-20,749.5403963609322,749.5403963609322,737.5156841198477,739.3995361328125,273137
2010-04-21,742.3254973759141,759.0799477196914,742.3254973759141,746.7345581054688,436486
2010-04-22,748.3380570154758,755.1520618195802,734.3092235952606,737.2753295898438,920369
2010-04-23,737.5155105411435,737.5155105411435,714.2677390132161,724.4486694335938,723262
2010-04-26,723.4867021957903,734.3089409543977,723.4867021957903,729.6193237304688,273403
2010-04-27,729.4991284851621,742.2854142042357,720.0797716063702,722.60498046875,521321
2010-04-28,722.6049266354347,732.1044279744481,712.0231720380251,727.9358520507812,389581
2010-04-29,730.3008408099072,735.8322278913547,713.5865107316677,717.7149658203125,602005
2010-04-30,721.4827567672954,729.4992318424876,707.2535135088293,725.5310668945312,920502
2010-05-03,724.6891538360801,727.895743012346,715.5102825332856,724.4486694335938,365869
2010-05-04,721.4825537937463,732.5853490778833,699.838077179934,704.0066528320312,630443
2010-05-05,704.0068089353938,713.4662391746706,687.0118730030256,709.698486328125,362259
2010-05-06,705.4497478947816,709.3778399261209,697.4332734868864,702.483642578125,294254
2010-05-07,695.830060150118,695.830060150118,683.0036995943555,690.4990844726562,387791
2010-05-10,697.0324246743696,717.3942885088977,695.9902928245938,714.8690795898438,286767
2010-05-11,701.6418944676743,720.6810204243808,701.6418944676743,710.5401611328125,429629
2010-05-12,713.4660926820087,713.5462378400564,701.4413832547839,703.2050170898438,217290
2010-05-13,707.5339860262212,717.4744335032107,695.9100985560575,714.5484008789062,324608
2010-05-14,714.4281991136751,723.085981568449,705.890634416147,715.7108154296875,397267
2010-05-17,700.63991369716,708.6563886822534,691.8217912135573,694.7077026367188,230689
2010-05-18,695.8299373209493,703.3654423887517,689.4167581751341,690.8196411132812,370733
2010-05-19,688.4147658795357,698.0746081215711,663.4835490971749,675.4681396484375,324462
2010-05-20,676.5904205789102,685.8895110533113,662.5615907683285,676.6304931640625,449942
2010-05-21,665.3673781812732,696.0303928986632,661.3591409633137,691.86181640625,302209
2010-05-24,697.43331526629,701.5216978877584,680.6387905899462,685.5288696289062,288681
2010-05-25,679.7970058831917,679.7970058831917,671.7805317572106,674.6664428710938,288898
2010-05-26,677.512529113504,684.8876483303544,662.1609570865708,665.4476928710938,493953
2010-05-27,665.3673830894799,672.5822101350285,648.5327866498666,655.9880981445312,626823
2010-05-28,663.7639054757118,668.5737888487242,650.3763869684278,662.20068359375,221390
2010-05-31,662.2009553161417,667.692270444126,651.0179620994127,656.1885986328125,301207
2010-06-01,657.270714120486,663.7640384029585,649.3343853941985,655.507080078125,272042
2010-06-02,657.3508704338332,670.8185370179622,657.3508704338332,662.8020629882812,376818
2010-06-03,669.3756560463319,680.9995446842622,667.4116099045318,674.5863647460938,283884
2010-06-04,671.981010538152,685.3685334476423,671.981010538152,674.9070434570312,265836
2010-06-07,658.5533605059333,720.4405515832789,649.4145602774115,682.7631225585938,410911
2010-06-08,684.9277147879727,691.4210406416549,672.0612319322144,675.267822265625,272711
2010-06-09,675.2676421379095,693.3849020461096,670.1772009129702,687.853515625,545204
2010-06-10,686.2102416272819,699.8382487624032,678.1937668419165,696.551513671875,498246
2010-06-11,698.2348795006301,707.7343815388992,683.0436516132455,690.8196411132812,386838
2010-06-14,693.4250998130145,695.62963047716,684.6871223363838,691.7015380859375,194033
2010-06-15,691.7014405380093,707.8546552432867,686.9316776439188,705.3695678710938,406793
2010-06-16,709.4579472284767,709.4579472284767,689.4167622785196,692.3026733398438,454773
2010-06-17,692.6234289944528,699.517577813435,687.0519691722452,693.7858276367188,280078
2010-06-18,693.4249555705679,697.43319230797,685.568821350994,691.1001586914062,165034
2010-06-21,691.2205894088085,710.2597184299267,691.2205894088085,707.57421875,303989
2010-06-22,702.7241193475207,706.6522113359465,688.29446557095,690.6192626953125,222256
2010-06-23,683.8052434533026,705.2893843411298,682.2019486269174,698.3551635742188,351042
2010-06-24,719.077751686472,719.077751686472,695.0283285531452,698.3150634765625,338310
2010-06-25,691.8217339268128,700.6398556802253,688.0940537959453,690.7796020507812,218498
2010-06-28,688.6151490509247,701.0807569226305,682.7230599547303,698.3150634765625,256343
2010-06-29,696.8720879082049,699.8381931287353,688.3345722976883,695.8299560546875,177530
2010-06-30,692.3026271759992,705.4496631979754,673.7845930885208,703.926513671875,271788
2010-07-01,691.2205555896753,699.437442449396,690.0581569311007,694.7077026367188,177384
2010-07-02,694.7076550452658,695.8299810377653,688.0539910491884,691.86181640625,165826
2010-07-05,687.8134852254467,696.5915342457024,685.5288096536856,691.7415771484375,98894
2010-07-06,690.8996662384961,695.4289927947349,684.2059312395461,686.0897827148438,143382
2010-07-07,685.8094047885868,689.4168183730972,681.8011674724642,684.60693359375,135427
2010-07-08,685.8094457073546,694.1465993937966,670.3376585297337,675.5884399414062,348781
2010-07-09,679.7969885314601,680.9193144519203,666.1689828651455,667.4515991210938,303559
2010-07-12,669.3755377249577,674.9870691789394,659.8359146817203,662.08056640625,406882
2010-07-13,663.7641320994969,665.2471604077156,655.7476570741408,657.1906127929688,311779
2010-07-14,661.359086084462,667.4917080905325,642.9211964118042,645.6868896484375,683189
2010-07-15,645.68702553951,656.1485162262878,641.4783759241308,648.8936157226562,916735
2010-07-16,647.7311250216858,658.1525416371337,647.7311250216858,652.6211547851562,673268
2010-07-19,653.3426251929341,653.3426251929341,647.3302697463733,650.77734375,212842
2010-07-20,654.1444191261575,656.3088773575324,645.3262958291136,649.3345336914062,180505
2010-07-21,650.9376540817668,663.2830429547862,650.2161518887789,661.19873046875,382292
2010-07-22,664.1649138612731,666.9706799427631,648.5728611369719,654.2645874023438,713994
2010-07-23,654.6251821006103,661.7197902415469,647.8913739681653,657.3107299804688,780140
2010-07-26,641.3179831326541,667.5719380671471,641.3179831326541,660.5975952148438,258082
2010-07-27,662.1607217607648,681.3201133056988,657.3508375833258,680.15771484375,637385
2010-07-28,685.4711810100913,688.2698602314557,679.7927215224337,681.9424438476562,283940
2010-07-29,655.6187938504861,685.0656558328602,655.6187938504861,682.1453247070312,228579
2010-07-30,683.84875973037,689.1216149358829,670.9505248842974,674.1142578125,277471
2010-08-02,677.3591535180348,681.0501425958345,672.8164053472416,676.8318481445312,86144
2010-08-03,677.3997664037832,679.4277880081969,665.393888408104,672.8164672851562,256783
2010-08-04,671.2749936011829,671.2749936011829,661.5404921834014,665.6370849609375,265010
2010-08-05,665.5965341766919,668.7602669411093,658.7012623418328,661.1348876953125,179966
2010-08-06,659.5125930678334,673.2625887667149,658.701384466274,671.5590209960938,183621
2010-08-09,670.8694776948511,686.2013392511776,668.0302477408826,685.146728515625,286613
2010-08-10,686.2823791350525,693.5832555088297,681.5773798188434,687.4180908203125,260035
2010-08-11,687.9048815228857,687.9048815228857,681.5774644490625,683.321533203125,165755
2010-08-12,673.303156131028,686.2824940805418,673.303156131028,681.2529907226562,116042
2010-08-13,681.4151998944758,695.2057456066259,675.8178409475887,684.6600341796875,348915
2010-08-16,687.9047519209146,693.2587077795565,673.5463527389865,676.3450317382812,209170
2010-08-17,676.547875421799,686.6068804248115,676.547875421799,679.224853515625,254276
2010-08-18,678.4542448206201,684.6600099766074,678.170341635597,681.4962768554688,133796
2010-08-19,686.2824935261345,717.7573781258297,683.0376590413773,716.5811157226562,779603
2010-08-20,715.4859541360087,720.6777087554976,700.1135419309784,706.6032104492188,700573
2010-08-23,706.6031706899631,715.4859138769374,704.3723472623423,709.6452026367188,221455
2010-08-24,709.6450523723779,713.9038961960437,698.0853334224279,702.3441772460938,316699
2010-08-25,701.6953977006837,712.2411088800003,698.0855097407002,704.859130859375,230831
2010-08-26,700.0729048129264,708.5500431687861,696.4630172437152,704.2911987304688,386812
2010-08-27,699.3023200364971,713.0523148498728,696.0169353142104,707.4549560546875,306091
2010-08-30,710.618715872717,717.2706361292252,706.6437740269795,710.253662109375,483071
2010-08-31,705.3052813702246,710.6186874527256,696.2197357377873,706.0353393554688,179305
2010-09-01,713.0116648566043,721.3265513271432,705.751339450614,718.203369140625,398912
2010-09-02,719.5418997783024,731.7100266065713,715.8103606891939,726.4777221679688,495355
2010-09-03,728.4652288513682,732.926875575959,724.8553411444792,727.3701171875,215132
2010-09-06,724.4091785463677,734.1436803857365,724.4091785463677,732.480712890625,254985
2010-09-07,734.1437061774785,786.7911586132228,730.5743689060848,780.342041015625,2211921
2010-09-08,779.8960103415766,812.8310614913162,770.2831582004243,805.8140869140625,2204253
2010-09-09,803.420958677277,803.420958677277,787.4401405197947,795.7144775390625,584871
2010-09-13,796.0389090694009,824.877361991216,796.0389090694009,803.4614868164062,586932
2010-09-14,803.9076707737016,805.5300878691077,784.154762442029,786.912841796875,310699
2010-09-15,789.2247619148427,799.0403648661719,773.8929016064244,779.0846557617188,421615
2010-09-16,778.4762318381298,790.8065610324938,770.6480502595464,783.384033203125,376116
2010-09-17,785.7364483730879,813.6420375619603,785.7364483730879,809.4642944335938,960077
2010-09-20,808.7747872018282,832.2187301262124,808.7747872018282,828.3248901367188,1024187
2010-09-21,827.4327358352804,835.5448214807243,818.5905426768499,824.593505859375,441703
2010-09-22,824.9991614643195,834.4497616340741,810.3974063941546,816.0758666992188,428276
2010-09-23,818.5094626046431,828.2439656286824,812.2225960682844,815.4268798828125,238085
2010-09-24,817.8604193324936,827.4326697268866,815.5890454356909,823.0521240234375,226618
2010-09-27,823.6199865693624,837.5727827806006,816.9680669150496,821.5108642578125,275974
2010-09-28,819.3206577262781,833.8818119839962,817.9415932514192,828.4873046875,258912
2010-09-29,834.7741331118939,841.9938094262237,814.0477166603779,815.38623046875,437664
2010-09-30,815.2646222627596,823.2144564380973,796.6879259903828,802.9747924804688,490885
2010-10-01,803.0965471565811,817.698302559428,799.8517126226151,814.4940185546875,262832
2010-10-04,814.4532752401861,830.6774440696719,814.4532752401861,824.4716796875,282543
2010-10-05,824.4716484365941,839.5196040653493,821.3890663782814,835.4635620117188,356402
2010-10-06,837.1672443181818,843.4947107745661,830.7992768479838,836.558837890625,172042
2010-10-07,836.3560674406331,851.7690308561248,826.4187620806449,836.3966674804688,399748
2010-10-08,831.4886956092269,843.8190249489597,821.3891400869406,826.0535888671875,210431
2010-10-11,828.5684784636343,835.5448525734278,821.105349489656,823.4578247070312,136412
2010-10-12,821.7543089441853,826.9866142984503,803.9077198062068,808.1665649414062,230786
2010-10-13,805.0027922499632,845.0359147586732,805.0027922499632,837.8973388671875,446149
2010-10-14,837.8973725490093,840.2498972652803,825.8103447511919,826.9054565429688,357183
2010-10-15,829.0552101028928,832.9084510500443,805.286807426071,808.1260375976562,331231
2010-10-18,799.4461037169926,807.0714846329407,783.0596795120745,787.11572265625,478728
2010-10-19,794.8626293953681,803.0964154801864,786.953346515639,791.9828491210938,323537
2010-10-20,790.8471360188418,798.9592205014959,782.0454946478214,786.5071411132812,236484
2010-10-21,780.3825588549283,810.397272657041,762.6576733469536,795.349365234375,1283955
2010-10-22,794.9843553777058,802.6908363737142,785.5337562461262,797.8641357421875,522537
2010-10-25,798.2291149625753,834.7334952200101,790.1170304609232,831.1236572265625,952307
2010-10-26,831.8133351244628,833.9224577223647,820.4158144533837,822.4844360351562,398430
2010-10-27,812.9526900529247,821.6325821615904,799.8516518131573,804.0699462890625,278819
2010-10-28,806.706446800332,819.0773786347055,795.7956806242877,798.5943603515625,689664
2010-10-29,794.9842733889437,805.5299831379808,787.8861995193996,799.32421875,260766
2010-11-01,802.2853216803684,827.4327887906732,802.2853216803684,822.4844360351562,517558
2010-11-02,824.9989744989897,864.6670865880528,821.0240333813678,861.3816528320312,1279716
2010-11-03,867.9930046076261,887.2998045068152,866.3705877765838,878.7415161132812,585041
2010-11-04,879.3499744789608,891.518101432083,867.3440496087587,882.9193115234375,437792
2010-11-08,880.9725307601449,920.2350464110743,877.1598899881966,905.2681884765625,787138
2010-11-09,904.4975769267679,915.0432885860038,892.3294480891881,910.1354370117188,281965
2010-11-10,907.7827793915717,908.4722867113072,896.3852620158841,898.0482788085938,242716
2010-11-11,899.6302290004337,913.1773713782966,872.0897399586777,884.0144653320312,285522
2010-11-12,882.5948394429001,893.9517583327904,868.9259961553199,875.4967651367188,227160
2010-11-15,867.993097567284,876.1051825912773,855.0543615638048,863.7342529296875,202177
2010-11-16,867.9932350973778,868.7233426701149,835.5448898600927,848.4025268554688,271585
2010-11-18,858.2585653708409,859.6375801666575,833.1111026803909,845.0358276367188,315169
2010-11-19,850.1465691893094,856.6362376564033,823.457787813489,826.6215209960938,168969
2010-11-22,833.9223033896751,842.0343880529988,824.4311544311392,832.6243896484375,278618
2010-11-23,831.0830906115606,833.7601182145349,811.3707343823721,816.5624389648438,234018
2010-11-24,815.2646044885098,822.4032299288465,800.6628503782679,807.7609252929688,308849
2010-11-25,811.2084816046921,837.1671530160423,797.4584879390453,820.1317749023438,508986
2010-11-26,818.2659879935644,823.3765914171548,797.8235247869673,813.64208984375,203951
2010-11-29,817.6981233891546,819.1582887070454,789.508629552078,809.2615356445312,305794
2010-11-30,800.0544264013596,806.7468968883671,785.2904210003009,798.0669555664062,344035
2010-12-01,802.8530687824916,819.3205915619324,795.389940620272,810.2350463867188,268881
2010-12-02,813.6421797777035,831.4076669177261,804.8811372957058,811.0868530273438,314290
2010-12-03,812.0198596405944,819.3207374995009,793.3620606678335,796.07958984375,228397
2010-12-06,795.8361416093337,810.3162439984837,787.1562001833382,791.658447265625,310255
2010-12-07,794.1731086984835,822.4031541409873,791.0093757945856,808.6126098632812,231331
2010-12-08,814.453280351234,827.3515144565107,811.208446564974,819.7261352539062,486304
2010-12-09,820.9431271561014,829.0552133928218,792.5508253275801,803.2587890625,514187
2010-12-10,807.0713232552199,882.3514095438143,797.6207248140846,872.2113037109375,1617859
2010-12-13,874.8071792492989,877.5653076800367,844.4679645601136,852.4178466796875,706981
2010-12-14,855.8250033401467,865.316103577824,850.1465436023449,862.7202758789062,333176
2010-12-15,858.2585839569259,874.077149540253,855.135451069728,863.7748413085938,364499
2010-12-16,844.4680137619752,876.0240429187818,843.6568052953451,872.2113037109375,646361
2010-12-20,855.8249042153325,891.3963745050762,855.8249042153325,883.3248901367188,426446
2010-12-21,885.839755046656,890.7070064480113,868.1959687167432,874.8478393554688,158614
2010-12-22,865.6811368531114,883.9738284007464,864.7482273095624,875.90234375,261964
2010-12-23,876.1052065104319,886.4075151623838,867.993121264965,870.9134521484375,181203
2010-12-24,870.4267655938984,876.5108296590934,866.8574282040879,872.0897827148438,541130
2010-12-27,868.8044237927029,884.9474949827311,868.8044237927029,877.159912109375,170785
2010-12-28,879.3498283740657,890.9906480868574,875.0098836200993,882.02685546875,257538
2010-12-29,883.4060141458673,886.5697469490799,876.3485401440217,878.7821655273438,132296
2010-12-30,880.1611259477772,886.5696921996631,871.2378334266476,873.1847534179688,237035
2010-12-31,873.6714782072823,880.5667498551578,856.7983032709299,872.5357666015625,333986
2011-01-03,874.4828922619308,879.6746472342465,863.9371802031135,871.5625610351562,242570
2011-01-04,871.8058662290512,882.5949805086682,863.9371822074739,870.7107543945312,286869
2011-01-05,871.5624637112145,876.0241106224996,857.7313186764391,863.4503784179688,152987
2011-01-06,865.5594475146893,867.5874687131774,823.3766065861383,829.501220703125,482636
2011-01-07,830.6773896439238,833.0299137749561,803.136854957873,813.0741577148438,338764
2011-01-10,812.8310214537888,830.6776107471854,797.4180579731282,824.26904296875,335359
2011-01-11,824.9990218006672,845.2792337426698,823.9039101606935,834.855224609375,247619
2011-01-12,834.8551831174902,843.4133727169942,823.376563923904,834.2061767578125,143167
2011-01-13,833.9225346787996,853.3915432705226,832.584020533219,842.11572265625,248333
2011-01-14,841.2232986853396,846.8206577003898,804.7189125321667,814.372314453125,275921
2011-01-17,815.2646291132276,829.8258331376487,810.6407302695397,818.6311645507812,131173
2011-01-18,826.4186366366074,837.9783574435489,817.738696022983,834.855224609375,123365
2011-01-19,829.8662416490166,833.1921764782978,813.6420727018217,822.4436645507812,226103
2011-01-20,816.0757501042514,833.9223370846624,814.4533331060322,824.8367919921875,103386
2011-01-21,823.3767410809401,830.5965175317692,804.8406441038679,808.2476806640625,194315
2011-01-24,808.2881713904127,821.1863568679454,803.0964171714797,813.6826782226562,191969
2011-01-25,817.4954646221986,835.544855927427,813.6422237817566,826.2970581054688,224820
2011-01-27,839.6007356408642,849.1324348135986,821.8352509948741,842.8861694335938,674810
2011-01-28,834.530789056624,834.530789056624,799.0404152814334,804.840576171875,390918
2011-01-31,802.2851533009331,811.1273451695074,783.3840064067047,804.4348754882812,207783
2011-02-01,804.7188095173983,809.7483119793293,786.8722230160045,792.5101318359375,255840
2011-02-02,794.0513900702615,807.1524266494151,775.6369974338775,803.9075927734375,343670
2011-02-03,803.0963797901728,803.0963797901728,788.4946274303514,798.350830078125,406310
2011-02-04,782.8161437266135,810.3566801363335,780.3825184093288,790.6848754882812,472942
2011-02-07,790.2792384402828,807.1523633700957,785.6553406270731,802.4879150390625,249513
2011-02-08,796.6878306205466,804.8405154770272,784.6008539422464,787.27783203125,186823
2011-02-09,782.8161359683047,782.8161359683047,756.0462577434818,761.6436157226562,874165
2011-02-10,756.0462772105208,802.28515897125,748.0964442839299,774.0551147460938,826080
2011-02-11,769.8369168515671,802.2041579234577,762.5360398740496,791.1716918945312,516411
2011-02-14,797.2150906302356,812.830853026198,786.9532841079955,809.9105224609375,805792
2011-02-15,822.5653829527045,822.5653829527045,803.0963798058949,813.64208984375,334371
2011-02-16,813.6422115747785,823.3767146045864,800.0950182891805,810.9246826171875,604987
2011-02-17,810.3972992004897,814.4533417390306,804.7188396465323,808.9371337890625,244043
2011-02-18,813.5609887862722,833.9223014386845,795.8766046518115,798.350830078125,540079
2011-02-21,801.4739760704666,817.617044583663,801.4334255490236,812.7903442382812,196959
2011-02-22,807.1524072445466,823.2143246420413,802.2851565475945,817.576416015625,313614
2011-02-23,816.8869846874641,829.0551125626497,812.8714925862049,822.6465454101562,353046
2011-02-24,820.9430469293361,831.0425536972813,796.8906937830815,810.275634765625,532613
2011-02-25,811.2086213570485,815.1024128371133,791.7801649730982,806.3413696289062,207392
2011-02-28,800.6630075375444,811.2087209093662,780.7072928080745,786.3451538085938,357591
2011-03-01,790.2793746073874,809.5861280799933,790.2793746073874,796.76904296875,201320
2011-03-03,793.3619965655358,809.0994629280724,793.3619965655358,803.2182006835938,358882
2011-03-04,811.1274698478763,811.1274698478763,796.85016929269,800.8656616210938,111247
2011-03-07,799.0404207592882,799.0404207592882,791.0094363193493,795.1060791015625,195292
2011-03-08,803.0964105361885,806.097891871953,795.5116309082416,801.7173461914062,307423
2011-03-09,807.1119998089372,818.8745244118259,803.1776084240734,814.8184814453125,140853
2011-03-10,815.264658732371,823.3767448889121,805.6112564011894,811.5736694335938,332125
2011-03-11,803.1371016894954,815.0618785637151,798.3915509648115,805.1245727539062,106008
2011-03-14,803.9076783065665,820.9430579679569,803.0964697512622,819.2800903320312,140002
2011-03-15,803.0965690563165,820.9431594797902,799.2027774118262,816.2381591796875,176745
2011-03-16,819.3205062962174,839.6007168481041,817.2924852410288,829.1361083984375,534762
2011-03-17,825.7292291383351,838.7896674042393,820.943078736064,831.8132934570312,316432
2011-03-18,833.1110395750026,838.7894984620766,825.647912278116,828.3248901367188,174808
2011-03-21,828.3249664221738,834.7335332755397,822.7682080901031,828.892822265625,206953
2011-03-22,830.6775188978529,835.4636689385856,823.4983433489924,830.3936157226562,147821
2011-03-23,827.4326323317241,845.2792185192711,827.4326323317241,841.0609741210938,447862
2011-03-24,844.1435178455982,845.9282359022486,835.5447278301051,838.3028564453125,243833
2011-03-25,838.1000531807371,845.2792283575744,837.9783521049659,841.8721923828125,212958
2011-03-28,832.3403510583785,848.9295218858304,832.3403510583785,845.1168823242188,179751
2011-03-29,848.1372138866992,863.4872187455314,840.7312067517585,862.5355834960938,313656
2011-03-30,863.9010705950374,897.4972031379721,863.1149941253096,892.5736694335938,355464
2011-03-31,896.1732315170071,909.4130945865105,883.7608598893478,889.1809692382812,562194
2011-04-01,885.4157931719556,908.5855522456142,885.3743781973278,903.4964599609375,240346
2011-04-04,900.4349708306773,929.1488878644041,898.0352250786237,923.4805908203125,330109
2011-04-05,925.797474510412,933.4930843868443,912.4747813579227,929.5625,267890
2011-04-06,929.5209602314497,946.6499886776769,926.9143425951677,934.5272216796875,364859
2011-04-07,927.9491194600832,941.4785871949283,877.9686055933367,934.1138916015625,329408
2011-04-08,926.8319638424817,936.7204475973272,920.9981079291741,927.493896484375,197324
2011-04-11,927.4939286854781,927.4939286854781,904.531037057125,907.8410034179688,85488
2011-04-13,893.6907986305395,928.4454407995048,893.6907986305395,924.3079833984375,264649
2011-04-15,911.8954965659914,929.7692900893596,907.7580396850204,921.3289184570312,236203
2011-04-18,918.5156001464577,935.0654307797273,905.6067524549375,908.7511596679688,180275
2011-04-19,901.9655668758668,917.1914278402334,901.9655668758668,911.5231323242188,96174
2011-04-20,919.3430802853155,922.6944613518812,906.9307074641816,915.99169921875,208358
2011-04-21,914.7918490772033,929.6866960092609,914.7918490772033,920.5842895507812,171027
2011-04-25,911.1093383099421,930.9277145844694,911.1093383099421,920.62548828125,115135
2011-04-26,922.8184819325604,932.5829220536864,911.481888768532,930.4727783203125,463959
2011-04-27,931.3415317608794,932.5000398748692,914.3779587701215,918.59814453125,295692
2011-04-28,915.2053482380319,922.6527696974734,907.7579267785904,913.964111328125,245088
2011-04-29,914.171173000435,939.2027891880459,902.710436700436,920.83251953125,1735515
2011-05-02,922.4873940630439,922.4873940630439,904.8617879666613,910.48876953125,68482
2011-05-03,900.3106047453704,908.585518391927,889.6773609119709,893.690673828125,179734
2011-05-04,891.2083369145437,891.2083369145437,835.9319153482637,846.7720336914062,219816
2011-05-05,843.2137956467096,843.2137956467096,806.8041714970971,810.23828125,329970
2011-05-06,810.9415244728033,822.85742013687,799.7703912275147,818.9682006835938,260983
2011-05-09,820.4577432729176,835.7663345493158,819.2992350820061,827.40869140625,238866
2011-05-10,821.8644959983563,832.208138843417,810.1141076251537,819.9198608398438,572510
