Date,Open,High,Low,Close,Volume
2021-06-17,525.2172457985375,528.7297749780756,522.388728629676,525.531494140625,424855.0
2021-06-18,528.3508129485141,528.7297727519099,500.2966731483689,514.198974609375,2822410.0
2021-06-21,512.0915552478252,528.711403914915,510.2521018289641,516.9259033203125,662440.0
2021-06-22,520.225670954169,524.181927459081,507.6544972199626,509.114990234375,818285.0
2021-06-23,512.8308768601973,517.4526404519764,506.54528965898044,515.4837646484375,433570.0
2021-06-24,515.0494661526327,516.3435264095284,510.2428196118148,513.4411010742188,235090.0
2021-06-25,513.3854843677394,516.6761775449585,507.20156288263314,512.701416015625,344385.0
2021-06-28,514.8738753423023,523.8678120097209,513.9680274529306,515.8721923828125,523335.0
2021-06-29,515.6039873021468,518.395550848435,508.39404665142126,509.8267822265625,351985.0
2021-06-30,512.0914008272664,519.1164588490277,511.16704811819193,516.2324829101562,484375.0
2021-07-01,517.6375591905742,518.9501243471914,512.2855768801434,514.3006591796875,228265.0
2021-07-02,514.6427630651062,533.3424053931775,510.72351554137265,530.643310546875,1522815.0
2021-07-05,541.6707525874406,547.216869508131,521.5845838601057,524.9122314453125,871530.0
2021-07-06,526.1414216096803,568.1162412040815,522.3423466109266,556.7744750976562,2035655.0
2021-07-07,557.1998159650107,557.1998159650107,541.6707013398928,543.3068237304688,849110.0
2021-07-08,543.1495856818185,554.0477393544487,538.7681632194207,541.337890625,662245.0
2021-07-09,539.8221140714202,541.2548498371484,529.0996425920064,532.2794189453125,840770.0
2021-07-12,534.0910413123034,537.9733343904775,527.4356898094362,529.413818359375,1470370.0
2021-07-13,529.8390427310776,563.4854512122416,527.8054552625744,556.71923828125,3330715.0
2021-07-14,554.0570624941533,665.5339818942313,548.0579657384467,638.9033813476562,9551065.0
2021-07-15,647.7862999033572,691.5359248734565,612.6609006095438,620.1943969726562,11530535.0
2021-07-16,628.3750255953038,663.6853140321499,626.7112018298017,634.8362426757812,6157580.0
2021-07-19,630.9630761593115,652.592950045296,618.9557446464073,637.15625,3133975.0
2021-07-20,642.425109100026,651.6686358496667,629.0497529739407,632.2202758789062,1250035.0
2021-07-22,640.5763636987043,646.861950211858,619.3347586099032,621.9783935546875,934825.0
2021-07-23,622.644062449825,628.227189818497,605.8670919314881,611.97705078125,820380.0
2021-07-26,611.9214315451915,611.9214315451915,588.3504398466985,590.5689086914062,1314720.0
2021-07-27,595.9118433375679,614.6947017460463,591.881678081484,596.5126953125,1310205.0
2021-07-28,600.629982895524,608.6921945435199,581.9913174158743,588.068115234375,897995.0
2021-07-29,593.7644959774537,615.2884702817955,590.0627545079716,610.566162109375,1519320.0
2021-07-30,612.3196774998013,626.236033806615,605.5748653561767,619.8809204101562,1040825.0
2021-08-02,626.7926159931305,654.5696632566597,621.5971993651723,648.9381713867188,2253740.0
2021-08-03,652.9553700691284,657.7797178297096,642.9448923509127,647.4723510742188,869935.0
2021-08-04,651.2853789073787,651.6657343415352,638.4823443223917,642.97265625,580990.0
2021-08-05,645.4406132427515,645.6168893533553,629.1120546248266,631.3850708007812,628940.0
2021-08-06,627.1638257163736,629.2049027465281,607.6809258050661,609.0818481445312,1045190.0
2021-08-09,614.1751414203957,624.566031271096,597.4755152186327,602.1328735351562,986070.0
2021-08-10,606.474745386129,617.7933917970207,519.7294682946487,593.6531372070312,4337375.0
2021-08-11,601.1866233117069,612.3197089285903,563.0558277242017,576.84228515625,2610565.0
2021-08-12,582.223166361078,587.4557293028063,566.8595130832956,570.190185546875,1484935.0
2021-08-13,577.3618449393889,584.2272139756495,570.5706557056496,580.3399658203125,1126570.0
2021-08-16,584.4868240779607,604.8974750775085,583.8930460950581,600.8617553710938,1912185.0
2021-08-17,601.2791954391429,608.4136479234428,585.0249338352377,593.894287109375,1715015.0
2021-08-18,598.7280753596533,606.5119717147085,595.7036345089466,599.9898681640625,765060.0
2021-08-20,599.3310649630901,599.3310649630901,585.2291462270342,590.3132934570312,461615.0
2021-08-23,591.9088938031973,595.9817601266087,564.4473126030815,570.5241088867188,1101865.0
2021-08-24,575.1909024391463,595.6201345190775,571.312884059337,590.7864990234375,802080.0
2021-08-25,594.6923007818242,598.5146555017151,586.3332002551685,592.5028076171875,575240.0
2021-08-26,595.3974595997356,606.7531984743563,586.3332537897312,601.7989501953125,1252815.0
2021-08-27,611.5041596112999,658.152494697865,611.5041596112999,638.6583862304688,6886495.0
2021-08-30,649.3767263340989,669.3263917133306,647.9730478126589,667.1138916015625,2508015.0
2021-08-31,667.1139788070803,732.5220361299866,653.5229373378772,709.62548828125,4197425.0
2021-09-01,729.0081784493315,756.2274286345694,723.030727320733,736.3428955078125,4199655.0
2021-09-02,739.0480316240213,739.5779219271346,704.6520854981235,707.7291259765625,1981125.0
2021-09-03,710.0067452191348,713.8832456326194,689.7782002415455,692.6321411132812,1894825.0
2021-09-06,697.2152573258479,713.8833432689084,696.2856369827468,701.7982788085938,1000395.0
2021-09-07,705.1912705122381,706.1394444840354,691.6653086538914,694.6493530273438,641110.0
2021-09-08,696.2856063684733,699.9669231915219,684.2005424395145,688.60693359375,952885.0
2021-09-09,688.6068364556711,691.0331314847358,681.9600862760775,685.7250366210938,986225.0
2021-09-13,686.4223134598004,686.4223134598004,667.6160571250493,670.0051879882812,1377695.0
2021-09-14,673.7887826584894,683.0849856663039,669.3266165626425,670.906982421875,1138120.0
2021-09-15,672.8497793830286,673.0450200498757,664.1206888886663,670.5350341796875,750875.0
2021-09-16,673.5840994846928,674.6996548723369,669.493748643166,671.4645385742188,675970.0
2021-09-17,674.3464278443332,676.7262529764351,667.8762516697875,671.1763916015625,1302165.0
2021-09-20,670.8138793336223,695.0863046368985,658.1710679557013,661.4061279296875,1532375.0
2021-09-21,661.8150741829807,663.7486997275112,630.812268957336,637.923828125,1947080.0
2021-09-22,644.0407938400555,648.4379354952925,632.2439125031611,638.3050537109375,1238805.0
2021-09-23,644.7845247553163,651.4406369212395,630.8495275385225,633.1364135742188,1516295.0
2021-09-24,639.9970043053843,644.1152147655828,625.8481561025847,627.0938720703125,996925.0
2021-09-27,633.6290996579659,634.9212853412821,604.2531243103747,605.4988403320312,2619110.0
2021-09-28,610.5744214532327,649.7672335058197,608.3619212531913,642.4046020507812,5560675.0
2021-09-29,632.1417116149437,632.1417116149437,578.4096774755759,582.8067626953125,9691375.0
2021-09-30,582.8717704520479,596.6301358229513,561.4905093349872,564.1956787109375,6928965.0
2021-10-01,565.2091216649253,573.5757040579916,553.1240582082739,555.0948486328125,5384055.0
2021-10-04,565.1905024622729,587.5199990643713,562.60618766714,582.1746826171875,4642780.0
2021-10-05,586.4043839927098,589.4163442246345,576.3644976397899,577.69384765625,2846930.0
2021-10-06,583.8016443625492,589.3607565136832,573.250474919006,579.636962890625,2001410.0
2021-10-07,584.7311130351758,584.7311130351758,574.9050205908508,577.8612060546875,1108495.0
2021-10-08,578.2238394698237,597.0486509638172,567.0033153903403,580.7338256835938,2309765.0
2021-10-11,585.6606925472673,591.2198028690884,581.3844625673298,582.6115112304688,1077920.0
2021-10-12,582.4255900671916,587.6779094699771,576.0483532030571,579.39501953125,879865.0
2021-10-13,581.0126788786492,581.9422991648551,571.7443918601463,572.9900512695312,1099415.0
2021-10-14,576.1785717167637,576.1785717167637,567.8584598228322,569.0484008789062,1102015.0
2021-10-18,575.4347361721206,583.8013155348816,570.7866365261422,575.341796875,1216995.0
2021-10-19,576.364511510551,582.8718527695411,570.7867904314165,573.724365234375,1075070.0
2021-10-20,579.6553248759747,582.6858956274612,560.7933525572558,575.2582397460938,1458640.0
2021-10-21,574.5053525476784,575.2490374490268,561.8625390061916,571.1215209960938,1103700.0
2021-10-22,571.7165694972305,576.8015660592483,566.6222676525059,571.6514892578125,813525.0
2021-10-25,573.5755735952554,574.068299459076,539.179631580629,545.1849975585938,1573620.0
2021-10-26,544.7573829441928,562.2342296156612,541.3084719194665,560.7747192382812,540295.0
2021-10-27,564.8371873327752,569.8571588998017,558.7017169637534,560.3285522460938,823325.0
2021-10-28,558.6925060742857,567.0683942213541,555.9501147871142,561.0909423828125,744250.0
2021-10-29,559.4453685889152,563.7495142199793,544.143857953447,560.021728515625,482990.0
2021-11-01,560.0218524222283,567.6261397650247,552.1944652828936,554.9275512695312,1666320.0
2021-11-02,553.1239509742774,563.3590771958369,550.9672255667797,552.4732055664062,754245.0
2021-11-03,552.4732036228373,555.8756448985478,547.546228534015,550.8092041015625,686145.0
2021-11-04,555.8478671494822,565.7669000058047,554.4534366794651,563.7868041992188,201760.0
2021-11-08,573.5757030281089,575.5093290647663,559.6313990647028,560.942138671875,983495.0
2021-11-09,566.8824177126364,566.8824177126364,555.9129100987255,557.7535400390625,734965.0
2021-11-10,557.4003515307835,562.5876490859364,556.5451166768756,557.6513671875,309760.0
2021-11-11,561.276791660861,561.3046507615866,555.169180297533,557.6698608398438,631385.0
2021-11-12,561.490553098226,562.0483024750364,555.7268969999781,557.2235717773438,469855.0
2021-11-15,562.9778946124743,567.0682456374652,556.1080453816127,557.8278198242188,1311540.0
2021-11-16,564.2793843181721,590.2715819858048,561.0071035045285,587.1666259765625,3017465.0
2021-11-17,594.5850413681031,604.2531138860857,582.8718498562703,584.4893798828125,2567240.0
2021-11-18,586.4044215436224,589.3792175859658,563.0988358943757,567.3936767578125,1128470.0
2021-11-22,569.4017912329504,569.4017912329504,545.3432111241458,553.6447143554688,849240.0
2021-11-23,551.1825304337424,573.5461490553253,548.4033575417253,571.2146606445312,463655.0
2021-11-24,573.7326981482843,574.0777538906016,560.4898321606014,566.7848510742188,653125.0
2021-11-25,567.0179433936245,585.7444729883482,561.422371583819,575.7936401367188,818660.0
2021-11-26,570.7483946318712,580.9509907604681,564.7890962621492,569.8251342773438,1102220.0
2021-11-29,554.7451702792799,568.8832939828076,537.9211098768972,564.57470703125,739600.0
2021-11-30,570.3752458060809,578.2090688623324,559.5571634151604,574.0123901367188,1217075.0
2021-12-01,566.2160124098649,578.2091761772496,566.0854353864362,567.7547607421875,660475.0
2021-12-02,568.8831595450608,570.5058663354032,554.3533081551652,554.903564453125,1204600.0
2021-12-03,558.4382235532618,560.4806101562806,546.8740724801057,548.7672119140625,1210155.0
2021-12-06,553.9522751555866,553.9522751555866,542.7704665752693,544.980712890625,811405.0
2021-12-07,546.5008975758159,549.2706785570987,539.5344373469372,542.3695068359375,768670.0
2021-12-08,546.4263710856903,550.6230510788741,541.3251007272224,543.1343383789062,679235.0
2021-12-09,545.5495757204832,555.3324912265651,543.7030552570036,544.9620361328125,524830.0
2021-12-10,546.3049741981614,547.1349976669616,539.9726726734315,540.672119140625,623800.0
2021-12-13,517.590369941869,531.3927684227659,501.73625050220807,512.1626586914062,23059875.0
2021-12-14,512.1629608648473,520.1459787334416,509.62632758002815,516.2290649414062,2560620.0
2021-12-15,520.3323737530019,522.0669878493015,512.9275626624484,519.1759643554688,1093340.0
2021-12-16,523.1300807647723,525.7786768210514,501.04622789802175,505.5226745605469,1535610.0
2021-12-17,510.8478593641804,510.8478593641804,487.56091994264654,494.21966552734375,1510680.0
2021-12-20,486.8148665567247,492.40110467286144,477.49824632137944,488.1578063964844,1401795.0
2021-12-21,493.7160765093147,498.9385884989903,484.3901215840999,488.2976989746094,901485.0
2021-12-22,494.0890695300118,494.0890695300118,483.90514291680256,485.8076171875,587315.0
2021-12-23,487.72871888521314,491.599012522455,483.4854212446056,484.0542907714844,501690.0
2021-12-24,488.6519814457708,488.6519814457708,479.87628383039737,482.7766418457031,428455.0
2021-12-27,482.7113511329362,489.97630565110614,478.22556958353306,484.0542907714844,552655.0
2021-12-28,487.747355239298,488.82914077159955,484.0169739372766,484.5672302246094,475380.0
2021-12-29,485.12677260492137,493.90246971651595,485.12677260492137,491.5523681640625,682335.0
2021-12-30,492.7834625435145,494.6019781488703,488.0831450078985,492.1959228515625,535685.0
2021-12-31,492.41044307666107,498.91994170409214,492.41044307666107,497.278564453125,494000.0
2022-01-03,500.61711491142904,512.9273834996396,498.37892048154293,510.6331787109375,745530.0
2022-01-04,514.7925803146311,515.6971703890719,506.8095672155814,510.8570556640625,516790.0
2022-01-05,510.85716182332305,536.2237124718249,510.85716182332305,528.1474609375,1893160.0
2022-01-06,528.4086229558529,528.4552982708716,517.5905371990577,519.1666259765625,598930.0
2022-01-07,522.8128925958111,529.4250181939532,519.464907407485,523.5403442382812,569745.0
2022-01-10,525.7972619420544,526.729857318653,519.8379638245245,523.94140625,484535.0
2022-01-11,525.7600878090352,531.2064140636514,521.0877748945484,525.6015625,529340.0
