Date,Open,High,Low,Close,Volume
2010-01-04,155.3835845900167,156.15573026692178,154.4292412867766,155.17970275878906,80350.0
2010-01-05,155.990920287428,156.5938816335834,154.86306339655914,155.66990661621094,849100.0
2010-01-06,157.4441165789372,157.4441165789372,154.51603350643515,155.201416015625,73450.0
2010-01-07,156.0559704724145,156.0559704724145,153.4749143798753,153.61807250976562,240320.0
2010-01-08,153.95208559968046,159.11418453034878,153.61807202802004,156.15574645996094,711310.0
2010-01-11,154.42925818600054,157.89090755941288,153.99981027165808,155.89112854003906,173420.0
2010-01-12,155.29678065413134,163.01823540254165,155.29678065413134,159.96002197265625,1148010.0
2010-01-13,153.56168644253387,162.84479139339285,148.49502154725306,161.21807861328125,432050.0
2010-01-14,162.49774256771653,167.2694327415574,161.8210312021204,163.25253295898438,230890.0
2010-01-15,162.34590977331942,167.18266569340418,161.8210275726712,162.40664672851562,372180.0
2010-01-18,163.87717391980684,165.79453140714133,161.36986842911972,161.94247436523438,125790.0
2010-01-19,164.38471836710266,164.38471836710266,158.333342845263,160.0511474609375,199220.0
2010-01-20,159.46551868971207,161.59110005560845,157.98630659570262,158.5025177001953,120360.0
2010-01-21,158.50250709221132,159.45683698453414,155.82601742943424,157.20980834960938,108870.0
2010-01-22,155.29682534550452,157.03198540523084,151.39271521112033,153.13221740722656,334690.0
2010-01-25,153.99545216961442,157.46577221850717,153.3013855121918,154.11691284179688,263830.0
2010-01-27,153.12786754064146,157.81279417010964,151.77010274433303,153.09317016601562,372840.0
2010-01-28,154.42923681508748,158.23791240700945,153.65274902439992,156.40731811523438,373290.0
2010-01-29,155.99087922313737,161.8036622988294,153.99544267046767,160.6931610107422,275390.0
2010-02-01,162.23311892798813,167.87673110123964,158.76714104148243,166.36280822753906,367220.0
2010-02-02,167.00913542342906,167.49063592705795,162.2374458399025,162.72763061523438,302690.0
2010-02-03,164.3109906987797,167.00916527509054,163.0963838829767,166.1068878173828,419240.0
2010-02-04,166.0547790054861,167.05250378198997,163.53880272045853,166.41917419433594,148690.0
2010-02-05,161.80369068438813,173.08223212619532,161.80369068438813,167.98519897460938,1872490.0
2010-02-08,170.04568572855266,172.21463580162094,168.7443156847117,168.98289489746094,407370.0
2010-02-09,168.661896207709,172.0411241620076,168.661896207709,170.27993774414062,508880.0
2010-02-10,171.7808674246678,175.68497804795572,168.74433693988834,171.7461700439453,514110.0
2010-02-11,172.96945158503488,173.42926800897484,167.44297022372652,168.72265625,371620.0
2010-02-15,172.62676219954596,172.62676219954596,165.27401527961288,167.8333740234375,385570.0
2010-02-16,176.20549614508192,176.20549614508192,164.20252150733126,165.88128662109375,239100.0
2010-02-17,166.57534508505825,167.18264838303702,162.93151205896638,163.9465789794922,414590.0
2010-02-18,164.81416970413366,164.81416970413366,160.58905944175098,161.183349609375,884210.0
2010-02-19,160.5066502016349,162.06395479130248,159.64339905626707,161.29180908203125,72790.0
2010-02-22,162.6712580672853,163.0876927812357,157.8995678306449,158.37673950195312,119950.0
2010-02-23,160.58906437967363,160.58906437967363,152.6940810310743,154.88038635253906,621410.0
2010-02-24,158.33335253549532,158.33335253549532,151.17581742087705,152.81988525390625,722660.0
2010-02-25,151.9132736347474,153.9911183446503,148.542716632881,153.1582489013672,1812350.0
2010-02-26,151.4794839664523,158.33336115399428,151.1324439990725,157.02764892578125,243720.0
2010-03-02,152.34707317929667,163.36966686830783,152.34707317929667,162.23313903808594,287840.0
2010-03-03,163.10067210044693,173.55501209672727,161.80364444155543,171.88491821289062,1213080.0
2010-03-04,172.47491537593294,173.1299293070909,167.05254010152746,170.75711059570312,498000.0
2010-03-05,171.2603078627638,172.64844132954636,169.3082526216006,170.2235565185547,154450.0
2010-03-08,171.7808545125902,171.7808545125902,168.05025754977353,168.54478454589844,108280.0
2010-03-09,167.87672335180832,170.04133112985588,167.87672335180832,168.71827697753906,106080.0
2010-03-10,167.64678523480796,169.99793234640552,167.0091135444731,168.29747009277344,344470.0
2010-03-11,160.82327691733462,169.87214188197458,160.82327691733462,168.4840087890625,95630.0
2010-03-12,168.74425966773126,169.95886601015593,165.01800626776756,166.41481018066406,125790.0
2010-03-15,166.57542044604543,167.35623743409627,163.5388893441644,164.6103515625,154890.0
2010-03-16,164.57996173916882,172.67882875297445,162.67128794163168,165.28269958496094,987590.0
2010-03-17,165.80319829641812,171.60731005327779,165.72077714533057,170.86119079589844,1124780.0
2010-03-18,172.2059621943054,173.60276655002176,169.6118931799121,173.04751586914062,2050090.0
2010-03-19,173.59843049748773,175.58518297954478,172.21463926399142,173.03016662597656,218830.0
2010-03-22,173.0301914114381,174.77402278927786,170.1368057165176,170.78749084472656,156960.0
2010-03-23,172.21462536458745,173.1255869877116,170.16713609016986,170.7484130859375,246090.0
2010-03-25,170.04568172723134,172.21463174926237,170.04568172723134,170.23220825195312,648090.0
2010-03-26,171.34706914642297,178.71282893523662,170.23222554467685,174.0235595703125,1433570.0
2010-03-29,174.2968416941317,181.8447993668794,173.0692216429413,176.54388427734375,1566560.0
2010-03-30,175.33791633414816,180.45663283564048,175.32923206203202,179.60206604003906,817780.0
2010-03-31,177.85387672490702,181.32419627075888,175.7803613257893,176.8865203857422,453620.0
2010-04-01,179.5023242395968,179.5023242395968,174.04090889042558,175.35963439941406,340100.0
2010-04-05,177.15984008691828,181.41099019145383,175.25116666200591,178.4698944091797,177860.0
2010-04-06,178.7214672996648,179.15525726883874,175.6849375154472,177.23789978027344,75260.0
2010-04-07,179.48491755420562,179.48491755420562,176.9862834341991,177.3853759765625,240430.0
2010-04-08,177.85389750481949,178.63471419857703,174.21006420358427,176.41371154785156,367290.0
2010-04-09,174.21003914022154,177.85387191722347,174.21003914022154,177.38104248046875,377180.0
2010-04-12,177.24662322561494,177.84525563349456,174.89547524824553,177.454833984375,1331360.0
2010-04-13,176.12743425613635,180.0228737354981,174.5571163672097,178.6607666015625,150760.0
2010-04-15,176.8995353099101,180.02282822745704,175.68492875209662,177.7410888671875,223290.0
2010-04-16,178.54797077496823,180.02285416141765,175.68495406114255,178.014404296875,117490.0
2010-04-19,175.78906948613,178.60870471265093,174.57880482041955,177.19021606445312,196480.0
2010-04-20,178.4612239471474,182.17446571660548,177.43314364662004,180.60848999023438,541050.0
2010-04-21,181.32420148151675,183.75342788106602,176.6392752552723,177.8538818359375,292940.0
2010-04-22,178.72149874534674,180.86008049248073,176.9863385633531,180.0315399169922,154350.0
2010-04-23,179.15526905772467,182.10503574692214,179.15526905772467,181.8447723388672,185130.0
2010-04-26,181.45432957397261,182.6255677264128,178.5566159045597,179.4025115966797,142880.0
2010-04-27,179.4155430564581,181.7449931917165,178.0274097889549,178.99476623535156,130190.0
2010-04-28,177.9406844357199,182.18747950874632,177.9406844357199,181.2852020263672,1245140.0
2010-04-29,182.09637194169582,182.09637194169582,179.59340832125542,180.04454040527344,759470.0
2010-04-30,180.10958723912253,182.14839200123978,179.9360606736502,180.35250854492188,88670.0
2010-05-03,179.58908932722304,181.75803968141653,179.03383856607837,180.8253936767578,56800.0
2010-05-04,182.00093171253363,182.18312933772253,180.10961366301783,181.1593780517578,62470.0
2010-05-05,178.20093829710123,180.0141906761049,177.67171393314513,178.77354431152344,103590.0
2010-05-06,178.04042922534703,179.54568107772442,174.55709600200146,176.4397430419922,644620.0
2010-05-07,174.4095999326595,181.74064801565282,174.4095999326595,180.99887084960938,346130.0
2010-05-10,181.49773262344775,185.62742187932355,181.49773262344775,183.7404327392578,368460.0
2010-05-11,183.16346473225525,184.19588693407854,179.15524981997063,179.4589080810547,104680.0
2010-05-12,191.99544034020295,191.99544034020295,177.15981830500223,178.24429321289062,164870.0
2010-05-13,177.9536697731767,183.9269530827708,177.9536697731767,183.3153076171875,315460.0
2010-05-14,183.49317277894826,186.52970282493558,182.62559276580902,185.74888610839844,399760.0
2010-05-17,183.92691352363977,185.4842176415393,182.2047671292789,184.31732177734375,133780.0
2010-05-18,187.31050417147918,188.51643976125936,183.8401844036836,187.1239776611328,377830.0
2010-05-19,186.26944770616277,188.6986746714162,182.27858712730966,183.0377197265625,446460.0
2010-05-20,183.93994830971232,185.65342387341232,177.68036263291157,179.4675750732422,809830.0
2010-05-21,175.51141426826504,180.10959032959778,174.5744263991535,175.38995361328125,263630.0
2010-05-24,177.41142008427317,181.1506873681964,174.5267063007104,179.4936065673828,260960.0
2010-05-25,178.99915175030534,181.32426031288907,175.82380506717402,179.93612670898438,179730.0
2010-05-26,183.31963332768083,183.4714624560108,178.74314146692106,180.9641571044922,164170.0
2010-05-27,180.02721800545433,185.22835661660764,176.37904199263895,182.7514190673828,116860.0
2010-05-28,186.44296063757372,186.44296063757372,181.62790161006197,182.2178497314453,179270.0
2010-05-31,182.62559608644722,185.22833617318994,180.02285599970452,180.98587036132812,311830.0
2010-06-01,181.75801258107228,182.0009339254643,177.42011251947153,180.2180633544922,705470.0
2010-06-02,178.8472899466467,182.01829391418195,175.51144365441536,180.44363403320312,555470.0
2010-06-03,184.9246544158322,184.9246544158322,181.4152952325138,183.48448181152344,551300.0
2010-06-04,183.48448644707386,187.05024053332022,181.80137924379278,186.2477264404297,293020.0
2010-06-07,184.99842859944505,191.64842371798107,183.23290005766364,189.58792114257812,789190.0
2010-06-08,189.91329320964275,194.6849841268521,189.91329320964275,194.16444396972656,479970.0
2010-06-09,194.16440819562416,199.02284829142604,193.21006489272756,198.12924194335938,899740.0
2010-06-10,199.36990389640212,201.8858808187872,196.50688700106028,200.54547119140625,324610.0
2010-06-11,200.49773947462288,201.36531945809034,197.4612095324867,198.82330322265625,339890.0
2010-06-14,200.4977645441914,200.82310707867146,197.81260310055836,199.21807861328125,874310.0
2010-06-15,198.84935257592585,201.1918161547372,198.24204916485942,199.08360290527344,155840.0
2010-06-16,200.06395164681686,202.84020497629726,199.0228450648191,201.07467651367188,231420.0
2010-06-17,202.57994233571475,208.0456993161855,199.9772021772259,205.47332763671875,752690.0
2010-06-18,205.44301195545822,208.0457527828376,203.1872979431063,206.8094482421875,326490.0
2010-06-21,207.26485023340356,213.16439669684954,206.48403355307062,210.79156494140625,487170.0
2010-06-22,208.65732006811643,211.86302109883377,204.77055236139688,205.67718505859375,653670.0
2010-06-23,205.78998839757665,210.2580336671657,204.74889496910677,208.9783477783203,777480.0
2010-06-24,209.52056607165278,214.18815062036967,209.4771844248221,213.4203338623047,438840.0
2010-06-25,211.60274533752474,212.98220752446812,206.82238456008247,208.17147827148438,2180370.0
2010-06-28,208.39267804765495,208.39267804765495,204.48856870906693,205.2737274169922,458730.0
2010-06-29,205.273756717924,208.21919444606044,203.1872279326367,204.7965850830078,686280.0
2010-06-30,207.24064830697571,208.81463058292854,200.68677637809995,201.27700805664062,723800.0
2010-07-01,203.73856365230154,204.44248933205947,198.95978931130372,203.72108459472656,465110.0
2010-07-02,204.61296426332865,206.1738305132336,202.1689254061212,202.9384307861328,294440.0
2010-07-05,203.74290013210899,205.4655343036534,202.60613450144064,203.70355224609375,104120.0
2010-07-06,203.74289480928564,205.66664479557943,203.35376570865188,205.07203674316406,193200.0
2010-07-07,205.07204213451834,206.71596719151384,202.9733948138332,204.33314514160156,379790.0
2010-07-08,205.07643137263304,206.36622561987372,204.00525875803507,205.52676391601562,785690.0
2010-07-09,206.36622181251948,209.68907042551652,204.6173555259727,208.48672485351562,1908510.0
2010-07-12,208.02759028834942,211.612770665668,205.05452364090556,206.32244873046875,2511790.0
2010-07-13,207.41550183734716,210.30113336285888,206.36618492155796,207.21438598632812,1946560.0
2010-07-14,207.7259380775417,212.0500159411697,201.3557034092724,211.1755828857422,795640.0
2010-07-15,211.43792031705797,214.91816022144502,210.55037127916813,213.37478637695312,1345680.0
2010-07-16,214.1049233424006,223.8548458621728,213.49280957401538,216.334716796875,1417360.0
2010-07-19,217.3097019092613,217.3097019092613,212.48720477090876,216.33908081054688,115330.0
2010-07-20,216.422206798795,217.2179441755574,214.23612390183746,216.74574279785156,195450.0
2010-07-21,216.42221491486234,218.60829789380034,215.02311647122536,216.82008361816406,6369580.0
2010-07-22,216.68452414921055,221.13538541157578,213.79889225996587,220.52328491210938,260450.0
2010-07-23,220.52328466850713,222.8055555833316,219.48270714916862,220.4052276611328,462690.0
2010-07-26,220.09480286892807,222.4557695088771,220.0073675668795,220.72439575195312,1444310.0
2010-07-27,221.68189762023374,222.80554730940864,211.63465691446143,213.21739196777344,596400.0
2010-07-28,215.1105884193802,228.13963904750187,215.1105884193802,226.1415557861328,1286440.0
2010-07-29,226.14152095745553,236.4467188511403,225.60375310861772,228.55934143066406,1675340.0
2010-07-30,229.27201317406536,234.2475400844363,225.16654300483538,227.6455535888672,514130.0
2010-08-02,227.8772350247223,230.76285312243772,226.55245627943418,229.3943634033203,251800.0
2010-08-03,229.37253834873198,233.4692551806256,226.66179047225768,227.1995849609375,207560.0
2010-08-04,229.97153205122206,229.97153205122206,225.6124957964032,226.64869689941406,213570.0
2010-08-05,226.6530372688088,232.77406807961916,226.6530372688088,227.42251586914062,1838460.0
2010-08-06,228.05213305939026,230.75415471807167,227.002829390982,227.97781372070312,246310.0
2010-08-09,231.54985285830242,234.3480491945582,228.48933729046303,232.7478485107422,622000.0
2010-08-10,233.4736048331045,234.60600727984766,229.97587292549247,233.2069091796875,359090.0
2010-08-11,233.2069932485844,236.97142216665418,232.59925570601482,234.39620971679688,272810.0
2010-08-12,233.90644501164093,235.65968740095815,229.7660176728753,233.98951721191406,281910.0
2010-08-13,234.3480789462097,236.97137833739862,231.30504204562126,232.1226348876953,203220.0
2010-08-16,231.72476191598685,234.6978289959063,230.23821503323745,230.94215393066406,88160.0
2010-08-17,233.5610423003752,234.17312934359484,227.7897795916483,230.07203674316406,4668280.0
2010-08-18,228.6642625913939,234.78529447720558,228.6642625913939,231.82095336914062,214540.0
2010-08-19,231.82088827880668,247.22841805830555,231.82088827880668,236.4553985595703,1310520.0
2010-08-20,240.38166025781993,246.4983156856045,236.27184058966262,241.9818878173828,1051590.0
2010-08-23,242.9175532278072,246.41528632934845,240.47790360310393,241.1992950439453,319050.0
2010-08-24,241.51835651842407,245.70687052926442,238.28294439733241,242.14794921875,1480250.0
2010-08-25,241.78073317530283,246.84370789892841,239.41975331635786,240.4953155517578,1247380.0
2010-08-26,241.34363187984783,243.57342650015346,238.72033153332774,239.84835815429688,1117550.0
2010-08-27,242.2135623424132,242.21793877706543,236.44667569291525,238.46661376953125,1652160.0
2010-08-30,241.2997596429998,241.2997596429998,234.78522412797562,237.2248992919922,320730.0
2010-08-31,234.80712647906367,244.1417151824794,234.80712647906367,241.57525634765625,2265380.0
2010-09-01,244.237955300667,244.237955300667,238.54538615512445,239.48541259765625,519330.0
2010-09-02,242.13051057195122,246.15290801156513,240.11932519493396,244.62265014648438,990660.0
2010-09-03,245.7155934863539,247.55190752923755,243.2671925528882,245.68936157226562,2269470.0
2010-09-06,247.6394882139833,250.43765838952334,246.06986890811828,249.18722534179688,1713330.0
2010-09-07,250.43763215880318,252.84232316129544,247.92363701983402,249.55882263183594,4366780.0
2010-09-08,249.50641729106994,251.6618921655896,247.4646230148375,247.98928833007812,318320.0
2010-09-09,249.72936395850175,250.9623179212909,244.84128577686914,245.60641479492188,405370.0
2010-09-13,247.84938261954392,249.21349646534938,243.86634524724388,244.6445770263672,435250.0
2010-09-14,253.58558535011124,253.58558535011124,243.79192448304775,250.1359405517578,4211520.0
2010-09-15,249.10850164765614,254.88849153328547,247.92801164520648,249.70310974121094,1696090.0
2010-09-16,249.703110187316,251.5962652926216,244.05427991729366,244.90248107910156,784380.0
2010-09-17,246.5901902979383,249.92615546819883,245.54085966498906,248.9555206298828,808770.0
2010-09-20,248.9554152237342,251.70552386326224,247.59567842414455,249.52816772460938,634870.0
2010-09-21,247.049213513463,251.27274045472785,244.84127520807783,246.2490997314453,413550.0
2010-09-22,246.67756623008924,248.42643231227976,240.91505569154089,242.11740112304688,484040.0
2010-09-23,242.3666304198906,243.39845505781747,238.42292865887623,239.86573791503906,733660.0
2010-09-24,240.90635812879057,246.06550891856966,239.157491645097,243.9100341796875,4227280.0
2010-09-27,245.27846392474908,246.97486613094654,242.13049969234254,242.9524688720703,511040.0
2010-09-28,243.96680605757192,245.2784555525051,241.08118784294984,242.9043731689453,1170270.0
2010-09-29,243.70445351905138,244.79749461541317,239.02623228950824,240.41220092773438,2886170.0
2010-09-30,238.28304966990095,242.20924624250625,231.72480059641742,232.87905883789062,1020300.0
2010-10-01,235.92202033607057,237.670886392485,232.16196898901094,232.99269104003906,1074990.0
2010-10-04,236.00945145046543,236.96258017816464,230.8590551732828,231.4011993408203,837210.0
2010-10-05,231.73351251986895,235.20501281676468,231.72475964993083,232.10951232910156,1005370.0
2010-10-06,258.3950070894867,258.3950070894867,233.56110988399274,236.44235229492188,1501560.0
2010-10-07,236.53407792426458,240.29412837785222,233.47356305278612,236.15370178222656,1002540.0
2010-10-08,239.06998148298658,239.06998148298658,233.47361551195053,233.97642517089844,528650.0
2010-10-11,231.7247589096994,236.88390858227126,231.7247589096994,232.70849609375,560190.0
2010-10-12,234.60601633876115,234.60601633876115,231.2875313216228,232.65602111816406,516310.0
2010-10-13,235.04754214267217,235.04754214267217,232.16192437830105,232.8177490234375,567020.0
2010-10-14,233.05389052058499,238.01193773320765,233.05389052058499,236.01385498046875,688440.0
2010-10-15,236.0968921053535,238.28297443966233,232.1619439035976,232.4067840576172,2046760.0
2010-10-18,233.10635450923874,237.40857692669226,229.9758958811052,232.5073699951172,629320.0
2010-10-19,237.84578347514355,237.84578347514355,229.8009889480765,230.4743194580078,550900.0
2010-10-20,229.9759123928504,230.32568030652178,226.91539644845886,227.73736572265625,377650.0
2010-10-21,228.4194411147164,231.16952391640777,228.2489202365173,230.44375610351562,248890.0
2010-10-22,231.1388940735276,232.59045625000837,228.86101288252848,229.416259765625,505670.0
2010-10-25,229.36377647128566,231.5498590784675,228.48934342841295,229.1626739501953,208310.0
2010-10-26,229.54744480092467,230.85034159859146,226.46942316750506,226.64869689941406,788170.0
2010-10-27,229.10148216829432,229.10148216829432,217.7338513736843,218.83563232421875,3048540.0
2010-10-28,228.4019042862285,235.92200654061241,218.83996847397086,231.58920288085938,2595310.0
2010-10-29,232.4708628228729,237.7255730043285,232.4708628228729,235.782470703125,921330.0
2010-11-01,236.94487099934148,237.90984989014575,234.92718299647714,237.30015563964844,403850.0
2010-11-02,237.73871467126133,245.54182980575771,236.41845150280608,244.99794006347656,1019880.0
2010-11-03,247.5595146544022,247.5595146544022,235.27364625770616,236.40966796875,1119490.0
2010-11-04,236.7737307298085,239.4888156261739,232.47082835507723,233.61563110351562,1016060.0
2010-11-08,235.7166485094665,241.48014997314723,235.7166485094665,240.44061279296875,575620.0
2010-11-09,240.6467816639895,242.10738093901057,235.8043534799319,241.71702575683594,378020.0
2010-11-10,241.68198027201183,243.43647740647287,239.8266081191998,241.0196533203125,460770.0
2010-11-11,241.01961802863667,241.01961802863667,229.83909095985,232.54539489746094,1187270.0
2010-11-12,233.78676198693455,236.76940200132262,229.83914311661107,231.5322265625,735520.0
2010-11-15,233.34809804763566,235.89211331114836,229.8391040920321,233.6638946533203,1520250.0
2010-11-16,233.65954827382416,234.66398823056593,230.36108514340384,233.21214294433594,751010.0
2010-11-18,233.34809436872868,236.4184640314751,226.7687308057006,232.67262268066406,544410.0
2010-11-19,234.57631193590984,235.11144759810728,228.97070630778762,231.29541015625,409590.0
2010-11-22,232.57169604474296,235.54119038236396,229.04955771495182,233.29104614257812,940390.0
2010-11-23,232.38314751675802,232.38314751675802,228.17236496835233,231.53660583496094,1129610.0
2010-11-24,231.5935936642129,234.13760884637617,227.03189095919723,228.44427490234375,474270.0
