Date,Open,High,Low,Close,Volume
2010-08-06,216.16524586844406,217.79775717125042,213.95025990039582,214.88137817382812,12794400.0
2010-08-09,215.34488772844148,217.8182895987934,214.6065674061759,217.46551513671875,8402850.0
2010-08-10,217.40401445999692,219.44670663376826,215.26696368730722,215.7263641357422,13309390.0
2010-08-11,215.34491007022586,217.14971552118413,212.52286429351736,213.2611846923828,9961780.0
2010-08-12,212.4654072848427,229.2910289018253,211.3497277122088,228.42144775390625,64002190.0
2010-08-13,228.38865205776872,236.23951815288072,228.38865205776872,233.82354736328125,40721170.0
2010-08-16,233.5569411729989,234.18039892121882,230.48466616644123,231.45681762695312,15501900.0
2010-08-17,231.7521031894656,234.29933443374148,230.6487160684378,231.2147674560547,12544710.0
2010-08-18,231.95312149218927,232.54788862057518,226.9201953923586,230.90716552734375,15230490.0
2010-08-19,230.93590514137142,231.73576273938278,228.27794146596153,230.1688690185547,10875610.0
2010-08-20,229.70118200451722,232.46579579654374,228.068670900898,228.6265106201172,9755310.0
2010-08-23,228.88088449033674,233.18778285440223,227.28116936950425,231.6085968017578,13250210.0
2010-08-24,229.41408937371048,234.20499754837297,229.41408937371048,233.45846557617188,19905960.0
2010-08-25,232.65452476555984,234.1721985369409,230.93176062062585,231.6331787109375,9216230.0
2010-08-26,232.16228534466237,236.6578750064991,231.75210462850572,235.1278839111328,22642910.0
2010-08-27,234.75466723772678,235.0745952279989,228.47069467788035,229.24183654785156,12367930.0
2010-08-30,230.24676505321403,232.2033101866055,228.58553803978887,229.7012176513672,9183040.0
2010-08-31,228.88086540010192,228.88086540010192,224.91031862465485,226.94482421875,13063890.0
2010-09-01,227.6503119904463,228.5773244737724,224.55345239298072,227.7733612060547,11380730.0
2010-09-02,228.8768018026664,230.09505191002887,225.68150208723137,226.3459930419922,10757500.0
2010-09-03,226.555173855549,228.79885086981068,225.71020238814947,227.5190887451172,6371210.0
2010-09-06,227.6503024859695,235.60781856902628,227.6503024859695,234.54954528808594,15331120.0
2010-09-07,234.70954936178703,234.82438695990717,232.0146586762745,232.74066162109375,8915520.0
2010-09-08,231.75624217034894,238.39706987551745,230.45597613204143,237.56849670410156,24261960.0
2010-09-09,237.90484995349317,245.67367484821997,237.66283228018486,244.79998779296875,32230550.0
2010-09-13,245.37422861117926,259.72644864681234,245.37422861117926,258.294921875,49114260.0
2010-09-14,258.74609257494853,259.72643047998093,252.87640761850605,255.09547424316406,24448530.0
2010-09-15,254.8042949989731,256.33836704701963,249.6647180212401,251.05523681640625,18165620.0
2010-09-16,251.27674442848567,257.75762100303166,251.03064596622772,253.88551330566406,32196770.0
2010-09-17,257.5935135479696,257.5935135479696,252.6713444992823,253.71730041503906,13313900.0
2010-09-20,254.31208725343186,256.2563401728912,252.26118332396868,255.04222106933594,13964290.0
2010-09-21,255.54260586288103,256.6911069495576,253.13895268943546,254.2095184326172,9449940.0
2010-09-22,255.6082241249298,259.14400520829975,254.16440491484823,258.3072204589844,19799750.0
2010-09-23,259.07015546089514,259.6444185334416,256.4655176746198,257.54840087890625,13751230.0
2010-09-24,257.1915727283465,259.23426509703955,256.22763282894715,257.7084045410156,10802760.0
2010-09-27,258.0036929277206,262.5033637587463,258.0036929277206,260.92828369140625,12317840.0
2010-09-28,260.7929126232846,263.3319324358569,259.50904488879894,261.75274658203125,14599770.0
2010-09-29,261.69526035484313,264.56652496688685,261.3835190484364,262.1628723144531,14836720.0
2010-09-30,262.4336611978901,268.643804290398,260.464798437265,265.8340759277344,30806190.0
2010-10-01,265.7478915562763,269.7348362078734,264.2384294843478,268.4345703125,16451380.0
2010-10-04,268.66843781249355,270.71523610404944,266.2237511060482,267.4091796875,12102230.0
2010-10-05,267.0276015437686,268.6765357581907,265.5673594399699,266.4533386230469,9620340.0
2010-10-06,267.0276931954944,268.90632821591976,264.52968117903595,265.24749755859375,7865720.0
2010-10-07,265.4690190729083,266.36321021368445,263.17199156899255,264.1482238769531,8527160.0
2010-10-08,263.9923403299588,268.08596154367575,263.74624187582464,266.4042053222656,9432630.0
2010-10-11,267.2737898645355,268.5453653210777,266.21964727681,267.8480529785156,6559420.0
2010-10-12,267.02772530526545,267.9137048989746,262.64699696349777,265.2762451171875,7547160.0
2010-10-13,265.79294564484917,271.9497609813336,264.4024272838148,271.1786193847656,15432970.0
2010-10-14,271.9498070527707,272.7578510235316,266.46979884977634,267.5567626953125,6700620.0
2010-10-15,269.1606273105981,269.1606273105981,258.4343901198925,259.69775390625,14198900.0
2010-10-18,261.2851236353312,263.2868075900356,257.00694164819294,259.8699951171875,17299680.0
2010-10-19,261.26872987425565,262.84380987617874,254.77966764488787,255.67385864257812,11811670.0
2010-10-20,254.7222894451301,257.0931466038417,252.34324569411754,253.84860229492188,12889050.0
2010-10-21,254.96834187045943,263.2909252350678,254.808390406351,262.11370849609375,12952060.0
2010-10-22,262.51567188358433,264.3204771419621,260.1366286142284,263.0242919921875,12025260.0
2010-10-25,263.2539986112673,266.81436449359427,263.17195745471776,265.73150634765625,9432490.0
2010-10-26,265.30494261517634,265.30494261517634,260.3827729004775,260.94061279296875,14037350.0
2010-10-27,260.8257285129215,263.64777398054514,258.95941117047784,261.5230407714844,8411000.0
2010-10-28,262.35155171037496,265.46893988534015,259.6525808738737,261.5599060058594,19709480.0
2010-10-29,260.891367391434,261.559964047969,255.79282343526992,258.4631042480469,9741720.0
2010-11-01,262.10549357432023,263.99231496928417,259.90693081043537,262.3885192871094,8783170.0
2010-11-02,262.4336439148996,265.7971311369941,260.604253757229,262.6674499511719,12948750.0
2010-11-03,263.7462365913267,269.5708085651298,263.42628357191495,268.4715270996094,13392290.0
2010-11-04,270.5552150739024,282.94267884033076,269.5830886906575,281.6670227050781,19974730.0
2010-11-08,287.53668867340514,288.35705012468446,280.00988237209515,280.9861145019531,17527910.0
2010-11-09,273.1803800478426,274.65702073662544,267.5280772844932,268.4674072265625,39874860.0
2010-11-10,268.34022939948795,270.05478178802014,263.2539785071909,263.71337890625,23510530.0
2010-11-11,264.32049851835495,266.9456404282267,259.73465547307575,260.542724609375,23159970.0
2010-11-12,260.0750613077475,260.4647379700668,246.2765768971735,248.30697631835938,27246230.0
2010-11-15,248.73361372093294,260.44016316758996,246.928808429199,259.5213623046875,38057580.0
2010-11-16,260.2105175513868,261.53128781008246,251.14553120120675,252.72061157226562,31881610.0
2010-11-18,254.96830811936053,255.2144315558129,243.23715034296617,251.4448699951172,43440440.0
2010-11-19,251.68690227667275,251.68690227667275,244.0616560300839,245.36602783203125,22096350.0
2010-11-22,246.21101042517904,250.2102729851882,244.5128560065754,249.37759399414062,22722140.0
2010-11-23,247.25695704412507,247.25695704412507,235.4724718243277,242.2855682373047,44970820.0
2010-11-24,242.46195516464553,244.14779216407504,230.8743481149567,233.8850860595703,34672020.0
2010-11-25,235.52579603732875,236.592255992984,227.65032048377375,231.49781799316406,46879080.0
2010-11-26,232.25251751316142,238.70057151250876,229.02439721829913,234.84896850585938,40665000.0
2010-11-29,235.61598757008645,237.99094981438165,233.06467566681823,236.2435760498047,18550930.0
2010-11-30,235.64064184519196,246.10025152932656,234.23372480173657,245.4685821533203,31774970.0
2010-12-01,246.02642762537096,256.2399390942822,244.0616706956356,254.32440185546875,28775250.0
2010-12-02,256.24403831168297,260.34992679717374,253.2496986568069,254.2464599609375,20127970.0
2010-12-03,253.7378210678648,254.72226495627112,250.046194039513,251.91253662109375,16717370.0
2010-12-06,252.6467179906242,253.4916892868292,240.7760867497876,242.19940185546875,31659450.0
2010-12-07,242.25270125066035,242.4167835379593,233.80298919904706,234.99252319335938,38866190.0
2010-12-08,233.80300022064046,234.6233616249234,229.04491408997666,230.1113739013672,34752920.0
2010-12-09,230.9318043613025,231.09588670540202,218.74942885771026,220.4229736328125,43130530.0
2010-12-10,220.1850156078706,225.1522983468435,217.84698038933357,224.15966796875,52261980.0
2010-12-13,225.2302664246055,228.06052394821444,221.08745037425825,225.17694091796875,42073330.0
2010-12-14,225.53378830119354,230.11139432784123,224.82415859939513,229.1023406982422,24181790.0
2010-12-15,228.3065825090407,228.3065825090407,219.03650809809332,221.33761596679688,30594750.0
2010-12-16,222.23592267831012,227.97845310945738,219.6435773651387,226.6617889404297,45922940.0
2010-12-20,225.59939528762825,225.59939528762825,220.6772266631709,221.53451538085938,24810450.0
2010-12-21,222.25645814270868,226.82998411139485,222.25645814270868,225.0867156982422,19613340.0
2010-12-22,225.43533914663357,228.71678527706752,223.95869840211716,225.1851348876953,18938400.0
2010-12-23,226.00957957473082,227.0678528556223,224.37706829985274,225.29176330566406,11988360.0
2010-12-24,225.27127879960793,227.15810028478387,223.95869535818488,226.03831481933594,11545630.0
2010-12-27,226.7888942451558,227.35083973987247,225.23839935168738,225.6977996826172,10204450.0
2010-12-28,226.8299621485851,226.8299621485851,223.5485160415531,223.8356475830078,9764330.0
2010-12-29,224.36890998344194,226.6823358316331,224.0612743664628,226.02603149414062,9241550.0
2010-12-30,225.68146604843966,228.09743680709892,224.92672241140312,225.57070922851562,21062540.0
2010-12-31,225.9275744114364,231.95313122559608,225.84963905981962,230.67747497558594,19624140.0
2011-01-03,232.38381772955256,233.96713461935477,230.94410417418902,231.5142364501953,11060070.0
2011-01-04,232.5232980976435,232.5232980976435,223.72491477197886,224.41812133789062,31035310.0
2011-01-05,224.3688942466004,224.4837568858993,220.02098784576356,220.93978881835938,25213120.0
2011-01-06,222.64613772636537,222.64613772636537,214.36869201956344,215.13162231445312,37167080.0
2011-01-07,214.76245178419106,216.73952607423095,210.59910700844992,213.37193298339844,44430600.0
2011-01-10,213.28168966141567,216.08323141846827,208.04369808803682,208.9542999267578,29547190.0
2011-01-11,208.88454913822312,215.6402141448839,207.96164244099975,214.34815979003906,34477870.0
2011-01-12,215.59099854279145,220.59520884743608,210.80830187236398,219.0119171142578,41769810.0
2011-01-13,219.36464571818473,219.36464571818473,209.59824370208426,210.06996154785156,28050330.0
2011-01-14,210.56221333024953,212.3095624291606,204.38487924633,205.15602111816406,26839080.0
2011-01-17,205.41851526511172,207.96164093052295,204.27001416844266,206.4193572998047,16030680.0
2011-01-18,206.73112461434906,210.1766533721013,206.73112461434906,209.5654754638672,11847170.0
2011-01-19,210.16840621804897,210.4924399847298,204.04441087159952,205.2339324951172,22819750.0
2011-01-20,204.35206764164715,208.78201501603738,202.06325190129056,207.96575927734375,28013320.0
2011-01-21,207.461227192809,213.86826126847964,206.89517573325872,213.03968811035156,29086400.0
2011-01-24,216.57541336679068,222.10464128761606,216.24727380817214,221.0915069580078,36693320.0
2011-01-25,222.23592715875213,224.56575083353508,218.8724399741806,219.688720703125,41470240.0
2011-01-27,220.59930139792968,222.47793618530184,216.7805197338375,217.68292236328125,29786890.0
2011-01-28,217.37120946203646,219.41800760418988,212.51057710112002,214.94705200195312,28302770.0
2011-01-31,211.65329054897458,218.62636407481287,210.91497012391676,216.7723388671875,26079810.0
2011-02-01,217.60911896930756,218.21617852227416,212.07986494054052,212.80589294433594,26786520.0
2011-02-02,215.32027614043213,216.05038483066718,210.01253642544924,211.14053344726562,21956200.0
2011-02-03,211.24307305322185,218.13410421563609,210.11097024827518,217.53933715820312,21769030.0
2011-02-04,217.23175009166835,221.08745977540087,215.75510916857303,217.05126953125,29249880.0
2011-02-07,218.19154047513064,220.49675419557636,216.1283193677068,218.49917602539062,17458040.0
2011-02-08,218.54428642918052,220.2670504903842,215.26284061181912,216.42776489257812,25097770.0
2011-02-09,216.1652839855081,216.1652839855081,210.42275272213598,211.73533630371094,19473280.0
2011-02-10,211.49741652896043,212.06346802090434,203.1461416691787,204.60638427734375,28514130.0
2011-02-11,204.92630994735683,213.45807725549145,203.863943282391,212.6869354248047,26488500.0
2011-02-14,214.11436541829846,222.0636708728711,214.11436541829846,221.34996032714844,26170250.0
2011-02-15,222.3180078247572,226.50185725954574,219.04477284266684,224.51657104492188,28975160.0
2011-02-16,224.15149539104394,227.4862673816698,223.44189060055805,225.6855926513672,17009500.0
2011-02-17,225.7635051706362,228.71678667775527,224.7790613112983,228.10562133789062,16081310.0
2011-02-18,228.26969262370554,230.91125764859132,224.74622897432207,226.50592041015625,26082690.0
2011-02-21,226.5346667290103,229.61920935478187,225.14414779323064,229.03265380859375,18315610.0
2011-02-22,227.56827200921316,227.81439547714575,222.64610307591175,223.73719787597656,19700870.0
2011-02-23,222.31795411398826,223.2121450949166,214.06511988661453,214.74192810058594,31528330.0
2011-02-24,215.29569446666034,216.5754565251092,206.09534237648577,207.44073486328125,37517520.0
2011-02-25,209.19218936034147,214.9183218308874,207.86320769242965,211.8706817626953,31609310.0
2011-02-28,212.47363407610618,218.39253944968695,211.95269649859205,215.79200744628906,26445970.0
2011-03-01,217.97008220119224,222.9742678195807,217.18662287107153,221.9365234375,18161160.0
2011-03-03,220.67726765230006,223.0686286964505,217.85522178060202,220.06199645996094,28700950.0
2011-03-04,222.15390347190154,223.79462661433936,220.927466928601,221.87908935546875,17552410.0
2011-03-07,220.21780336499975,220.21780336499975,214.19635404471734,215.27513122558594,15342560.0
2011-03-08,215.59097967469816,217.79775398447086,214.95109874324942,216.760009765625,13918430.0
2011-03-09,218.1915719572448,218.6263625962622,214.7050352179048,215.53768920898438,15533520.0
2011-03-10,214.54505222507836,214.54505222507836,211.2431019492716,212.45314025878906,14394580.0
2011-03-11,211.48099924606507,212.88381040877596,209.5203232333785,210.43504333496094,13732700.0
2011-03-14,211.03801601368082,214.03233076732943,210.48836274063285,213.46217346191406,12226670.0
2011-03-15,210.01254573170732,212.02244143745884,206.76801447032702,210.21763610839844,14295940.0
2011-03-16,211.3456366192485,218.10130172036895,211.3456366192485,216.89947509765625,18196070.0
2011-03-17,215.34490066134828,219.03652752982853,214.00770736776056,214.72962951660156,20404270.0
2011-03-18,216.24727358805578,216.73949544320433,211.65324466574165,212.49411010742188,11578130.0
2011-03-21,213.9830988842297,214.4835324369053,210.71805097591528,211.8665771484375,10688970.0
2011-03-22,212.91664682947632,215.92735974242095,212.88382535706808,214.97984313964844,11912100.0
2011-03-23,214.76244693326413,217.23171805679507,212.88381206351082,216.7928466796875,12688430.0
2011-03-24,217.23170174010014,218.6837575279096,215.92733004008875,217.4573211669922,8893740.0
2011-03-25,218.87242818261623,223.05627664848953,217.23170525760278,222.38768005371094,15233710.0
2011-03-28,221.9077977535598,226.43210368780524,221.600162174419,225.5378875732422,15428240.0
2011-03-29,224.92672963280086,229.1228960945208,224.86929831429657,227.06788635253906,15582890.0
2011-03-30,228.05225594408535,235.5011514226739,227.67489671270752,234.30340576171875,22426060.0
