Date,Open,High,Low,Close,Volume
2010-04-15,196.24357741967103,199.85542240285517,190.94620477766765,193.11331176757812,40724
2010-04-16,192.63172614085568,194.55804340226425,189.01988127571465,191.28330993652344,26617
2010-04-19,190.22383485485105,190.70541418359753,185.16725190301324,189.8385772705078,18610
2010-04-20,190.22382630210234,196.388035554251,187.8159297666327,193.73934936523438,30879
2010-04-21,191.66857395133454,195.1840971928935,189.74225662519046,191.37962341308594,14700
2010-04-22,190.70544246832088,193.59491886935604,185.07095760764753,190.8980712890625,27288
2010-04-23,190.70544289724324,193.54675842532424,188.2975458909649,189.1643829345703,29339
2010-04-26,188.7791294506737,193.59492356931332,186.94913356424556,192.92071533203125,24201
2010-04-27,190.70545505577252,192.5836119010851,188.49018672943342,189.54966735839844,8258
2010-04-28,188.7791407129786,189.3570419203471,185.40808462881827,187.09361267089844,12003
2010-04-29,187.8159273364543,187.8159273364543,184.97461240069114,186.32302856445312,15846
2010-04-30,187.76777825313863,198.4106844095815,186.66015167028277,193.11331176757812,108205
2010-05-03,194.5098903644231,196.24357890883425,192.67989477104376,193.7875213623047,17086
2010-05-04,194.7988497862935,198.4106949615647,189.9348953442678,193.69122314453125,34228
2010-05-05,190.22383123306332,198.36251879459405,188.7790932743312,195.76199340820312,43667
2010-05-06,194.55804006594772,194.55804006594772,189.50145734146145,193.73934936523438,56797
2010-05-07,189.74226390379155,199.37385090398402,187.81594650375305,194.41358947753906,46339
2010-05-10,196.4843665368443,197.30305727606842,194.26909868068037,195.71383666992188,26628
2010-05-11,195.47306597431822,212.28018327417854,194.6062289753069,204.14149475097656,94812
2010-05-12,207.07910780849673,210.16121252027304,200.52962611057552,203.37094116210938,36130
2010-05-13,204.671202575301,209.00541627689563,203.70804397494666,204.33409118652344,22924
2010-05-14,203.27465960396282,206.9828120186692,200.43334419616536,203.94886779785156,340538
2010-05-17,207.99413626445693,208.04229714293774,196.96597113764244,200.0962371826172,11426
2010-05-18,198.31436548464384,204.62305775097232,195.61753294949324,202.60043334960938,11544
2010-05-19,197.49571598418385,203.32282969611003,190.7054434668694,194.17282104492188,13934
2010-05-20,190.7054396106351,197.2067614155431,185.07095483439343,186.6120147705078,13904
2010-05-21,183.2409422229621,187.76778516246773,181.07383515330815,186.80462646484375,7425
2010-05-24,187.8159540412902,198.41070016669633,187.62332523288276,188.44200134277344,7746
2010-05-25,184.01147114866689,192.05383741337602,179.67725703224693,182.6630401611328,12373
2010-05-26,183.9633153540436,202.16700926696745,179.62910111795358,196.09912109375,41557
2010-05-27,194.5580419058976,196.09910158182572,191.668566036008,193.54672241210938,7894
2010-05-28,193.5467385809765,199.47017342707358,187.96041515984913,189.2125244140625,25273
2010-05-31,196.4843838244356,196.4843838244356,189.2606932426549,190.8498992919922,5570
2010-06-01,192.63173739401682,196.48437214189715,187.9604118835578,188.73094177246094,15511
2010-06-02,191.4759804730236,191.4759804730236,186.034124205014,188.3938751220703,7396
2010-06-03,195.521217811746,195.521217811746,187.81594814428803,193.35411071777344,5805
2010-06-04,195.52120438101906,195.52120438101906,189.35699494913828,191.4277801513672,13753
2010-06-07,189.74226028138807,194.55805368954512,188.10489346194169,190.99436950683594,649420
2010-06-08,190.70543744790768,194.26912197604128,188.8754416540824,191.47596740722656,3559
2010-06-09,192.63170973870746,194.02828669498646,191.18697191566713,192.67987060546875,12059
2010-06-10,192.6798954587498,201.30016264213629,192.6798954587498,198.7959442138672,29604
2010-06-11,204.18962852199817,204.18962852199817,196.58068126233215,199.9517364501953,19557
2010-06-14,209.96862057245428,209.96862057245428,197.44755604290427,204.5267791748047,20319
2010-06-15,204.52674846738893,204.52674846738893,198.89226439639168,203.65989685058594,17674
2010-06-16,204.09335155505997,207.12731070771073,197.49572234368452,199.27755737304688,17470
2010-06-17,201.30015264668688,203.0338411112005,198.41067677137556,199.9517364501953,4283
2010-06-18,202.0706920696717,233.56597766495992,202.0706920696717,227.35360717773438,900239
2010-06-21,231.59150571465847,234.72177147937236,227.35361332723843,232.9880828857422,323691
2010-06-22,222.4896850397387,239.8265436142638,222.4896850397387,235.4441680908203,103719
2010-06-23,231.20624026713915,236.84070963440172,228.3167642747066,229.6170196533203,41655
2010-06-24,229.61703840002048,233.08441575268174,224.41598706766464,226.2941436767578,34045
2010-06-25,226.3422892516826,229.23176528468278,220.80412685509884,222.48965454101562,18071
2010-06-28,221.76730416742348,225.0420380680056,216.9515103744284,218.2999267578125,6748
2010-06-29,219.60016927083333,219.64833014201787,213.82121744791667,216.710693359375,12685
2010-06-30,211.89492491517163,218.63703616247255,211.50966729398033,214.35098266601562,25513
2010-07-01,216.7106844916111,216.7106844916111,210.20936395686275,212.13568115234375,5036
2010-07-02,209.05361099907256,217.6257180516861,207.07913260928467,208.2830810546875,8709
2010-07-05,208.2830618985304,226.3422869186342,208.2830618985304,222.34518432617188,38903
2010-07-06,225.3791305333103,225.3791305333103,217.67386111336808,218.6851806640625,10542
2010-07-07,218.63701463928558,220.51517107681593,216.71069732968837,218.39622497558594,4882
2010-07-08,219.1185845498313,222.48963969675177,217.77016836971674,219.8891143798828,10982
2010-07-09,218.877846273794,221.43021131978387,209.05362905033735,210.4983673095703,43069
2010-07-12,211.89488933462926,217.62567999321635,211.41331004068692,214.9288330078125,11901
2010-07-13,213.8212724892173,217.67390802956356,211.4133752765009,213.14706420898438,12256
2010-07-14,216.61435560168638,219.50383129951217,211.8948845072243,213.77304077148438,17482
2010-07-15,212.90624879694326,217.6738817634979,211.8949291503077,217.24046325683594,11946
2010-07-16,212.9062284432521,228.1722846523564,212.9062284432521,224.2233428955078,41512
2010-07-19,214.06198825877024,228.26857690586522,214.06198825877024,224.89752197265625,43495
2010-07-20,225.37911026528639,229.23174462879555,224.46411254327973,226.00515747070312,16561
2010-07-21,226.48673676614177,231.92859162257872,221.6709438117553,226.00515747070312,28209
2010-07-22,227.78703136255456,271.2254943847656,227.78703136255456,271.2254943847656,1120208
2010-07-23,241.94542483567264,325.4994437499857,241.94542483567264,310.6667785644531,6014664
2010-07-26,279.41239512255083,330.17085012758236,279.41239512255083,312.59320068359375,4383262
2010-07-27,308.2108458661171,321.98400628344854,308.2108458661171,313.5563659667969,1629720
2010-07-28,313.02658450340806,317.8423781111528,299.5423624017228,303.2986755371094,412894
2010-07-29,304.0692207221696,313.02658509211216,290.97025620581456,304.50262451171875,1136887
2010-07-30,304.35815741906964,324.87342652576785,304.35815741906964,307.4402770996094,1290025
2010-08-02,308.83680964718855,312.88208766118885,304.6470637169601,308.6441955566406,336950
2010-08-03,309.6554907666982,313.02654587613347,301.0833850813592,302.865234375,256810
2010-08-04,303.4431569143191,309.65554270093156,300.12027681367874,302.2873840332031,157406
2010-08-05,303.39502132779177,308.69239471605476,300.5055449341937,302.3355407714844,188158
2010-08-06,302.91340887333297,308.7886827778292,302.47997570428225,305.128662109375,276325
2010-08-09,303.491341289121,307.97002379402284,301.51684812922326,303.39501953125,91420
2010-08-10,305.32128330869904,306.284441931124,301.22785916339313,302.0946960449219,62701
2010-08-11,302.0465889196441,346.73714889909525,299.5423702989406,326.02923583984375,1729340
2010-08-12,329.4002751386548,346.25555237528187,327.47395774018315,330.3634338378906,730846
2010-08-13,337.1055658180109,341.92135961541106,320.73186690685037,326.8479309082031,272553
2010-08-16,331.3265860730197,331.3265860730197,313.02657114456804,313.6526184082031,88373
2010-08-17,316.21753488847145,360.47544731745285,309.61258912418447,342.9265441894531,1986505
2010-08-18,344.8549171695333,352.90619834479986,334.92341570774516,337.237548828125,547930
2010-08-19,339.69628399950943,347.60293677270244,330.05403887405305,331.8378601074219,347472
2010-08-20,333.6217979599991,344.18007183339137,330.72912341121304,336.61090087890625,265496
2010-08-23,338.8767941365744,346.9762760075,336.0323194042941,340.27490234375,207270
2010-08-24,342.05871661138946,347.0244679934555,332.65752566858174,338.05718994140625,102608
2010-08-25,336.94828173323816,340.46769546566236,329.86122538527286,332.657470703125,87453
2010-08-26,335.98412180009814,343.4568635212368,329.76486046831286,334.39312744140625,74827
2010-08-27,334.58593704677133,353.8704290955766,334.58593704677133,339.8409729003906,434849
2010-08-30,343.6014425697939,363.5126747021384,341.3837083312507,351.21881103515625,631192
2010-08-31,351.94198454311663,399.8157308019724,338.6356966238613,384.58099365234375,1892143
2010-09-01,328.80060729690047,418.4253007336342,328.80060729690047,406.5171203613281,2486179
2010-09-02,407.8670109467291,425.22305396573887,406.4206740284783,420.59478759765625,1523342
2010-09-03,421.36622582901305,455.1140928862566,411.0972378810413,440.79534912109375,980895
2010-09-06,445.47178283856147,461.6707449896434,436.9383889055198,441.4220275878906,729476
2010-09-07,441.61491292530957,444.9414999130811,415.7254738260779,418.8110046386719,385612
2010-09-08,418.47346632052216,430.7673296744085,410.75966970631896,418.9073791503906,336666
2010-09-09,421.36613560901606,427.77822309181965,411.62746160108503,418.4252624511719,232548
2010-09-13,421.36615282906297,431.7797668037176,416.54502979898217,419.7269592285156,274895
2010-09-14,424.74100188337053,431.9726875,419.4377657645089,421.84832763671875,261843
2010-09-15,424.2588337799042,429.94775316588374,416.54503680208774,421.076904296875,220879
2010-09-16,421.07689657349675,424.3070254580703,411.7239061391265,414.23089599609375,176380
2010-09-17,416.54503148915813,436.7937482976589,412.92918920192585,425.2230529785156,602515
2010-09-20,428.06757186840014,435.6367123029125,423.29464778253555,426.0426940917969,250932
2010-09-21,427.15155154169844,428.98357262703263,416.4486512499625,418.521728515625,130605
2010-09-22,420.4019304287407,421.9928951518546,396.97128414993585,413.84521484375,99705
2010-09-23,417.3163766643308,417.3163766643308,405.2635696970639,407.4330749511719,85355
2010-09-24,409.50625078998235,426.18732669340756,405.9386075518656,416.40045166015625,180474
2010-09-27,417.5092851764123,420.4019592076576,376.09582352542895,410.2294006347656,97651
2010-09-28,414.27913768359895,416.4968721555781,406.2278555298497,408.0599060058594,75230
2010-09-29,407.86704494408144,415.580842484395,400.92461538747824,407.5777893066406,105891
2010-09-30,411.6274809923186,411.6274809923186,395.52494762682437,397.8390808105469,205316
2010-10-01,399.18901845354964,408.9276936294851,393.9339821649393,403.72088623046875,74969
2010-10-04,404.058374775846,417.99143435810464,404.0101753080642,405.4565124511719,96408
2010-10-05,404.9743791781732,430.91201805466227,404.9743791781732,424.1624450683594,383077
2010-10-06,425.2230207435724,432.9368170382404,425.2230207435724,428.35675048828125,90875
2010-10-07,431.00843374461886,447.1109977376134,423.34283573655813,432.2137145996094,470784
2010-10-08,432.9368424194669,444.31468085081696,427.0550665147998,433.7564392089844,290448
2010-10-11,439.68644849711796,447.40024583917267,431.00842648730645,443.4951477050781,153029
2010-10-12,434.865275640233,447.4001948937209,433.90105108227243,444.0736083984375,78865
2010-10-13,440.1685681274995,477.00196281670424,440.1685681274995,455.83721923828125,528155
2010-10-14,433.9011367857098,460.89942974126507,433.9011367857098,436.8420104980469,109414
2010-10-15,434.47968928604564,449.3287449285669,430.23710616329737,434.0457763671875,81208
2010-10-18,439.25253705898956,439.25253705898956,429.07997855129634,434.23858642578125,47083
2010-10-19,445.47177028656006,445.47177028656006,428.8870952068703,431.9726257324219,46762
2010-10-20,432.7439952373699,439.6864242324122,428.93532566539807,432.8404235839844,45121
2010-10-21,439.8793028630333,439.8793028630333,431.0084241964984,433.1297302246094,38714
2010-10-22,433.9011267491001,443.0612616471367,429.08000311855454,429.513916015625,53931
2010-10-25,433.61183744291014,438.7222163242791,428.1157451603954,429.8995666503906,27086
2010-10-26,429.1764396557912,433.27439481985584,425.27131178514134,427.7301025390625,30569
2010-10-27,426.2354866279957,442.5309064426584,412.6881423243507,428.9353332519531,60070
2010-10-28,441.61487235990705,441.61487235990705,424.3070288016824,426.71759033203125,36963
2010-10-29,433.90111744962826,442.5791397986208,421.8965080965341,431.2976989746094,96356
2010-11-01,433.90108137435953,436.6008985548132,425.41591644224775,429.3210144042969,26607
2010-11-02,432.93689430601773,432.93689430601773,416.54507425434224,423.2946472167969,780166
2010-11-03,431.9726578471649,431.9726578471649,408.34915312114805,412.59173583984375,42233
2010-11-04,416.3521671382213,420.30549385136874,406.90277790505866,411.000732421875,43324
2010-11-08,406.90280748140333,420.3055244019101,366.3089433143305,411.62750244140625,47418
2010-11-09,412.6881262422694,462.8760045908985,412.6881262422694,437.1312255859375,652621
2010-11-10,438.722217067434,441.37383486289644,420.9804893393177,424.64453125,58866
2010-11-11,428.59781843568584,429.03173125953964,410.0364955900459,412.30242919921875,43974
2010-11-12,414.6165859055093,416.4968356816799,400.4424722449311,404.8297119140625,61281
2010-11-15,368.33382882358245,419.0520530231943,368.33382882358245,402.4673767089844,40926
2010-11-16,411.14536531053545,418.42527872710224,397.3569652419753,403.47979736328125,107804
2010-11-18,409.40976289796447,411.67569654803265,360.33073761978994,399.76751708984375,172416
2010-11-19,404.7815034445232,423.1982004697586,391.47521480997284,416.4968566894531,136448
2010-11-22,417.5092706530157,422.33039387071796,408.8312488611516,413.41131591796875,352277
2010-11-23,410.75969828499467,414.61659686044067,382.99004031210416,399.2854309082031,65386
2010-11-24,405.55292563212896,409.79550854127797,399.2854649132624,403.76910400390625,26773
2010-11-25,409.69911098176584,409.69911098176584,385.7863477502058,392.7769775390625,17096
2010-11-26,389.54676504456205,399.76755238881236,377.108272738943,382.7489929199219,34956
2010-11-29,385.68981279915005,391.4751599911373,369.8765363595444,375.7100830078125,80061
2010-11-30,376.0476711667317,384.7256943475024,357.05243087850016,364.6698303222656,229786
2010-12-01,370.840792729674,399.96035844055984,361.58423054262283,391.9573059082031,155958
2010-12-02,404.9743469300669,414.52016493682976,392.4394266679458,400.2978515625,58121
2010-12-03,398.417645614728,399.574697563829,381.35085717682256,389.11285400390625,30904
2010-12-06,391.47522258819873,406.5171335777333,380.8687510402426,387.7147521972656,64719
2010-12-07,384.82206658232286,393.5482879598583,380.8687396025538,383.76141357421875,26181
2010-12-08,379.9045271937595,399.1890209599402,377.49396547298693,389.20928955078125,55460
2010-12-09,393.4036406278407,395.2356615005064,364.57333069247994,379.7116394042969,56148
2010-12-10,385.68989222147115,394.03043025559975,385.68989222147115,392.3912658691406,32887
2010-12-13,392.4394466085215,395.2839211982407,385.6898738167287,388.34149169921875,14502
2010-12-14,393.35543572234644,401.69597259287974,391.4751859897606,397.11590576171875,19104
2010-12-15,399.1890370114741,416.5450820989295,396.6338473698705,412.0132141113281,69021
2010-12-16,407.3850139536391,432.9369734087194,407.3850139536391,428.59796142578125,77097
2010-12-20,423.29466708183736,469.57745528212934,420.9805335569836,464.9491882324219,350448
2010-12-21,467.84182454862116,484.71575637801163,462.8278444632815,464.85272216796875,234036
2010-12-22,462.9242364543131,475.21810010721185,459.9351343084483,463.5027770996094,80178
2010-12-23,464.7562172043139,470.01125259239933,446.5323797177689,449.90716552734375,34545
2010-12-24,451.2572088279665,468.2275712844358,445.66471672819864,456.8497009277344,45903
2010-12-27,461.188680297744,464.56346687988537,435.34746909624,440.9881896972656,20026
2010-12-28,440.650692598161,510.7498408058702,440.650692598161,499.2755432128906,1404343
2010-12-29,501.39676973417204,517.2100760125807,478.0625236800701,482.5943908691406,1281832
2010-12-30,482.112340214698,500.23975243644986,471.7951243637827,485.3424987792969,493338
2010-12-31,487.80120746613983,500.0468419347196,480.1838391953888,486.3066711425781,481566
2011-01-03,487.8976872116506,502.31285792231563,484.04078849851504,498.84161376953125,334353
2011-01-04,498.1184333572873,501.3968207257505,486.93345089712307,492.7669982910156,153381
2011-01-05,489.8261666852749,497.49176511927345,474.3985708841639,478.3518981933594,99940
2011-01-06,481.14813326023443,483.8961795858593,466.34727798520487,473.7718200683594,79839
2011-01-07,470.6380132834464,480.18383053543704,451.4499504383748,456.0782165527344,164658
2011-01-10,462.82788965744555,491.12789254561903,449.61799853648404,478.1590576171875,376490
2011-01-11,482.1123311259048,484.0407804504084,456.0782652451059,460.7547607421875,96153
2011-01-12,460.754689821628,477.24293489338066,453.715833215148,474.3020324707031,88735
2011-01-13,474.3985414660792,485.00501292162164,463.7920700105368,466.3472595214844,54601
2011-01-14,466.8775762370144,473.43429193132357,453.1855747611447,456.946044921875,52720
2011-01-17,453.1856180786161,466.58833579195067,453.1856180786161,455.01763916015625,25765
2011-01-18,456.0782710286459,465.04554873098135,448.41267309621577,451.9803161621094,29716
2011-01-19,457.33176672537826,467.2632988622129,450.29293813512885,453.667724609375,50184
2011-01-20,454.14983352091815,458.00673231939726,449.4251383779417,451.30535888671875,17726
2011-01-21,457.33164242489073,460.89928464117594,445.47169352347964,452.1730651855469,27977
2011-01-24,452.4624080263946,469.3845385274931,452.4624080263946,465.8169250488281,73991
2011-01-25,470.5415853718521,480.0874026325558,448.8465327676171,459.4530029296875,120848
2011-01-27,465.7204535660089,471.1201168838179,419.91978784264364,433.85284423828125,105384
2011-01-28,438.4329592951498,438.625786569304,405.118980045249,427.77825927734375,137505
2011-01-31,419.9680312004899,466.6847268921414,409.98832969292056,457.04248046875,110067
2011-02-01,470.4934180806468,470.4934180806468,430.04418324501626,436.0705871582031,45886
2011-02-02,446.33958390553255,450.29291084954315,436.7937657705418,439.1561279296875,33422
2011-02-03,436.7937625730399,447.35203416714563,426.6694038379032,429.4174499511719,93695
2011-02-04,435.1545665512157,441.71131173292355,415.67724655525575,421.1733093261719,55924
2011-02-07,416.54509400082935,426.18734154714485,405.93862169988233,409.21697998046875,26856
2011-02-08,412.977417593406,420.1609032109361,378.2171297406534,381.97760009765625,107294
2011-02-09,381.8329832962982,385.6898821174729,350.01356802160666,353.4365539550781,61569
2011-02-10,351.94199171155964,375.9511792335717,332.65749901503585,365.2965087890625,134603
2011-02-11,366.4053319655716,392.43939502628325,357.72731094533435,388.05218505859375,159740
2011-02-14,445.6164121570703,449.32868291178056,390.65560759489966,429.4174499511719,242762
2011-02-15,431.82805270269984,435.58852327748866,407.3849498278671,415.0023193359375,84138
2011-02-16,418.81096707869057,428.06752926051894,409.79546105042135,411.3382263183594,71809
2011-02-17,414.3273040770872,417.70209002792194,404.9743141001687,407.4330749511719,45601
2011-02-18,411.7238518973078,421.1732400065998,405.50459224704184,409.698974609375,78592
2011-02-21,413.1702428643421,413.1702428643421,387.8111475463721,403.47979736328125,29599
2011-02-22,393.88584964797315,409.60270286972366,388.58261299420604,397.6945495605469,24409
2011-02-23,399.96036515043255,401.5995587933788,390.5109755373791,392.68048095703125,19705
2011-02-24,415.58083508175974,415.58083508175974,386.6540948208484,390.607421875,62942
2011-02-25,397.54977514934757,397.54977514934757,378.45814059172756,387.6664733886719,57645
2011-02-28,388.67895975037175,399.86397150215674,382.79718353879684,391.2823486328125,32668
2011-03-01,392.82514969391696,461.0922783336865,391.7162971379487,454.24627685546875,632738
2011-03-03,452.8963853470938,466.6847877606081,435.8295951813944,458.2960205078125,479732
2011-03-04,457.52458159213506,462.7313886481711,448.3644477141049,452.46240234375,74639
2011-03-07,449.90725912154596,473.33790798912474,437.37233779262823,469.7702941894531,200363
2011-03-08,467.64897283807665,488.71728811810715,462.8278494067563,471.4576721191406,193858
2011-03-09,476.3269327329814,482.1122800941107,456.4639009079444,459.4530029296875,65664
2011-03-10,458.0067503928598,462.2975622458091,452.2214019668447,455.98187255859375,34418
2011-03-11,453.1855978830417,477.29121479171414,444.50757579591965,453.474853515625,110920
2011-03-14,455.1140564035879,475.7484590079121,454.2462600625551,467.3114929199219,154915
2011-03-15,453.23380946849613,468.13109288681153,446.91814943982934,456.80145263671875,86493
2011-03-16,464.75630777407196,491.6581711563318,462.92428671987415,464.4188232421875,86526
2011-03-17,458.9709450846525,476.3269892265091,457.2835519041942,458.7298889160156,57722
2011-03-18,477.2912053930902,477.2912053930902,452.99273225730326,453.7641296386719,29936
2011-03-21,461.86360566050945,462.8278303069823,448.5573173095041,450.5339660644531,62374
2011-03-22,461.1886284761,461.1886284761,449.328677304687,452.3177795410156,28975
2011-03-23,455.93363511773134,467.6489588194924,448.79837853842923,453.7641296386719,130996
2011-03-24,460.3208771900812,460.3208771900812,451.7874825005303,453.1374206542969,63763
2011-03-25,454.68011160320174,473.43429238977683,447.4002274314795,452.94451904296875,299601
2011-03-28,456.5604091203889,462.82786985805,451.2571731115987,452.1249694824219,46004
2011-03-29,456.56039940777,462.3457476579212,452.22138822015654,453.0409851074219,47028
2011-03-30,458.6334605634005,462.1528747403388,454.14982171191457,458.7298889160156,35760
2011-03-31,462.87603759765625,471.21660447135235,458.00671482093327,462.87603759765625,484040
2011-04-01,462.7796195216227,482.11231144004853,462.7796195216227,470.83087158203125,172598
2011-04-04,471.50582605430236,478.9303671919393,462.8278047158796,464.51519775390625,77716
2011-04-05,464.8045240889127,470.54167306152124,459.0191756496317,463.5992431640625,43133
2011-04-06,467.6489147412993,472.4700375736838,463.4063325339606,466.4436340332031,38528
2011-04-07,464.46700758737205,470.54161087548556,458.8262877193809,460.2243957519531,53116
2011-04-08,460.8994047543574,465.6240998802772,454.68014369394103,457.1871337890625,23851
2011-04-11,458.0067365745071,458.0067365745071,446.4842395366799,449.66619873046875,24516
2011-04-13,447.4002032432514,458.0066735787595,447.4002032432514,454.2944030761719,17193
2011-04-15,455.16223980518185,458.77808228671586,445.47179372499124,447.255615234375,18866
2011-04-18,450.29291848183203,457.4281751165123,435.1063800105497,441.37384033203125,23968
2011-04-19,443.59153924100514,447.40023838551264,430.6227353312161,436.6491394042969,18205
2011-04-20,439.2525466366017,450.10007442077006,437.75801013443726,443.4469299316406,59248
2011-04-21,447.30380170655184,458.9709256599588,438.7222083514312,444.5557556152344,77171
2011-04-25,446.43608441565425,452.12500487617854,441.6149603938869,443.1094970703125,21563
2011-04-26,443.5915617801235,452.94455314709563,438.7222388119819,448.5573425292969,158127
2011-04-27,454.14983182022075,460.80297633752207,445.4718095561401,448.3162841796875,76437
2011-04-28,453.185617950079,461.8636404214635,451.2571685119936,452.8963623046875,250125
2011-04-29,454.92119051031005,455.45153173775884,443.5433511002335,446.72528076171875,38317
2011-05-02,446.9181495191948,464.7563065118703,444.6522155836133,453.4266662597656,52317
2011-05-03,450.7750964253725,459.4531196720642,450.7750964253725,456.8497009277344,138802
2011-05-04,458.0067221821142,513.6424978890833,452.22137411244535,495.4668273925781,593042
