Date,Open,High,Low,Close,Volume
2010-04-08,224.88659644672887,228.11724856956008,218.42529220106647,219.85182189941406,4282900
2010-04-09,221.11050919900578,223.41811413372025,218.92876850272924,221.9286651611328,3040418
2010-04-12,199.85958058829328,223.06150842382914,199.85958058829328,217.29249572753906,2716380
2010-04-13,218.17357423828832,220.22945085419389,211.92206476804856,213.26466369628906,5941176
2010-04-15,217.33446896007348,219.85185663142568,213.13882284115314,214.3135986328125,5727760
2010-04-16,214.3975222348638,215.55132494747804,209.78231138440685,210.9780731201172,4684012
2010-04-19,207.68446666806042,213.74717995808922,205.79642606198715,211.292724609375,3964724
2010-04-20,214.81706090605994,217.83793094668926,211.25076204336168,214.33456420898438,4393500
2010-04-21,216.49530812876597,216.49530812876597,212.7192271730317,213.24368286132812,2358306
2010-04-22,213.55838194646324,217.75402795719927,210.2438241588009,213.306640625,5861678
2010-04-23,213.97794453355246,219.53717544545358,211.4605569508048,218.63510131835938,6228608
2010-04-26,220.2713857984727,223.41811988130803,219.85182125409466,222.0964813232422,4647798
2010-04-27,222.36923295950743,226.85857919938462,222.36923295950743,225.2012939453125,5384902
2010-04-28,220.69097247173883,225.20129177605668,218.17358495304978,220.22946166992188,3507390
2010-04-29,221.94963369579006,224.005510111294,216.5582397935241,219.64202880859375,4087402
2010-04-30,220.31334296993558,223.1454037853787,217.96379164780646,220.75390625,5085548
2010-05-03,220.27139059990034,224.73976333820212,218.635078597883,220.37628173828125,2645630
2010-05-04,222.3692193392763,224.865633621421,214.81705717303672,217.27149963378906,4344102
2010-05-05,214.0198650880837,221.53006746597916,210.87313117521467,217.50225830078125,4318424
2010-05-06,217.33443683043885,218.71899472335812,212.90803595099317,217.25051879882812,3504234
2010-05-07,213.97791826088007,221.82378038541654,212.0479187902573,219.85182189941406,3518742
2010-05-10,224.25730369974562,232.8583789585759,221.55110660642612,232.29197692871094,5213278
2010-05-11,233.6974572799933,238.18680314291626,231.18006994843142,236.508544921875,7827086
2010-05-12,236.00511230001254,237.47358855432373,224.8866492316564,229.94239807128906,4138028
2010-05-13,232.3968062449821,241.20766148245428,231.6415695952206,237.76722717285156,4696740
2010-05-14,236.1729190177397,237.74628623732443,232.5856212705342,234.87225341796875,3763568
2010-05-17,231.59966939474975,235.33380474239843,227.48794125539442,233.0261993408203,2616144
2010-05-18,233.29887936139502,238.52246349897354,229.669661112824,235.1449737548828,2668758
2010-05-19,232.85832464777002,234.51560973762142,215.90790662833288,220.43922424316406,5216126
2010-05-20,223.208350760389,227.06834991773277,216.99880025936937,218.8868408203125,2376514
2010-05-21,213.97789973976018,227.3620178295017,211.96399521678774,225.87254333496094,3328598
2010-05-24,241.24962098114588,241.24962098114588,219.87280161778756,222.0335693359375,2522056
2010-05-25,218.63507678461033,225.93551019864964,212.8241180097772,216.47433471679688,3382896
2010-05-26,222.369223898459,225.1803116618321,214.71217043403092,217.0617218017578,4813004
2010-05-27,218.1945499494659,227.19421511585938,215.6561894174547,221.71890258789062,4841974
2010-05-28,224.80267374535245,230.65560415663995,224.4670272374759,229.06126403808594,2678902
2010-05-31,232.8583245578202,242.55025539073543,232.01919546031453,240.2846221923828,4970220
2010-06-01,239.99092893723,245.02570367017887,234.15897129495545,236.7393035888672,5718168
2010-06-02,238.0609200479609,242.84394023428894,236.63439042975529,241.060791015625,4822088
2010-06-03,245.4453533814544,247.12361220799423,241.9419983243314,244.5852508544922,3806716
2010-06-04,246.28440116346437,246.49418344724927,240.05387757832864,245.52919006347656,3537110
2010-06-07,240.38953049874632,246.2424614935157,235.37572866141514,243.4523468017578,3295406
2010-06-08,243.34743317626206,245.8648204160165,239.04689664168157,239.46646118164062,2473282
2010-06-09,241.16573264130574,245.02573217390278,239.48747420175846,242.65518188476562,2263042
2010-06-10,243.34746606537985,251.69681178227864,242.50833687205096,248.69691467285156,2620950
2010-06-11,251.71778938580547,258.66157846297045,251.71778938580547,254.5498504638672,5418614
2010-06-14,254.25617605484896,259.5007341417889,252.68280862876696,258.3259582519531,3005094
2010-06-15,259.29088838440254,259.29088838440254,253.83654930835522,255.15818786621094,2226442
2010-06-16,256.3539854367185,266.8221279342099,256.1442031245772,264.0320129394531,6623234
2010-06-17,262.22785648516555,269.02480764689886,262.22785648516555,266.2976379394531,6815058
2010-06-18,265.79410923518475,269.7799719624685,258.03216602942166,259.7943420410156,5478530
2010-06-21,263.066995940604,268.52133556935655,262.2278667669498,267.2416687011719,2801608
2010-06-22,267.26262164374134,270.619138085107,263.6543767125485,265.6473083496094,3188464
2010-06-23,264.3257202080439,267.22072643455203,263.10897252253915,264.7033386230469,2551704
2010-06-24,265.1648789383272,267.59834897150176,260.172048980862,265.18585205078125,3510454
2010-06-25,260.130080964255,266.63333298836136,253.03942819146795,257.3399658203125,2249686
2010-06-28,255.93432103444917,263.06691686655677,255.09519211302475,261.3257141113281,2442170
2010-06-29,260.9691721270876,262.4376481760342,255.51483251671434,257.5707092285156,1652116
2010-06-30,255.51486627136913,265.5634445411183,255.51486627136913,263.2138671875,3473310
2010-07-01,262.2278545530746,264.36762360295216,257.1930797456556,258.09515380859375,2102312
2010-07-02,259.6685148398353,260.71742623342294,252.15829901847235,252.72470092773438,3142034
2010-07-05,252.57785579215752,257.6126303262205,251.15132609756466,255.976318359375,1504652
2010-07-06,256.0392721889638,264.01099881180744,256.0392721889638,263.08795166015625,2641624
2010-07-07,264.3047074892304,264.32568059621127,259.71047030008697,260.82232666015625,2404716
2010-07-08,265.3387344719172,269.66341473347705,262.1218670190633,265.0830993652344,3236166
2010-07-09,266.38257756321957,273.07197237739956,266.38257756321957,272.0706787109375,2743146
2010-07-12,273.5407140768911,276.09716934863775,269.34387707468346,271.7511901855469,1742978
2010-07-13,272.6884881762123,273.4980425277257,265.18956515360674,269.3224792480469,2781902
2010-07-14,267.5756072364515,273.11459273656914,261.6105459286325,262.7609558105469,3296870
2010-07-15,264.16699813007097,264.50785357169883,259.6079818321894,262.5692138671875,3474800
2010-07-16,262.24972382842975,265.40269597938266,256.41247863307626,257.32855224609375,4613614
2010-07-19,257.7758616403637,261.5679467014467,253.51510359672133,258.3936767578125,3115018
2010-07-20,260.1192691979954,262.03661024859485,255.6454734132633,256.54022216796875,2266842
2010-07-21,258.2019421005713,264.5717806917969,257.13675257045344,262.7822570800781,5724102
2010-07-22,263.52794157164493,270.1321179570297,260.33237235291034,269.81256103515625,3952244
2010-07-23,269.279951210759,273.1146340602793,266.7234959777455,267.5330505371094,1972120
2010-07-26,264.1670279921686,271.8150947295147,263.5279142147682,264.38006591796875,1555444
2010-07-27,266.2973877409999,273.8176363730475,263.8261531838843,272.6246032714844,4084588
2010-07-28,273.2210980564345,280.3578674793511,272.2624275369383,276.118408203125,6198744
2010-07-29,275.2449685098797,277.8866436874109,271.2611701573727,274.3502197265625,2166672
2010-07-30,273.1146269760074,283.2978504589468,272.6885511148904,281.84918212890625,4685954
2010-08-02,284.6399375846515,285.47079060918696,278.4405397956771,281.8065490722656,2403426
2010-08-03,282.91434729791143,283.34042312215524,276.94928575849764,277.7162170410156,1414664
2010-08-04,277.4179534617109,281.2100386272595,273.7963090248447,279.8678894042969,2163534
2010-08-05,281.1248155831806,281.1674387677469,274.0519675055503,274.94671630859375,1853342
2010-08-06,273.9667208103775,280.357857376716,273.5406450392883,276.4166564941406,2275590
2010-08-09,280.2300479595711,289.60371519491537,265.2960969516544,276.6510009765625,1715038
2010-08-10,276.9493121620384,279.8466228419968,271.09076902014914,273.1572265625,2192742
2010-08-11,274.81896084180323,275.67111265836695,264.35880249460536,267.1282958984375,4120430
2010-08-12,264.1670405136344,274.818937308539,262.0792583395901,269.7273254394531,5151604
2010-08-13,271.1760223612952,271.68731866241285,265.78615161326405,267.3413391113281,2749328
2010-08-16,267.5756059315783,270.7498758845943,263.357445053664,266.3825988769531,2474604
2010-08-17,266.403905465087,268.34254523776247,262.0792255059151,264.2522277832031,2019616
2010-08-18,265.8713173778631,266.29739320699423,260.33233159915756,263.3787841796875,2983554
2010-08-19,264.6357172883195,266.02046389111183,262.0366648360908,262.4840393066406,2556726
2010-08-20,260.75837459736016,265.019132352219,259.1818890269421,263.18701171875,4478298
2010-08-23,266.2974568734785,270.3451782179554,264.18837581391836,265.935302734375,3858098
2010-08-24,267.25606599425294,268.3425541662453,261.65315839340684,262.50531005859375,1777466
2010-08-25,263.31483046584367,264.0604630763861,258.7558144459781,262.10052490234375,2257516
2010-08-26,263.31486580250635,266.0417615463925,259.4375861095982,263.7835388183594,2815598
2010-08-27,263.95403814707316,264.38011407628557,259.4802408903431,260.6732482910156,2666498
2010-08-30,261.8236039590969,263.8687627921559,257.45632659444146,259.6293029785156,1546066
2010-08-31,260.33227326102156,268.21467433357293,257.775818859113,267.02166748046875,4321692
2010-09-01,269.27989850817164,271.3676802754284,266.38258834559656,268.4916687011719,3435526
2010-09-02,270.0043184447521,270.43039436907526,265.91397396788267,266.8300476074219,1282542
2010-09-03,267.5330338562329,273.0293966611454,265.8713276561397,268.7047424316406,3344436
2010-09-06,269.7486192971515,271.75118106056505,268.4490931121046,270.2386169433594,1960008
2010-09-07,262.0366645967577,272.66726293883715,262.0366645967577,268.1082458496094,2154446
2010-09-08,268.4277747288223,271.83638139204544,267.3625851465651,270.6646728515625,2019674
2010-09-09,272.68855404581365,280.35791962835214,271.60206578940875,279.3353271484375,4424118
2010-09-13,280.3579709979948,284.6613276277862,277.65239915732576,283.2765808105469,2926698
2010-09-14,283.76646900779554,289.0924162489328,280.12352629597797,285.87554931640625,3402996
2010-09-15,285.89693900690986,291.8620018177843,284.19263534666,288.0699157714844,3218328
2010-09-16,288.06983611272875,291.0097695159361,283.7664809628308,287.409423828125,2940474
2010-09-17,289.7315673828125,292.28802238913147,288.5385602476514,289.7315673828125,2231462
2010-09-20,292.28803083526674,295.69663760885584,287.13252349245556,293.0549621582031,2709896
2010-09-21,293.99233831984543,301.00129129685286,289.7315797934708,291.9897766113281,3773068
2010-09-22,292.71411416679723,298.95613588278593,286.10993837409654,290.5411376953125,4169084
2010-09-23,293.1401837433901,295.6966388341755,291.052401683673,294.33319091796875,2001696
2010-09-24,294.48234561858663,295.90968936953016,291.90456582103303,294.3971252441406,2178346
2010-09-27,298.2531158249528,299.9574193439525,293.8219162733103,295.9096984863281,2488416
2010-09-28,296.4635434496831,305.0702800143368,296.4635434496831,303.0677185058594,3650554
2010-09-29,304.64422181595205,306.85982135755273,296.67659850579844,297.7204895019531,2426774
2010-09-30,297.7205198430015,300.21305332781606,290.6263460699019,294.6314697265625,4695752
2010-10-01,297.74181490262674,306.68940823716986,296.67662521994305,304.96380615234375,3136178
2010-10-04,306.7745616824128,316.7873425151027,305.070258561955,311.4613952636719,3647092
2010-10-05,312.3136158790629,319.4503867739801,312.1005779419012,317.1495666503906,3023730
2010-10-06,318.70469049542214,323.60456207389456,313.5065606632266,315.4878234863281,2346064
2010-10-07,317.38392147811476,318.278670390222,306.34854619888836,309.09674072265625,2312254
2010-10-08,310.6305113062477,311.93003710485004,295.73915907552424,300.4046936035156,5141872
2010-10-11,301.7042740026074,306.6893662359789,298.67914612032075,301.4486389160156,2266932
2010-10-12,302.0877940860528,306.22073525703985,300.38349059332467,304.7933654785156,2924386
2010-10-13,306.26327546372767,315.1895685473309,304.3033372139677,313.5278625488281,3440122
2010-10-14,313.59177580055695,317.00038205925864,302.5138054597764,306.0289306640625,3184188
2010-10-15,308.50023367036584,309.54412477057605,300.6178299425535,302.79083251953125,2345872
2010-10-18,308.47889739104306,308.47889739104306,293.14016768651607,298.7643737792969,4708334
2010-10-19,301.76816230931627,303.25942749545476,296.59133133233786,298.89215087890625,4203720
2010-10-20,298.21051040512396,302.47126908497654,296.1227282497533,297.86962890625,2898738
2010-10-21,298.6578599326515,304.644220176966,297.4435282069048,303.70684814453125,4364822
2010-10-22,304.6442103071819,306.0928784927024,297.86959438901823,298.9347839355469,1825938
2010-10-25,299.7443937241479,306.88116500329426,298.72180116847437,304.5164489746094,4055336
2010-10-26,306.4337377424232,310.35364052332716,304.64421408096655,305.4750671386719,4422230
2010-10-27,306.7319408312896,312.8248188155223,305.11283218734536,310.5879211425781,4016586
2010-10-28,312.31363182623966,315.1683455310938,307.3498372346705,312.3349304199219,6460580
2010-10-29,316.2973255571494,317.55425423248005,300.6390415987638,312.6117858886719,5639100
2010-11-01,317.0004213934075,328.50446894397476,315.2321962750598,326.5871276855469,7258484
2010-11-02,328.0783637131483,328.9305153072084,319.55684777254703,322.7950134277344,3010558
2010-11-03,323.5406924052299,328.0784106956658,320.8351211088784,323.7750549316406,3485120
2010-11-04,326.821428587314,339.13502928547535,326.11841913917823,331.27392578125,5243630
2010-11-08,340.1790272557575,340.1790272557575,329.9318805052182,330.9970703125,2619186
2010-11-09,340.22152694873523,340.22152694873523,328.56836419875617,332.7864990234375,3576570
2010-11-10,334.8529340419471,345.0574271974765,332.7225553446592,343.566162109375,6669918
2010-11-11,343.84325112397255,352.2369515507973,343.84325112397255,346.6766662597656,5873120
2010-11-12,346.39964333334126,347.2517949774577,327.22623134072086,329.4205322265625,5882410
2010-11-15,329.6974919569424,342.47976762861714,326.4806244473589,340.8393859863281,2646680
2010-11-16,340.43458184722044,341.6702121335134,330.20876211714125,331.61480712890625,3866078
2010-11-18,335.6625280049281,335.6625280049281,323.81762533206046,332.50958251953125,3537676
2010-11-19,334.8956165085751,334.8956165085751,318.2786584375389,320.8351135253906,3235580
2010-11-22,322.1133039603381,328.9305167425675,312.91007710656964,326.6083984375,3477512
2010-11-23,328.07838847011783,332.12610884734653,317.00041691138654,324.73370361328125,5636698
2010-11-24,328.0784128075113,339.9446151282416,327.20496249401526,334.3204345703125,5661098
2010-11-25,336.1738323189739,340.3493702822711,327.1410194560503,332.573486328125,8334036
2010-11-26,335.27907843422014,336.38686518140406,319.64209039312766,322.73114013671875,3213206
2010-11-29,323.81764379821584,330.1235611342178,316.34001788268085,328.2701416015625,2520902
2010-11-30,329.91051875376246,333.8304216952748,322.53941189958266,326.0758361816406,3357116
2010-12-01,328.93052989924064,344.2266620934288,326.80015081958237,341.92584228515625,3998890
2010-12-02,345.12142869345803,347.16658751422415,333.0208644950502,336.4081726074219,4022968
2010-12-03,338.30422678554345,342.5649853092908,336.17384752366974,340.8180847167969,4149926
2010-12-06,343.33188397906144,344.9083696839879,337.45204297679857,338.6450500488281,1695766
2010-12-07,338.3467765934874,343.1188306730264,337.8781036237409,341.2654113769531,2069200
2010-12-08,336.5999551032405,339.58248635099073,334.043499748026,336.30169677734375,2744072
2010-12-09,336.59992587641864,337.87815344303795,319.9829675103676,323.9667663574219,3721616
2010-12-10,323.8176182756964,334.4482150241575,319.5568601404899,332.65869140625,4954314
2010-12-13,336.59983195474695,336.59983195474695,323.51930163842366,327.3966064453125,5447910
2010-12-14,327.6523060956876,327.6523060956876,320.85639155487075,322.90155029296875,4415392
2010-12-15,322.6033026201415,327.78010799075776,318.32122002236855,320.79248046875,5004014
2010-12-16,320.4090057394447,320.4090057394447,307.20065576880273,312.2922668457031,11975430
2010-12-20,313.1231232574584,321.60201627543086,308.90496233505553,317.767333984375,3900342
2010-12-21,317.89510495590883,322.8801964051059,317.89510495590883,321.3037109375,1731572
2010-12-22,321.2611753375679,325.9054122798357,320.49424404584056,322.19854736328125,2135510
2010-12-23,324.8828052460586,324.8828052460586,317.04299993689585,320.1320495605469,1995952
2010-12-24,319.55678444870983,325.94792013768404,316.3825151887331,324.58447265625,1476358
2010-12-27,323.9028293506632,326.7575424205051,322.11330578407546,323.88153076171875,800846
2010-12-28,323.81760121886657,327.6096861616969,320.0894380469388,325.6710205078125,1423448
2010-12-29,324.0519612652662,330.1661649151644,321.34639019743815,329.4205322265625,2068256
2010-12-30,331.4443864697277,333.48954517800905,329.25008562302344,330.67742919921875,4179444
2010-12-31,329.93176673136435,334.4268869724821,329.93176673136435,331.5721740722656,983276
2011-01-03,338.6237815927948,341.5850139497133,334.1286865790006,335.5560302734375,3674214
2011-01-04,335.3642985118198,337.452080625,330.2940113886213,332.87176513671875,3201716
2011-01-05,332.8717354146318,336.1738230299449,326.03322368339445,328.5257568359375,2542148
2011-01-06,331.06092851784086,331.48700435891914,322.9654875373531,328.6109924316406,3362466
2011-01-07,325.6072050329309,326.3315392574943,311.90885456971813,315.4239807128906,5000746
2011-01-10,315.7221908014895,319.5568732808598,307.6480486021388,310.41754150390625,2875516
2011-01-11,310.8222909073605,316.55301552274284,309.3310256322738,313.1444091796875,2192548
2011-01-12,314.14571431907956,321.2185889269667,308.90498664335485,320.0894775390625,2933516
2011-01-13,318.40647989788647,323.519390136329,312.6331572880997,314.316162109375,2129098
2011-01-14,312.35623635690115,321.00559805514223,310.9075938795397,315.10443115234375,3220780
2011-01-17,311.26964625683104,317.93774240996726,311.26964625683104,314.2947998046875,2076858
2011-01-18,315.2748159463501,320.38772591181095,314.1883277798106,318.02301025390625,2953880
2011-01-19,317.85257942536805,326.28887593017487,317.63954150350116,319.9190368652344,4056480
2011-01-20,320.15337544795364,325.84147713429377,319.5568589090818,323.9454345703125,4019932
2011-01-21,320.600788677125,330.4644293133376,320.600788677125,328.16363525390625,4604140
2011-01-24,328.5470319794132,339.49718500728574,328.5470319794132,337.2815856933594,4429296
2011-01-25,337.04726033204196,340.30675064241643,326.58710452078776,328.63226318359375,3060040
2011-01-27,331.4444555456116,331.4444555456116,309.1180678127181,312.5479736328125,7676224
2011-01-28,313.1656762920711,313.18697487845395,288.4532827887512,297.3582763671875,10172806
2011-01-31,289.3054687536096,305.83720462412384,288.453317151979,303.941162109375,4297722
2011-02-01,305.0703446186111,305.9224964192218,297.0388243000994,300.724365234375,3566886
2011-02-02,305.45378239761664,306.73200992723883,295.0575214211142,298.4874267578125,3056802
2011-02-03,295.7392340860839,303.32340494371965,295.7392340860839,300.6604309082031,2994606
2011-02-04,297.827019575374,299.95739882841673,281.6361372522492,285.2577819824219,5693360
2011-02-07,289.3054816811081,290.49848877557946,282.61608610827386,285.12994384765625,3711164
2011-02-08,289.0923968399406,289.0923968399406,265.93519019243735,267.44775390625,6482610
2011-02-09,268.21473254221763,284.0647584749835,263.69833918759286,279.1648864746094,12804616
2011-02-10,279.0795989748787,282.01953187013584,273.71105525943335,278.0570068359375,3721688
2011-02-11,276.33142640358426,285.2577186945487,271.13329697830665,283.42559814453125,4956350
2011-02-14,283.383062132402,293.8219213672521,283.383062132402,289.7742004394531,4315510
2011-02-15,288.92204148910673,289.6463756803703,278.95188158110494,284.6399841308594,3997940
2011-02-16,284.61863161932007,284.61863161932007,275.4793005974893,279.4205017089844,3476762
2011-02-17,281.2100640415639,286.9620880787777,276.3314903051761,285.2790832519531,4597826
2011-02-18,285.08728607284763,288.79415045694986,275.30886799808286,276.77880859375,2956902
2011-02-21,276.94922943818403,278.6748309743329,270.55809337422596,277.37530517578125,2145022
2011-02-22,274.7763323297534,274.81892951348186,268.8751660693945,272.58203125,2440704
2011-02-23,273.11462409450064,276.4380105750285,269.919055169838,272.9441833496094,2637332
2011-02-24,270.23859130562124,272.6885272930195,258.2232478706517,262.46270751953125,6912314
2011-02-25,266.87262054774857,267.1495802756365,250.1917652295965,253.60037231445312,5959942
2011-02-28,252.87595480494127,273.75366632211416,249.25431097032964,262.35614013671875,11510142
2011-03-01,265.8712668107389,285.8542297985937,264.0817434676236,283.0421142578125,12328552
2011-03-03,279.9318474343612,288.41076767517916,278.4192832924203,286.2590637207031,7782578
2011-03-04,291.2441321022039,294.8444781126484,286.408181772396,288.0911865234375,6034444
2011-03-07,285.47075237739654,285.47075237739654,276.16100764613486,281.95562744140625,2602778
2011-03-08,284.5547085968448,285.47078195610925,281.3804647362926,283.21258544921875,1915264
2011-03-09,283.4895872149679,287.06863514630834,282.9143951571781,285.0873718261719,3122696
2011-03-10,283.29780597468863,287.1750852997889,282.1686947177822,285.4068603515625,2917362
2011-03-11,283.12737171526834,283.6812650592641,277.5883862641043,279.633544921875,2156372
2011-03-14,279.1861751129005,284.40560379681204,278.12098558557165,281.8278503417969,2198460
2011-03-15,275.3302554035779,279.9318699829984,270.64342044191426,274.5633239746094,3620494
2011-03-16,276.94929411917025,282.31783926446894,275.71366378931947,281.2100524902344,2225270
2011-03-17,277.8440463437097,283.2339161507001,277.8440463437097,279.5909729003906,2150908
2011-03-18,280.3578407886621,282.46692093188517,266.12690047404936,268.8963928222656,3856988
2011-03-21,272.43291839671565,274.77633565347134,267.4478255766776,273.1572265625,2360246
2011-03-22,274.39284191306075,279.91052926134665,272.68853854714115,278.6961975097656,1720280
2011-03-23,279.2926591453264,279.2926591453264,273.0932620725113,275.28753662109375,3843974
2011-03-24,276.9493808072819,284.81048766362665,276.3102668515728,283.5535583496094,2991290
2011-03-25,291.6701655468674,291.6701655468674,282.4669392415533,286.94073486328125,3181136
2011-03-28,289.26293159275434,291.62764757679594,285.51344296314386,288.858154296875,2828276
2011-03-29,289.4546029966983,293.9923209616085,287.2816266787892,292.4371337890625,1930810
2011-03-30,293.6514798584427,303.366003998858,293.6514798584427,302.4925537109375,4072464
2011-03-31,302.0877574200399,305.3259232609467,291.8832362947865,298.4021911621094,6478300
2011-04-01,298.46608731121955,305.0702619769211,297.03874383409914,302.961181640625,2832206
2011-04-04,303.79204686482746,318.70469993673345,302.5351180476462,317.0003967285156,4891860
2011-04-05,319.0882177270437,319.0882177270437,309.7997432976679,312.5053405761719,2042660
2011-04-06,311.0779424678512,315.72217925864777,306.1993951852743,309.6080017089844,1845794
2011-04-07,309.9702018713065,314.8274772925639,307.2007086587106,312.4414367675781,1816444
2011-04-08,312.3135461309209,313.8048113580126,307.2006367808922,310.737060546875,1901040
2011-04-11,309.01148055170626,309.01148055170626,301.5125567137408,302.5138244628906,2295382
2011-04-13,301.6616909199781,312.1857692365278,299.51001315620385,310.6092834472656,2394120
2011-04-15,308.1806566678259,313.1231521241963,306.00768023814294,308.670654296875,2141846
2011-04-18,308.90501019041545,315.04051320885435,306.45507390269836,307.6907043457031,2596894
2011-04-19,304.2607418737136,313.46399546777906,304.2607418737136,309.3310546875,3549108
2011-04-20,313.12315263042984,328.07840456620534,312.31359811302406,325.202392578125,6623506
2011-04-21,325.20240306613346,330.1235740922166,321.09076057795795,325.7989196777344,4247300
2011-04-25,326.6722599703036,331.89168754422104,323.8175474430414,327.1622314453125,2350256
