Date,Open,High,Low,Close,Volume
2010-01-04,22.221175789824716,24.055170540464772,22.221175789824716,23.031545639038086,877408
2010-01-05,23.138179779052734,24.05517741649096,22.92492466588174,23.138179779052734,508398
2010-01-06,23.45806083549618,24.22577886471096,22.71166799073039,22.882272720336914,402216
2010-01-07,23.244800697906594,23.50070610983307,22.903592939668986,23.11684799194336,478980
2010-01-08,23.24480095710323,23.905891301124043,22.626360973210105,22.7756404876709,366642
2010-01-11,23.07419834211711,23.39408095292469,22.4131079385162,22.562387466430664,170868
2010-01-12,20.643086447230846,23.244797022837513,20.643086447230846,22.605031967163086,431248
2010-01-13,22.199853592544393,22.924921192883534,22.17852840985942,22.62636375427246,108418
2010-01-14,23.20215761329227,24.076503276366942,22.988902494151745,23.543365478515625,400610
2010-01-15,24.311080229039735,24.524335318768152,23.116852051962034,23.905895233154297,520882
2010-01-18,23.884569867029604,24.865542946881163,23.884569867029604,24.375057220458984,4760598
2010-01-19,25.526628588431645,25.526628588431645,23.884565370043884,24.0551700592041,1457210
2010-01-20,24.289755940316393,24.43903385782288,23.71396620063292,23.927221298217773,653462
2010-01-21,23.884567972754112,23.884567972754112,22.669014717800707,22.903594970703125,267918
2010-01-22,22.263830767606464,22.77564328708157,21.965273328995387,22.62636375427246,395674
2010-01-25,22.605041719317057,22.946249570810934,21.986601573292756,22.221181869506836,181460
2010-01-27,21.41081017888476,22.26383049177254,21.005625204861637,21.666715621948242,276674
2010-01-28,22.17852875316392,22.75431682960665,20.920323431188763,21.069602966308594,368042
2010-01-29,20.62176177180452,21.85864165788256,20.25922885364725,21.581409454345703,219320
2010-02-01,21.517437279057823,22.71166536733803,21.325507387171857,22.562387466430664,138676
2010-02-02,22.583718887181465,22.818299207841882,21.581418786894165,21.794673919677734,53492
2010-02-03,23.458062109206168,23.884572329373555,22.02925352244838,22.477088928222656,272044
2010-02-04,22.391776948604946,23.394074885025546,22.391776948604946,22.605031967163086,328730
2010-02-05,21.432136391531145,22.221179568078167,21.32550884729467,21.47478675842285,117012
2010-02-08,21.517435573482896,22.477083329839353,21.389482864703428,22.178525924682617,332278
2010-02-09,22.562386443126947,23.458057061962712,22.029248782627793,22.583711624145508,254874
2010-02-10,23.330102003141246,23.458054703394755,22.818289575120353,23.05286979675293,200182
2010-02-11,23.39408418354541,23.841921202126027,23.0315511587021,23.4154109954834,346446
2010-02-15,23.45805460994183,24.097819735667517,23.35142708898755,23.436729431152344,100484
2010-02-16,23.649989371270756,23.649989371270756,23.052874479454047,23.24480438232422,145146
2010-02-17,23.28745256030697,23.735289500587786,23.244802197902622,23.500707626342773,300144
2010-02-18,23.45805574346472,23.50070610310461,22.839615766644716,23.031545639038086,759236
2010-02-19,23.24480247504808,23.41540718071364,22.924919872180446,23.33010482788086,87596
2010-02-22,23.415405390528868,23.564683276318156,22.711663067220666,23.11684799194336,914052
2010-02-23,23.458054464002682,23.671309504584524,22.860939699570785,23.39407730102539,467660
2010-02-24,22.903596422464876,23.564686859641622,22.903596422464876,23.372756958007812,27676
2010-02-25,23.45805961361886,23.671314701015394,23.052874622164005,23.2021541595459,51402
2010-02-26,22.818289484216145,23.671309651850393,22.818289484216145,23.436729431152344,72670
2010-03-02,24.055171831483086,24.737587384387524,23.692637247059405,24.2684268951416,491760
2010-03-03,24.652281056231452,24.652281056231452,23.969865613424943,24.481678009033203,295592
2010-03-04,24.524328364081075,24.524328364081075,24.268422979780322,24.481678009033203,135588
2010-03-05,24.630960464636125,24.694937636126316,23.99119525776246,24.460355758666992,233830
2010-03-08,24.69493393277764,24.69493393277764,23.991191659949724,24.50300407409668,146450
2010-03-09,22.455759803146822,24.694938066201065,22.455759803146822,24.161800384521484,64308
2010-03-10,24.268422979780322,24.524328364081075,23.905888453846377,24.481678009033203,588240
2010-03-11,24.481683444465403,25.270726577081998,23.564685964283214,24.652286529541016,784744
2010-03-12,24.92951198368804,25.547951862631134,24.7375821416703,24.758907318115234,308330
2010-03-15,24.9721663156358,24.9721663156358,24.41770350468623,24.630958557128906,45360
2010-03-16,24.545653541605013,25.057465937213273,24.353723689876073,24.481678009033203,720666
2010-03-17,24.950844102221236,25.377354257814762,24.41770640772933,24.69493865966797,958934
2010-03-18,25.334705524835677,25.80386607540376,24.86554334726036,25.036148071289062,226064
2010-03-19,25.547962064521062,25.547962064521062,24.055176339178598,24.332406997680664,127026
2010-03-22,24.20445249917732,24.71626503601511,23.969872227670436,24.375057220458984,1257636
2010-03-23,24.140477079020883,24.65228965311119,24.140477079020883,24.332406997680664,73010
2010-03-25,24.311078000797455,24.716262959545492,24.07649774899819,24.417705535888672,74816
2010-03-26,24.52433380278579,25.0574714941507,24.375055900006462,24.822891235351562,165720
2010-03-29,24.737588284786874,24.737588284786874,23.927218362585855,24.289752960205078,331288
2010-03-30,24.353729944161106,25.270727456245456,24.225777219151173,25.014822006225586,539952
2010-03-31,24.52433117667889,26.42230148010151,24.52433117667889,26.102418899536133,360336
2010-04-01,26.7421832483006,26.7421832483006,25.505303323551942,25.61193084716797,77152
2010-04-05,26.827484409067747,26.827484409067747,25.718557236178615,25.84650993347168,80726
2010-04-06,26.40097926928412,26.592907537602763,25.675911679724084,25.99579429626465,79590
2010-04-07,26.230374840176026,27.275325057584467,25.86784185497645,26.78483772277832,123980
2010-04-08,26.35832655501374,28.149669483938517,26.35832655501374,26.806161880493164,275518
2010-04-09,27.08339619731523,28.043044094070495,26.5289332934803,26.763513565063477,2385736
2010-04-12,26.870138730719784,27.08339380001121,25.84651374731811,26.18772315979004,414742
2010-04-13,26.443626274532928,26.763508850434537,26.31567356957367,26.571578979492188,93836
2010-04-15,27.12604448701907,27.488577458341215,26.4862792715044,26.891464233398438,326394
2010-04-16,27.16869855798381,27.16869855798381,26.230375844643888,26.763513565063477,109872
2010-04-19,26.23036965235769,26.358322349650752,25.654581701035493,25.84650993347168,80748
2010-04-20,26.7421878221927,26.848815364045933,25.931817853305247,26.14507293701172,180280
2010-04-21,26.443628907939587,27.16869647759096,26.187723472536554,26.891464233398438,457768
2010-04-22,26.784838268358982,27.893765683158463,26.784838268358982,27.573883056640625,339324
2010-04-23,27.82978792322159,28.78943578264303,27.744487192878733,27.915088653564453,966244
2010-04-26,28.746787192297663,28.960042285335458,28.149672280988938,28.2989501953125,572630
2010-04-27,29.21594866800216,29.3012494063029,28.14967316916996,28.234973907470703,325122
2010-04-28,27.509900567980157,28.42689790438224,27.509900567980157,28.19231605529785,440446
2010-04-29,28.57617773500958,28.789432792733532,28.298945509165655,28.533527374267578,148374
2010-04-30,28.87473664051999,29.514501882959998,27.80846123645331,28.213647842407227,1392126
2010-05-03,28.576181280827846,29.002691449198412,27.80846167615509,28.448226928710938,411298
2010-05-04,28.362922278814423,29.514498272739676,28.149667224086496,28.832082748413086,435928
2010-05-05,27.467250848164497,28.960036184977636,27.467250848164497,28.725454330444336,123408
2010-05-06,28.362927930147443,29.42920341624321,28.362927930147443,28.661483764648438,143516
2010-05-07,27.467250848164497,29.066663709035716,27.467250848164497,28.725454330444336,223174
2010-05-10,28.78943088857162,29.706428226936275,28.576175844952573,28.704130172729492,105186
2010-05-11,27.765810599124553,29.215945785253876,27.765810599124553,28.12834358215332,51316
2010-05-12,27.82978851971459,28.78943639970475,27.21134844943061,27.403278350830078,585236
2010-05-13,27.424600431494643,28.362921339620947,27.040740694892502,27.126041412353516,98254
2010-05-14,26.763511516926393,27.44592709603722,26.656883981002384,26.806161880493164,102716
2010-05-17,25.739884698998623,27.126042567877736,25.739884698998623,26.976764678955078,44890
2010-05-18,26.273025740529004,27.829788507052026,26.273025740529004,27.573883056640625,143132
2010-05-19,26.65688397977781,27.851113683677518,26.65688397977781,26.891464233398438,45920
2010-05-20,26.273025615300227,27.595206481135666,26.273025615300227,27.4459285736084,83900
2010-05-21,26.166397089487873,27.253999275164322,26.102421543099737,26.33700180053711,40916
2010-05-24,26.017120166108583,27.680510466875766,26.017120166108583,27.4459285736084,110246
2010-05-25,26.699532704084454,27.723157636863753,26.05976752784914,26.379650115966797,42628
2010-05-26,26.934118957433352,27.723162152509573,26.0597717725561,27.424606323242188,68934
2010-05-27,26.763510961410294,28.064368174287665,26.763510961410294,27.488576889038086,67150
2010-05-28,26.69953120072994,28.064365452258087,26.69953120072994,27.339296340942383,38244
2010-05-31,26.870137897720312,27.42460236229475,26.65688283503999,27.211345672607422,15646
2010-06-01,26.65688513722418,27.61653300216425,26.65688513722418,26.827489852905273,29244
2010-06-02,25.86784299300132,27.08339635168344,25.86784299300132,26.635560989379883,17642
2010-06-03,26.145074675066123,27.06207224676635,26.145074675066123,26.35832977294922,42628
2010-06-04,26.017121089251233,26.742188723697385,25.931818727491585,26.166399002075195,19002
2010-06-07,25.292051899606935,26.187724202497847,25.292051899606935,25.739887237548828,38602
2010-06-08,25.547957911875336,26.23037348173555,24.097822792163555,24.545658111572266,423310
2010-06-09,24.375054761137402,25.803863056434686,24.375054761137402,25.22807502746582,148476
2010-06-10,24.73759001511534,25.803865446801346,24.566985295242706,25.63326072692871,45676
2010-06-11,25.611935227745544,26.61423509737025,25.611935227745544,26.14507293701172,77488
2010-06-14,25.5906107260001,26.806164084682223,25.142775363696543,26.635560989379883,21346
2010-06-15,26.10242140097392,26.998092061587787,26.10242140097392,26.464954376220703,17242
2010-06-16,26.145067914487083,27.190017949313035,26.145067914487083,26.934112548828125,66922
2010-06-17,26.592911433682055,27.23267676049404,26.443633508228867,26.998096466064453,104994
2010-06-18,26.571586248189792,27.296653943978185,26.571586248189792,26.998096466064453,40190
2010-06-21,26.273021107254976,27.936411122610085,26.273021107254976,27.339296340942383,198060
2010-06-22,26.699535502640877,27.29665038051756,26.699535502640877,26.827489852905273,24046
2010-06-23,26.443628907939587,27.296649195292478,26.443628907939587,26.891464233398438,18522
2010-06-24,27.083392074469614,27.275321950005043,26.87013701876513,27.104717254638672,62968
2010-06-25,27.190019745328062,27.68050702683088,27.08339221691501,27.147369384765625,128134
2010-06-28,26.72086581660686,27.509909069343216,26.72086581660686,26.91279411315918,82904
2010-06-29,26.5715808879775,27.147370542160235,26.5715808879775,26.656883239746094,23972
2010-06-30,25.761210763412265,26.870136375735072,25.761210763412265,26.571578979492188,34748
2010-07-01,24.41770611793951,27.147371732145196,24.41770611793951,26.507606506347656,106264
2010-07-02,26.01711716690291,26.998090111729,26.01711716690291,26.379650115966797,73234
2010-07-05,25.803863246505177,26.614233156289153,25.803863246505177,26.315675735473633,48380
2010-07-06,26.35832800281092,26.76351298697937,26.2303752780754,26.40097999572754,42734
2010-07-07,25.739886936320193,27.42460398349485,25.739886936320193,26.422304153442383,74190
2010-07-08,26.443630056126384,27.168697657260314,26.443630056126384,26.827489852905273,53742
2010-07-09,27.083395711843732,28.405576583981265,27.083395711843732,27.573883056640625,3240502
2010-07-12,28.682806569314728,28.853411274061425,27.53123050679918,27.659181594848633,794560
2010-07-13,28.107016987826917,28.7467821548305,27.6378565161604,28.61882781982422,421422
2010-07-14,28.96004365152824,29.429204227541184,27.72316340275619,28.107023239135742,3264510
2010-07-15,28.256302563432417,30.068971029765816,28.149675006589277,29.407878875732422,1961916
2010-07-16,29.770405947878956,30.70872685575484,29.1519643574034,29.450523376464844,3234460
2010-07-19,29.32257606050786,30.666083832628587,29.21594851119692,29.621131896972656,2082340
2010-07-20,30.154260696051363,30.28221501886327,28.682802253782462,29.024011611938477,597138
2010-07-21,29.365224125031546,29.685106747861983,28.704135323590553,28.874736785888672,409718
2010-07-22,29.173295852939003,29.173295852939003,28.597507782647074,28.874736785888672,326740
2010-07-23,29.109316005917933,29.194616729238096,28.170995033340105,28.896060943603516,673462
2010-07-26,29.34389585266014,30.02631135420749,28.277620614613095,29.450523376464844,1055364
2010-07-27,29.621125822899128,29.621125822899128,28.938710298047372,29.17329216003418,359532
2010-07-28,29.045333994075918,29.34389298394971,28.746778258215596,29.002683639526367,209858
2010-07-29,28.64015712566976,29.23727198443706,28.64015712566976,29.151968002319336,237912
2010-07-30,28.68280634657931,29.72775486726542,28.68280634657931,29.301244735717773,379964
2010-08-02,29.30124321801175,29.429197552454063,28.72545522104912,28.832082748413086,102538
2010-08-03,29.024014378001503,29.024014378001503,28.38424921099792,28.61882781982422,81818
2010-08-04,27.72316209491335,28.896065106621222,27.72316209491335,28.2989501953125,136134
2010-08-05,28.362921533974575,29.855706877867974,28.362921533974575,28.682804107666016,1014824
2010-08-06,29.642456494710324,30.666081542452822,29.173295963582518,29.343900680541992,1255924
2010-08-09,29.343897122340465,29.599802539741763,28.640154783976453,28.917387008666992,829648
2010-08-10,29.220416481581154,29.869759070060734,28.91739126138156,29.718246459960938,635552
2010-08-11,29.50179550355452,30.281004537581182,29.480149432028718,29.5883731842041,347110
2010-08-12,29.13383882884883,29.783181418174784,29.090546680712006,29.545087814331055,135504
2010-08-13,30.08620287419887,30.08620287419887,28.960676520745423,29.1771240234375,350432
2010-08-16,29.22041727433194,29.78318218737295,28.74423335707347,29.610023498535156,448660
2010-08-17,29.65331281637321,29.84811428020735,29.22041773876192,29.458511352539062,376414
2010-08-18,29.436871232147272,30.042925123942965,29.28535858488035,29.523448944091797,249674
2010-08-19,29.285346785277476,30.086201857633167,29.285346785277476,29.848108291625977,803636
2010-08-20,29.523442971998886,29.783182660747528,29.350287583136243,29.458511352539062,88074
2010-08-23,29.956346965783485,30.90871840162748,29.458520120539752,30.38924217224121,1072650
2010-08-24,30.951996677650193,31.03857436824505,29.480152818447262,29.89140510559082,572344
2010-08-25,29.610022695214344,30.172784290260328,29.480152856427548,29.718246459960938,123070
2010-08-26,29.67495841969024,29.848113805800747,29.458510884324816,29.610023498535156,214248
2010-08-27,29.458505990167534,30.648967236897313,29.047253759661206,29.328636169433594,539838
2010-08-30,29.653310499886746,30.086205543680713,28.895744173247305,29.263704299926758,157478
2010-08-31,29.566729711095974,30.086202388072724,28.874095071491332,29.67495346069336,260788
2010-09-01,29.739885330200195,29.86975515195156,29.350282470399627,29.739885330200195,76444
2010-09-02,30.34594125936315,30.34594125936315,29.718244780398784,29.956335067749023,178282
2010-09-03,30.216077423835493,30.648972496940715,29.718247429219023,30.021272659301758,260844
2010-09-06,30.389234207030192,31.060222922260603,30.08620896302595,30.345945358276367,359718
2010-09-07,30.73554430970621,31.08186162301892,30.237714410341688,30.367584228515625,130294
2010-09-08,29.761545443968835,30.713913577084508,29.761545443968835,30.38924217224121,114628
2010-09-09,29.99963207094856,31.363249008305505,29.977985994626767,30.237722396850586,944036
2010-09-13,30.627317503100052,30.930342644937713,30.30264629281984,30.43251609802246,234540
2010-09-14,30.73554722300747,31.990943474351763,30.73554722300747,30.84377098083496,938374
2010-09-15,31.363243812368644,31.57969132881764,30.51909981930836,30.648969650268555,173902
2010-09-16,30.43252330134934,31.16844356441837,30.30265346540675,30.410877227783203,154242
2010-09-17,30.042916550193343,31.168442997905633,29.93469278978395,31.081865310668945,319570
2010-09-20,31.081864683166547,31.558048558808938,30.43252213381956,30.648969650268555,1006200
2010-09-21,30.519094469442337,31.709555601229095,30.302646990935656,30.69225311279297,351646
2010-09-22,30.345932343790857,33.938961395779835,30.345932343790857,33.441131591796875,3588232
2010-09-23,33.76581061513801,34.50173080745414,32.68357309542204,32.900020599365234,2639876
2010-09-24,32.034237467447916,33.11647521972656,32.034237467447916,32.467132568359375,407444
2010-09-27,32.07752034742769,32.791797791551424,32.034231505938024,32.25067901611328,273648
2010-09-28,31.81778944996975,33.15976358255224,31.666276827420152,32.61864471435547,442490
2010-09-29,32.53205928573994,32.813441690881106,31.471464574473504,31.666269302368164,438244
2010-09-30,31.601340884017063,32.683578585524494,31.49311711386632,32.33726119995117,422722
2010-10-01,32.07752528221836,32.8350916843754,32.03423643406915,32.18574905395508,238048
2010-10-04,32.034233598626706,34.50173405472738,32.034233598626706,33.93897247314453,957792
2010-10-05,34.350222818787415,34.8480528051203,32.9866027006503,33.33292007446289,506628
2010-10-06,33.765809237692636,34.60995314754429,33.116466752352395,33.70087432861328,427788
2010-10-07,33.37621121958607,34.112134863949194,33.0515398977949,33.20305252075195,175426
2010-10-08,33.50606761259018,33.6359341075128,32.120801880999146,33.376197814941406,579914
2010-10-11,33.397852596640796,35.389169096251436,33.397852596640796,34.78311538696289,708564
2010-10-12,35.21601042177942,35.45410401201932,33.8091015586257,34.78311538696289,4803708
2010-10-13,35.497385795183156,36.19001705259267,34.71817356639347,35.21600341796875,2261122
2010-10-14,35.497382401648466,35.497382401648466,33.073171581105484,33.441131591796875,637196
2010-10-15,33.4411461795895,34.95627901620521,33.11647485745757,33.35456848144531,620638
2010-10-18,33.4411420777581,33.74416728682172,32.553705918357835,32.96495819091797,279236
2010-10-19,33.332919127917,33.48443173613483,32.64028770268753,32.85673522949219,224234
2010-10-20,33.07318255621767,33.07318255621767,32.03423377329511,32.120811462402344,155188
2010-10-21,32.16409290467074,32.94330175547717,31.168433297682146,32.55369567871094,126408
2010-10-22,32.85673522949219,34.155420390320124,32.46712902069838,32.85673522949219,317884
2010-10-25,33.50607427095154,33.72252177489473,32.79179684739364,32.900020599365234,472566
2010-10-26,32.79179684739364,33.11646810330843,32.358901839507254,32.900020599365234,266546
2010-10-27,33.029896555490765,33.029896555490765,32.12081422795838,32.77015686035156,217430
2010-10-28,32.5753479942139,33.00824298417023,32.14245300425757,32.38054656982422,291950
2010-10-29,32.077518095218785,32.878373166092665,31.731204084889722,32.38054656982422,377674
2010-11-01,32.07752584615871,33.008250960002634,32.07752584615871,32.61864471435547,209752
2010-11-02,32.943315556201895,32.98660440448262,32.5537093162205,32.77015686035156,245252
2010-11-03,32.900014061439485,33.93896253445123,32.55369680286019,33.376197814941406,1286134
2010-11-04,33.657581308329675,33.657581308329675,32.74850260234769,33.31126403808594,304456
2010-11-08,33.3762107370768,34.609961081501794,33.22469811631012,34.2852897644043,889712
2010-11-09,34.30693448761163,35.02121201761525,33.98226318331246,34.11213302612305,1464030
2010-11-10,34.350212518258395,34.80475352224422,34.00389855102153,34.198699951171875,1117084
2010-11-11,34.56667203251821,34.63160695610639,33.76581678220373,34.04719924926758,504862
2010-11-12,33.787462376183115,33.9822638414444,32.79180236929189,33.26798629760742,307716
2010-11-15,32.79179753198088,33.679233637765506,32.272324832763026,32.98659896850586,109456
2010-11-16,32.640290315509375,34.30693574477306,32.33726177208944,32.77015686035156,228766
2010-11-18,32.90002407430769,33.094825527341015,32.25068149389372,32.85673522949219,142326
2010-11-19,32.55370710639771,34.50173487134051,32.55370710639771,33.83074951171875,622244
2010-11-22,34.1987107195119,34.54502809852193,33.37620942140856,34.11213302612305,162894
2010-11-23,33.76580898326133,34.54502128088878,33.02988882651167,33.46278381347656,200722
2010-11-24,33.74416791054557,34.39351048716461,33.267984014903696,33.39785385131836,514342
2010-11-25,33.397853490448526,33.89568345435608,31.709562148935873,32.07752227783203,154768
2010-11-26,32.770154859172884,32.770154859172884,29.869759266026424,32.01258850097656,262278
2010-11-29,31.990943182623422,32.986599763920665,31.622983069910813,32.87837600708008,91428
2010-11-30,32.29395939510879,32.900012925331154,32.29395939510879,32.55369567871094,376028
2010-12-01,32.467124132701905,33.20304429195248,32.467124132701905,32.92166519165039,30082
2010-12-02,33.50607681274414,34.3718668941963,33.11647061554525,33.50607681274414,291416
2010-12-03,33.39785603269016,33.39785603269016,32.293972259247056,32.68357849121094,30554
2010-12-06,32.7485130753611,33.72252699384537,32.55370831002786,32.640289306640625,40740
2010-12-07,32.683580529385196,33.332923188909405,32.683580529385196,33.09482955932617,86392
2010-12-08,32.791793827488746,33.33291253751331,32.03422763345435,32.44547653198242,150116
2010-12-09,32.445476714466054,32.55370045707966,30.34593676830756,31.363239288330078,330404
2010-12-10,30.58403873324832,32.683579256745425,30.58403873324832,31.81778907775879,75750
2010-12-13,32.380551640923,32.402194412174275,31.255021848586658,31.796140670776367,35850
2010-12-14,31.601336340942307,31.81778385012684,31.233376235873973,31.31995391845703,41714
2010-12-15,31.38489408303563,31.601341628435875,30.75719752246589,30.865421295166016,26672
2010-12-16,30.8004812175049,32.03423135931138,30.8004812175049,31.31995391845703,42586
2010-12-20,30.73555186687876,32.2073958562607,30.73555186687876,31.493118286132812,29954
2010-12-21,31.211726363524146,32.20738610563221,30.822120233885055,31.146791458129883,137426
2010-12-22,31.990937399913605,32.55369885212324,30.973634930045943,31.752843856811523,187444
2010-12-23,31.449836404006923,32.03424425349119,30.952006271954325,31.25503158569336,39418
2010-12-24,30.973636876119645,32.46712322330086,30.973636876119645,31.55804443359375,361240
2010-12-27,31.60133453779764,31.774493195810365,30.5840319632221,30.778833389282227,46982
