Date,Open,High,Low,Close,Volume
2022-10-31,534.1417633453428,536.4643207503551,528.056674284823,533.0733642578125,9894639
2022-11-01,535.4423001724173,544.1751376967455,533.8165101750305,535.9533081054688,12069579
2022-11-02,535.0243544746663,537.8578632104039,529.4502166195515,533.1198120117188,10241440
2022-11-03,528.6140117679199,546.2190064529988,527.684988900138,543.385498046875,17557998
2022-11-04,544.4074086062908,554.5802205002109,539.2049031506616,551.7931518554688,25759031
2022-11-07,569.4910492043815,578.5025828570365,564.5672390755263,570.5594482421875,44265903
2022-11-09,576.9232326353217,576.9232326353217,567.2149317922315,571.8600463867188,18939854
2022-11-10,569.5839725657406,571.4420185459949,559.4576559951925,562.7556762695312,11618405
2022-11-11,573.4393239430073,575.5760650447928,556.0201464234748,558.6213989257812,15525267
2022-11-14,561.0834383305436,561.0834383305436,549.6564670534292,550.4925537109375,12957268
2022-11-15,552.1182203087685,559.3645865667875,550.5853667616577,558.2033081054688,10286417
2022-11-16,557.36727343122,560.6652932272399,553.6976218118226,557.1814575195312,11555749
2022-11-17,556.5776287719075,559.9685852334757,553.8370564214758,556.5311889648438,8167131
2022-11-18,558.342768853174,562.7556276752249,554.7660533312614,559.922119140625,12933675
2022-11-21,559.3646510750879,559.3646510750879,553.0937466607794,555.6485595703125,7412419
2022-11-22,555.6951102627553,558.0641074874408,553.8370643291884,556.57763671875,8048595
2022-11-23,558.8536786018122,566.3323011304334,558.342727379929,564.520751953125,12435924
2022-11-24,566.4717295081228,567.911703703776,562.8020776073517,566.10009765625,8960032
2022-11-25,567.2149011984452,570.1413459163525,563.2201142032641,564.2885131835938,9994513
2022-11-28,562.6162515826591,567.5401183678248,559.5969271253315,565.4033203125,7934274
2022-11-29,564.0097780174993,568.3761969734692,564.0097780174993,565.3568725585938,6942919
2022-11-30,565.3103961576169,568.0045850653908,555.9272881877424,559.6898193359375,15606230
2022-12-01,564.7065260219437,566.518131949988,558.8536933108481,564.9387817382812,14209313
2022-12-02,564.3813556103872,566.3322808251035,561.3620314857226,564.4277954101562,7533838
2022-12-05,565.3103892852598,574.1361061270183,564.4278062604734,573.4857788085938,11585602
2022-12-06,571.1168371932469,575.8083915750034,564.6601165911579,565.728515625,12996244
2022-12-07,567.4936548285287,569.3981972670116,561.5943816888696,563.96337890625,7613892
2022-12-08,566.471711256473,570.2342426474543,564.0562744063031,568.2368774414062,10020015
2022-12-09,570.7917501751427,574.1362102722019,565.8678829446616,572.74267578125,11202267
2022-12-12,571.1632656554611,574.7864776344798,567.6329899879643,569.5374755859375,9285187
2022-12-13,569.9555899098569,573.5788021601909,569.0265669434187,572.9749145507812,7455415
2022-12-14,574.6006001839154,582.2650382623589,573.6715773865283,581.103759765625,14010673
2022-12-15,581.1502249817225,584.8663163337957,570.6987180540169,572.2316284179688,10622271
2022-12-16,568.5620106489584,571.9064703833176,559.3646613248847,560.5259399414062,9435071
2022-12-19,561.1297799553664,566.2394054350925,560.2007571408708,561.5478515625,8322012
2022-12-20,560.2007571408708,563.4523369916055,556.9956170902503,561.5478515625,6753785
2022-12-21,562.8950131289239,565.9143376361941,547.7518940838596,551.2822265625,9217253
