Date,Open,High,Low,Close,Volume
2010-01-04,86.5634985167318,89.39618205870075,84.89721078412488,88.81298065185547,2266799
2010-01-05,88.81298824699557,90.56258561282556,85.9803044627802,87.18836212158203,3549958
2010-01-06,88.0214885438972,88.14645975944583,85.43874775444961,85.68869018554688,1652843
2010-01-07,85.64704599233097,86.60516117595417,84.56395956755384,84.93887329101562,1419927
2010-01-08,85.18881272129602,86.14692078748745,84.1473811650659,84.56394958496094,788286
2010-01-11,86.14690882551493,87.39662792032637,85.89696640741812,86.56348419189453,1624737
2010-01-12,86.64680389556936,88.10480384144772,83.7724657479677,84.52229309082031,1884452
2010-01-13,84.56394397444272,85.9802891159074,83.39754827352583,85.7303466796875,801596
2010-01-14,85.81366414726445,88.7296569352728,85.27211752633823,87.8548583984375,3251969
2010-01-15,89.18788387660467,90.72920019863945,88.35474010805419,89.39617156982422,3485302
2010-01-18,89.1462308911905,90.22931711115326,87.85485697391584,89.43782806396484,1264364
2010-01-19,89.56279324272835,89.93770687001452,86.43851301534359,86.73011016845703,1074792
2010-01-20,86.85508239026834,88.81296702370052,85.85531270584805,86.10525512695312,939653
2010-01-21,86.64679073810555,87.47993443842577,84.14736664147203,84.7305679321289,1497835
2010-01-22,81.73126182903327,85.77200260683117,81.27303869249552,82.85600280761719,2692512
2010-01-25,82.4810941490292,83.23092151354818,79.98166960063259,80.6898422241211,2424188
2010-01-27,80.81479958408558,80.81479958408558,75.35771425072635,75.73262786865234,3096689
2010-01-28,74.9828158849706,78.02378718514912,74.9828158849706,77.02401733398438,3710937
2010-01-29,76.64909327273253,78.02377663215319,73.1082375258851,77.60720825195312,1679092
2010-02-01,77.39891299229852,79.9816535074075,76.39914337410497,77.7738265991211,1022256
2010-02-02,77.89879829684014,79.69005687704751,75.0244606262526,75.69097137451172,844555
2010-02-03,76.64909088822542,78.14874541548552,76.3574867272621,77.39891815185547,719757
2010-02-04,77.39892373952883,77.39892373952883,75.44103896392863,75.8992691040039,416568
2010-02-05,73.48316065696514,74.8995059403032,71.69190168174264,72.65001678466797,2027802
2010-02-08,75.81595945453314,76.5241320976755,72.89995939759065,73.94139099121094,1514004
2010-02-09,74.0663612993171,76.60744763193613,72.9832749770043,76.35749816894531,1315509
2010-02-10,77.0656784868813,77.3156209704634,74.14968517986642,74.73287963867188,1179333
2010-02-11,76.14920069755178,76.60743077236269,75.02445988110162,75.19108581542969,1333025
2010-02-15,76.64910171099558,76.64910171099558,74.81618802854088,75.52436065673828,1001683
2010-02-16,76.02422848084963,76.35748034505707,75.06611361151775,75.6493148803711,820745
2010-02-17,75.98256855421009,77.44056825890434,75.39937427579403,75.85759735107422,1276881
2010-02-18,75.52436353085238,76.23253618599963,74.3579606865712,74.7745361328125,1079963
2010-02-19,74.14967742517304,74.89950479750121,72.89995813363095,73.10824584960938,1599470
2010-02-22,73.85807498916867,74.64956412622789,72.65001741451368,72.9832763671875,1142027
2010-02-23,72.4833814466517,73.23320873353839,71.94184185200942,72.60835266113281,762224
2010-02-24,72.06681409308628,73.39984286420973,70.98373478310641,71.6502456665039,1272902
2010-02-25,71.90017672517324,74.02469427563602,70.81709058256371,73.02491760253906,3213666
2010-02-26,73.94137886460163,76.39914833709643,72.73332149603173,74.64955139160156,2619928
2010-03-02,75.39938582488602,80.81481012648462,74.39961604666205,78.52366638183594,3487829
2010-03-03,79.3568112754316,80.23160984324963,77.48224291582152,77.73218536376953,1333431
2010-03-04,79.14852891596186,79.14852891596186,76.60744952488207,77.6905288696289,1937340
2010-03-05,78.31538326596016,78.7319516592653,76.94069285896458,78.14875030517578,2833947
2010-03-08,79.10685833007062,79.148513064425,78.02377219791111,78.64862823486328,1498985
2010-03-09,78.64864204290204,79.02355573089548,75.69098728062202,76.35749816894531,2162078
2010-03-10,76.35748232960793,78.48199979186326,76.3158275965811,78.10708618164062,1628795
2010-03-11,77.10732819746136,78.98189653163129,77.10732819746136,78.52366638183594,457770
2010-03-12,78.77360637698736,79.35680773092653,77.73218189182906,77.98212432861328,631606
2010-03-15,78.23207394471137,79.39846975530128,77.27395884767019,78.94024658203125,1315785
2010-03-16,79.56510645510247,82.48109962021444,79.31516398368346,82.10618591308594,2972771
2010-03-17,83.31423997057831,84.5639522743362,80.98144133545406,82.02287292480469,3626836
2010-03-18,82.8976574214226,87.02170732157049,81.89788774865947,86.73011016845703,4966747
2010-03-19,87.06337777420885,87.81320510382466,85.31377366744391,85.93863677978516,3363897
2010-03-22,85.77199689290208,86.73011184931107,83.89742872014156,84.18902587890625,1538658
2010-03-23,85.56372419840984,86.56349398389028,83.77246532987193,85.48040771484375,1486052
2010-03-25,85.06385094674465,86.10527561436409,83.98076452947664,84.2723617553711,1305294
2010-03-26,84.27235411992397,85.56372815544334,83.64749797510122,84.10572814941406,1481477
2010-03-29,84.18903137609873,86.0636066755887,83.35589458113425,85.2721176147461,1600404
2010-03-30,85.8136784243653,87.1050455730999,85.43876470334598,85.89698791503906,1773612
2010-03-31,86.64680521969031,87.31332309307481,84.81389157437539,85.18881225585938,2122343
2010-04-01,85.73034074527094,86.52182273707011,85.14713943301885,85.4387435913086,863524
2010-04-05,85.93863677978516,86.23023396208194,85.31377366744391,85.93863677978516,655385
2010-04-06,85.81365902304474,89.06291053726649,85.60537133479312,87.89651489257812,1834456
2010-04-07,88.31308853822246,88.7296569352728,86.48017498341059,87.8548583984375,857967
2010-04-08,87.8965264905874,88.35474965914524,86.68846894624812,87.02172088623047,871986
2010-04-09,87.14668205981941,89.97937225313272,87.14668205981941,89.22953796386719,2063100
2010-04-12,90.27096618091862,90.64587980994307,87.60490903830421,88.1881103515625,2152731
2010-04-13,88.3130998355929,89.27121497613544,87.72989840165454,88.89630126953125,2618244
2010-04-15,88.43805832379239,91.47902928636883,88.43805832379239,89.43782806396484,2852187
2010-04-16,88.31308263177283,90.60422617313613,88.31308263177283,89.9793701171875,1445740
2010-04-19,89.1462301778851,89.85440273961675,88.02148922919073,88.77131652832031,2029858
2010-04-20,88.39640702546485,90.1043493994895,88.31309054243278,89.1878890991211,1215292
2010-04-21,88.97959788661748,92.77039615240643,88.97959788661748,92.02056884765625,2878794
2010-04-22,92.14554528659836,93.89514243015746,90.85417830112846,91.47903442382812,2814017
2010-04-23,91.85394635057648,92.39548597850782,90.89583131254892,91.60400390625,1133286
2010-04-26,92.68707996642608,92.68707996642608,90.93747604435275,91.22908020019531,833450
2010-04-27,91.64565798752838,91.85394569108101,90.47926225715534,91.27074432373047,827540
2010-04-28,90.81250500868411,90.81250500868411,87.47993710995777,87.68822479248047,843620
2010-04-29,87.93817205968776,89.43782664617352,87.56325841306632,88.27143096923828,998825
2010-04-30,88.72966777243597,90.64589804243144,88.479725302813,90.18766784667969,910726
2010-05-03,89.77108418406615,91.22908401120348,89.14622811591126,90.02102661132812,639783
2010-05-04,89.2711905638587,90.97913265055237,87.60490320950932,88.2297592163086,624361
2010-05-05,86.64680800033217,89.47949854662964,85.27212447331216,88.81298065185547,962612
2010-05-06,88.35474854012091,89.10457590207722,86.23023768124469,87.47994995117188,895687
2010-05-07,85.93864131106652,90.10435358701825,84.89720973991436,89.60446166992188,2324844
2010-05-10,90.39594774516875,93.2702858969361,90.39594774516875,92.77040100097656,2235304
2010-05-11,93.72851520565345,94.97822743425424,93.02034260800362,94.68663024902344,2642720
2010-05-12,94.93656233900953,96.22793617058532,94.56164871132508,95.60307312011719,1707031
2010-05-13,96.97777452418171,98.31080324327749,95.01988968743608,97.93588256835938,1520833
2010-05-14,98.31079767414225,98.31079767414225,96.14462525278049,96.68616485595703,1118978
2010-05-17,95.72803393543448,96.39455164850071,94.02009893097802,96.01963806152344,1232245
2010-05-18,96.22793791095302,97.22770760285992,95.06153526750994,95.47810363769531,899580
2010-05-19,94.97822151524151,95.97799123581682,90.64588372463932,91.97891235351562,1124611
2010-05-20,92.7704023047084,93.64520788925972,89.22954623901542,89.56280517578125,983905
2010-05-21,87.47995015612817,89.47949679702478,85.8136694604308,89.10457611083984,889477
2010-05-24,90.81250394250596,91.5623381899188,87.47993608290541,88.14645385742188,1186390
2010-05-25,87.22999202876241,88.06313572908263,84.27233784630371,84.7305679321289,1508937
2010-05-26,86.56349093365104,87.31331824633969,81.0230955647885,82.18949127197266,3291612
2010-05-27,82.10617801896707,82.14783976308391,78.85692620292028,80.31492614746094,2062447
2010-05-28,81.98120542326433,86.35520518368457,80.81480968974911,85.93863677978516,2329195
2010-05-31,86.0636209578342,87.8548730690266,85.10550577986521,87.18836212158203,1330902
2010-06-01,81.64795682487006,88.1881223578051,81.64795682487006,85.8553237915039,1344312
2010-06-02,86.02193855139481,86.02193855139481,82.35611170991464,83.52251434326172,2693695
2010-06-03,85.31377517349978,86.06360952068059,84.14737941939401,84.52229309082031,894066
2010-06-04,84.27234056076048,85.31376496646023,83.43919683360427,83.98074340820312,870891
2010-06-07,82.27280034830835,82.81433991284844,80.64816764603356,80.89811706542969,1456385
2010-06-08,82.02286855272006,82.89766711872097,80.06498371308477,80.48155212402344,1238079
2010-06-09,81.06475372612437,82.68937963888746,81.06475372612437,81.7729263305664,1633084
2010-06-10,82.68937267318606,85.06383273460652,82.06451660553005,84.85554504394531,1765937
2010-06-11,85.81364998421539,85.98027591466928,83.14759307099222,83.35588073730469,785076
2010-06-14,83.60583120552717,85.3970828948762,83.60583120552717,84.98051452636719,1094080
2010-06-15,85.39708116039004,86.23022488481374,84.43896622751917,85.10548400878906,791254
2010-06-16,86.06359223605223,86.43850583218256,84.48062138428192,84.64724731445312,1224734
2010-06-17,84.68891881258898,84.93886125949268,82.77269572110323,83.06429290771484,1247583
2010-06-18,83.81411670433118,84.06405914066603,82.68937574082435,82.9809799194336,984632
2010-06-21,83.73081446252041,85.73035412595324,82.9809870887331,84.10572814941406,633647
2010-06-22,84.56393084720412,85.39707450671378,83.43919005881314,84.64724731445312,1068377
2010-06-23,84.27235476537173,85.14715337482374,83.56418212770583,84.7722396850586,615079
2010-06-24,84.73058464949096,88.77132573917231,84.14738324376835,87.35498046875,3528838
2010-06-25,87.8965264905874,88.89629631919136,85.81367034621965,87.02172088623047,1072852
2010-06-28,87.27166193006116,88.93794248223983,85.98028802311947,88.77131652832031,816672
2010-06-29,87.77155478502526,89.22954777426372,87.43829584252552,87.6465835571289,589410
2010-06-30,84.98052942022808,88.22978147532048,84.98052942022808,87.39664459228516,649258
2010-07-01,87.5216199785456,88.22979272330292,86.68848298929775,87.31333923339844,524983
2010-07-02,87.72988056806217,89.47948451422049,87.02170804254528,87.22999572753906,962399
2010-07-05,86.23021945490733,87.22998905952944,85.23044985028521,86.60513305664062,407885
2010-07-06,86.6051320566456,87.77153458478801,86.27187319084393,87.06336212158203,416383
2010-07-07,86.81342660999135,87.43828265523338,86.31354177379772,86.56348419189453,354860
2010-07-08,87.06336874923973,88.56302325301749,87.06336874923973,87.68822479248047,688324
2010-07-09,88.10480975283387,89.56280979653664,87.23001112747794,88.8546371459961,1318763
2010-07-12,89.10456950943997,89.72943260390232,87.81320259127132,88.3130874633789,917350
2010-07-13,88.64635055445679,89.3961778979321,88.10480391461692,88.72966003417969,642490
2010-07-14,89.14623125166752,89.6461161237751,87.89651907139854,88.3130874633789,697250
2010-07-15,88.14645802547962,89.10456598961994,87.81319912246303,88.39640045166016,337025
