Date,Open,High,Low,Close,Volume
2016-09-01,491.55543582017054,493.9107995929588,480.4897612672861,484.62274169921875,88041.0
2016-09-02,487.7335164264828,488.755667590851,475.5124032586211,476.8900451660156,86255.0
2016-09-06,482.4450100673177,493.688453864376,477.7343381409382,490.97760009765625,202703.0
2016-09-07,488.8445326369629,491.7331594207268,480.00087978772973,482.222900390625,70291.0
2016-09-08,482.0896243187918,487.06692890010225,475.95682559489916,483.33392333984375,96553.0
2016-09-09,484.22270839717197,490.39993638852235,475.9568027839669,480.08978271484375,90962.0
2016-09-12,475.1568768225897,475.2457901982304,459.0694689237155,462.1802978515625,102587.0
2016-09-14,459.64720030933427,475.423546476454,459.64720030933427,472.3571472167969,93389.0
2016-09-15,466.6243325721685,501.1989952945551,466.6243325721685,487.8223876953125,335891.0
2016-09-16,490.6222123013047,494.1774457237779,483.55617502442783,487.5113830566406,213728.0
2016-09-19,487.9557756924474,488.844584027042,476.2679243931059,483.8672790527344,140395.0
2016-09-20,484.6227528728656,485.28935913541426,474.2236843273954,476.4012756347656,63363.0
2016-09-21,479.06765858549954,488.84454957704037,476.40123376962475,484.0894470214844,158475.0
2016-09-22,484.9337240297957,489.68888036860704,482.17844035575285,485.7336730957031,271641.0
2016-09-23,488.75577161533306,504.79875273867447,485.7338012894056,500.9324035644531,517305.0
2016-09-26,502.17671438721743,505.99857941691334,484.400547506254,488.4890441894531,149408.0
2016-09-27,487.6447124024209,503.2432877585562,482.62292363388013,493.4219665527344,160599.0
2016-09-28,502.31007173979225,505.24312850953254,484.7116226242349,487.3336181640625,217857.0
2016-09-29,488.84463285785176,511.50924765398855,453.29229592273526,494.8885192871094,413911.0
2016-09-30,490.79999403802407,510.79818241494735,481.2008744668125,496.9327392578125,187528.0
2016-10-03,498.6215083284198,526.5301135599511,498.6215083284198,518.17529296875,443267.0
2016-10-04,519.3750547398266,533.2849248969752,513.9089168087613,527.3743286132812,255994.0
2016-10-05,524.1302387169651,550.1278801704451,524.1302387169651,539.6399536132812,546197.0
2016-10-06,541.2842285156249,555.0607564991918,540.0398752563987,547.7280883789062,256471.0
2016-10-07,549.372441492097,565.193274156126,542.6619490298916,559.46044921875,208119.0
2016-10-10,560.1271000509867,564.3489402187208,540.4399710430749,548.261474609375,166054.0
2016-10-13,546.4393616065782,546.4393616065782,503.643272191219,527.0189208984375,180593.0
2016-10-14,530.6185018620318,533.1960673728412,519.0639951213176,525.37451171875,54380.0
2016-10-17,526.1301082390426,543.7729321062698,518.26412187304,534.5293579101562,230508.0
2016-10-18,539.5066213471879,542.1730461643898,529.9075028549713,538.2622680664062,129136.0
2016-10-19,542.1730393629808,543.9506558854823,520.1306053336715,528.6187133789062,177726.0
2016-10-20,547.5058400835317,597.2790982729437,539.5065664459476,560.43798828125,1924287.0
2016-10-21,562.6155822401097,567.8150884334315,548.3946512514182,556.4383544921875,239438.0
2016-10-24,557.2828016530977,558.8826457363625,533.5071797324912,537.3734741210938,165594.0
2016-10-25,541.284187320167,543.0618036988868,525.9966756134677,527.7742919921875,109588.0
2016-10-26,524.3969549799697,541.2843145471212,517.5086898933683,521.7305297851562,169607.0
2016-10-27,524.3968403935277,528.1742752607692,509.42044385458917,521.8192749023438,102020.0
2016-10-28,524.3080319871383,542.1730569172868,519.9528496665782,530.7518920898438,158987.0
2016-11-01,533.4626390125417,544.8393719823672,527.9520178752465,542.4840087890625,157664.0
2016-11-02,529.9074421534468,535.6846952622598,526.1744369872739,528.1742553710938,71389.0
2016-11-03,528.0853941082535,532.8849256607971,515.5975959634033,520.0861206054688,55056.0
2016-11-04,519.5084018345035,520.263867118077,489.9110991151986,493.9107360839844,74529.0
2016-11-07,498.62142756837,512.4423849872662,498.62142756837,504.1320495605469,55604.0
2016-11-08,506.62072489668384,515.5088077896081,503.2432642470832,508.0872802734375,67046.0
2016-11-09,488.84458763460384,514.6200295280647,457.73629569421996,506.84295654296875,244989.0
2016-11-10,514.6199646643474,531.5073210177544,514.6199646643474,525.4190063476562,61632.0
2016-11-11,516.4863907937294,528.7519865801147,503.4653840328839,517.9973754882812,52003.0
2016-11-15,519.9528960010058,536.2180783082489,495.37732289230445,528.1299438476562,164000.0
2016-11-16,524.3969273082361,534.1738191733049,519.1085067678738,525.0191040039062,108151.0
2016-11-17,519.9971401011574,533.2404017786394,519.9971401011574,530.0851440429688,62642.0
2016-11-18,526.9298814287655,533.1071088201641,521.7303755355374,526.974365234375,87986.0
2016-11-21,527.5964678366519,531.5072451862684,490.1776684284732,513.7755126953125,288388.0
2016-11-22,520.8416464614548,534.9737196604269,511.73136168973144,530.1741333007812,58861.0
2016-11-23,533.3738224945514,540.3954295449676,520.0416984103828,535.1959228515625,104329.0
2016-11-24,533.2849952576643,557.1050475294622,528.8853831970775,547.5947875976562,98985.0
2016-11-25,552.6610000858716,552.7499134666117,533.7293938031798,541.9953002929688,33900.0
2016-11-28,550.1278457456375,554.6163163018969,543.9506179114758,546.4392700195312,43278.0
2016-11-29,551.6832375572056,625.7209466764582,548.3946365047937,602.5675048828125,1214939.0
2016-11-30,607.9448319083631,624.1211526129447,582.2582522525812,586.8800659179688,460193.0
2016-12-01,587.6357063501887,587.6357063501887,558.1272560685694,572.25927734375,267195.0
2016-12-02,561.8156915788471,577.6365223473348,549.3723756701369,553.8609008789062,114216.0
2016-12-05,551.0610936272976,574.0812481088896,550.9722345051641,569.63720703125,133131.0
2016-12-06,574.1701203054174,577.6364941243281,559.949188533147,563.7266235351562,93581.0
2016-12-07,567.1929696479926,573.1924249463596,561.7267775656173,569.5482788085938,68717.0
2016-12-08,572.3925214885751,584.8358371731093,570.9259661549058,579.9918212890625,79871.0
2016-12-09,582.3471774807033,593.7239122550419,579.1474352248092,583.947021484375,77592.0
2016-12-12,581.547236907118,605.0117968012203,579.5474183109803,585.0136108398438,351418.0
2016-12-13,584.8359072508365,591.2353383622593,577.9476423858001,581.0584716796875,31293.0
2016-12-14,583.4138056656025,597.2791938227807,578.6142190158188,589.857666015625,72589.0
2016-12-15,582.1693718719711,597.723515395268,581.2361341102828,595.23486328125,81203.0
2016-12-16,595.4127142768886,601.2343979134927,592.8795780199699,596.9236450195312,51217.0
2016-12-19,586.5689833182703,621.9435388815447,586.5689833182703,595.23486328125,145336.0
2016-12-20,594.6127747793087,603.2786560260923,582.1694581172604,587.9022827148438,48149.0
2016-12-21,589.279934851759,593.2795724186261,569.7261511915196,574.3923950195312,49046.0
2016-12-22,581.280589404848,583.4137508819005,560.0825345640453,563.23779296875,54545.0
2016-12-23,563.5044293779058,567.45963693224,552.8831599618456,560.7491455078125,32852.0
2016-12-26,558.8826331033175,558.9715464800495,540.8842655141814,548.3058471679688,28438.0
2016-12-27,542.1730909347534,573.3258126051456,542.0842317995964,568.8373413085938,38990.0
2016-12-28,568.081786476772,582.9693239249776,568.081786476772,570.6148681640625,34876.0
2016-12-29,564.4821807993579,580.3918725109497,564.4821807993579,576.5700073242188,46422.0
2016-12-30,579.2362920589901,591.0574298053888,574.258933785186,583.9913940429688,76703.0
2017-01-02,577.814229930539,586.524594304574,570.2593596969524,583.5026245117188,32552.0
2017-01-03,585.4580321083832,595.5015549465776,576.8365808363118,590.213134765625,32097.0
2017-01-04,589.279806791916,607.1448290088142,589.279806791916,594.9682006835938,51466.0
2017-01-05,592.96855405166,598.5680362002528,583.947126966078,594.9238891601562,31415.0
2017-01-06,591.946222566036,599.5899508877415,591.768450087929,593.901611328125,20793.0
2017-01-09,598.167974870191,598.167974870191,586.6134671832482,592.7017822265625,25660.0
2017-01-10,591.946284579428,596.4347553169946,575.9921659095969,580.836181640625,49391.0
2017-01-11,585.7247037615901,606.7894725462781,577.7254285964091,600.6122436523438,77071.0
2017-01-12,596.3904327143404,617.1885708452329,593.3684624735922,602.8787231445312,293999.0
2017-01-13,607.9448603587125,608.6114665652462,597.6791356278043,602.2120361328125,19533.0
2017-01-16,604.3896305166419,605.9894745712402,588.3910814735543,590.6575317382812,20564.0
2017-01-17,591.0130379293529,603.4119234730412,590.9241245580447,593.3683471679688,18966.0
2017-01-18,601.6786904262473,608.1669790977862,595.2792608706501,600.0343627929688,1634744.0
2017-01-19,604.3896681020334,604.3896681020334,589.7687601342657,593.4573364257812,40691.0
2017-01-20,590.1687778705174,602.3454638058108,588.7022223104213,594.8350219726562,37290.0
2017-01-23,592.2573549810718,604.389609278509,583.1915542407345,596.0347900390625,50415.0
2017-01-24,613.366578890419,631.0538855510599,587.5022793651417,608.3004150390625,182161.0
2017-01-25,622.1658691612353,661.2734380799415,613.4111282731756,649.6744995117188,308026.0
2017-01-27,649.7189481599312,651.318792449327,626.6099294839281,632.2094116210938,91039.0
2017-01-30,626.6099235535978,636.2534730180839,591.7686233375015,608.4782104492188,65077.0
2017-01-31,613.2776670863266,613.2776670863266,598.2123570234093,602.3453369140625,33945.0
2017-02-01,603.2342444553532,620.2548919910105,599.9456426754209,602.1676635742188,54880.0
2017-02-02,599.1456429819451,611.5000998379764,592.5684942246799,601.234375,41680.0
2017-02-03,611.5001634918893,611.5001634918893,592.8351875713521,598.2568969726562,46066.0
2017-02-06,600.9677370964142,606.8338500144897,596.3903527787954,602.2120361328125,92661.0
2017-02-07,602.8786812946801,609.722516307021,599.1012458802415,607.0560913085938,62684.0
2017-02-08,611.4556499133223,611.4556499133223,599.9900017237202,604.0785522460938,160246.0
2017-02-09,607.6783345126345,607.6783345126345,597.6348101021581,600.5234375,21381.0
2017-02-10,601.0121475591803,602.9675365525769,581.3250231858253,584.4358520507812,38653.0
2017-02-13,588.3911721080519,588.3911721080519,569.9483974536076,577.2810668945312,32057.0
2017-02-14,577.2808868462625,590.2130344316779,577.2808868462625,586.3467407226562,20967.0
2017-02-15,584.7914460643075,586.9245534870798,568.9261849741297,579.8140869140625,27237.0
2017-02-16,580.3030016429151,586.524660181136,574.1702022415316,575.9922485351562,28362.0
2017-02-17,581.3250508401082,583.8581870140637,569.5927705701613,582.125,66665.0
2017-02-20,577.1032787082057,583.8137712254464,574.3035648194735,576.6588745117188,21678.0
2017-02-21,579.1919782892961,586.6135062523082,576.2588673591897,582.4360961914062,98326.0
2017-02-22,584.6580237325252,585.7246044233698,574.1700978110727,581.6361083984375,26327.0
2017-02-23,585.6802824892612,585.7247120577636,572.3925865936263,573.4591674804688,42726.0
2017-02-27,576.836605721716,584.4359060875992,570.7038065500599,577.325439453125,39106.0
2017-02-28,578.6142818520958,583.0583239554145,575.1479073120829,580.3030395507812,43921.0
2017-03-01,574.170219886877,584.6581480381949,574.170219886877,578.65869140625,25527.0
2017-03-02,577.7698320246517,579.6363620278818,563.5044694751878,566.12646484375,31229.0
2017-03-03,568.9707059164297,568.9707059164297,559.9492791638116,567.504150390625,27865.0
2017-03-06,567.1486550666276,569.7262212929634,562.1269198305779,567.9041748046875,26463.0
2017-03-07,568.7484368859429,585.7246532394406,562.1712339513599,569.45947265625,99955.0
2017-03-08,569.7261753796095,576.6144403705486,562.2601632383938,567.548583984375,54648.0
2017-03-09,562.92675838279,569.6373049625325,561.7268887849667,567.9485473632812,87905.0
2017-03-10,567.9485320013148,604.3896741172051,562.7045410705813,591.501953125,138841.0
2017-03-14,613.2777306134329,616.8329638343804,599.94560603488,603.8563842773438,124933.0
2017-03-15,611.5001189649306,613.2777355898287,599.1456617224675,604.43408203125,154345.0
2017-03-16,617.7218463782856,617.7218463782856,609.7225706697898,612.5223388671875,88548.0
2017-03-17,616.8330384624101,616.8330384624101,600.0790215811189,608.0338134765625,46021.0
2017-03-20,609.722507255685,614.9220142260091,606.1672739772262,609.5003051757812,45203.0
2017-03-21,606.8337920447641,617.8105514976747,604.3895695209661,615.3218994140625,64023.0
2017-03-22,621.543580006691,622.1657566130137,602.434203196434,611.9888916015625,64918.0
2017-03-23,614.9664434904228,622.1657685412661,608.7447858050101,612.566650390625,60844.0
2017-03-24,612.566686758108,622.1658054786392,611.4112468262153,614.3887329101562,51540.0
2017-03-27,613.4999927765125,617.6329735000734,608.8337487170025,613.9443969726562,30491.0
2017-03-28,611.2334222832211,640.8307250887913,608.8780588064296,611.9444580078125,52914.0
2017-03-29,611.9445419354587,616.433013201614,607.3671572861923,612.122314453125,33890.0
2017-03-30,612.1223000795326,618.6105899578276,608.8336984498734,613.0111083984375,33310.0
2017-03-31,617.6772450112899,620.3880990643693,606.7893449918937,613.6331787109375,65228.0
2017-04-03,607.0560265167635,634.6090818930735,607.0560265167635,628.1652221679688,83195.0
2017-04-05,631.0539290676461,644.2082818097674,628.1653019275477,639.8975830078125,84996.0
2017-04-06,643.4082777810825,652.385218903082,631.9870598601494,648.5633544921875,49382.0
2017-04-07,641.2751291082874,650.1632112858103,639.8974872204809,642.6527709960938,43925.0
2017-04-10,643.0972240864098,651.4964732336068,628.4763169410747,642.51953125,52529.0
2017-04-11,631.1427511893173,690.6040480700605,631.1427511893173,659.2291259765625,182222.0
2017-04-12,675.7164559903515,688.8263773660275,660.6511456614751,677.9384765625,135521.0
2017-04-13,679.9383298331123,681.6270872536873,661.2733560729877,667.6283569335938,36446.0
2017-04-17,666.6061983994404,687.9375967482224,651.4964579023864,674.64990234375,104273.0
2017-04-18,671.4946801282117,695.0481004106705,658.6069595963003,665.8507690429688,59223.0
2017-04-19,666.6062930826769,673.4501285413708,659.4958259564617,662.828857421875,23054.0
2017-04-20,665.584022983673,687.9375717229269,655.3182987514709,676.471923828125,123238.0
2017-04-21,673.7165789614477,697.7143990563806,666.0283667501348,695.5812377929688,168855.0
2017-04-24,695.0481047105591,697.7589592308829,683.982430301198,692.6038818359375,44445.0
2017-04-25,694.292618037419,710.9577734894287,694.292618037419,709.0468139648438,134309.0
2017-04-26,711.0465592907326,723.4898740783203,690.2039961718135,705.4026489257812,88248.0
2017-04-27,697.8922450655984,710.1577880011397,684.3823488872059,703.7139282226562,39940.0
2017-04-28,692.3816105060521,706.6025421724152,692.3816105060521,706.1137084960938,50245.0
2017-05-02,702.603010822758,711.935498632548,684.0268943400389,701.4475708007812,60931.0
2017-05-03,706.0693521418883,708.3802320778522,692.0261372664698,703.1807250976562,23510.0
2017-05-04,697.6701362004861,731.4892836023793,695.6258878129128,714.5574951171875,48471.0
2017-05-05,708.0692077112075,728.7340022568349,706.6026522053206,725.6676025390625,47799.0
2017-05-08,718.2459312597927,737.6219946741152,714.1574349742948,734.0222778320312,38653.0
2017-05-09,733.2669061941555,758.9534898196526,726.3342117489404,753.3984375,48065.0
2017-05-10,746.6434173408654,790.1505953948246,746.6434173408654,781.2625122070312,100001.0
2017-05-11,782.4624842255072,798.149974806144,756.5537508886764,762.4642944335938,83762.0
2017-05-12,766.9082264926974,768.0192368771677,735.9332786730886,740.9105834960938,46058.0
2017-05-15,742.1549546708917,756.064826718337,730.5115872611058,748.0655517578125,38530.0
2017-05-16,754.5982172835696,763.4862999370863,730.200419549956,755.1759643554688,54941.0
2017-05-17,746.5988603610436,756.8201542826532,720.0234744654408,732.3779296875,95056.0
2017-05-18,727.0450553492979,742.1103641063056,720.0234493745022,739.7105712890625,46222.0
2017-05-19,746.5101012317369,746.5989603609303,724.7342982212098,742.732666015625,42994.0
2017-05-22,743.2214774378098,746.5989379741732,721.8456496467118,728.9561157226562,47037.0
2017-05-23,724.3786733023875,725.8896580718687,688.6485732910144,697.314453125,58184.0
2017-05-24,693.2706024450235,741.2662595373713,685.2713262629655,728.8673706054688,100120.0
2017-05-25,737.7108935520486,751.0430181343145,717.2683025259074,747.39892578125,33691.0
2017-05-26,748.3765736339352,763.48631443177,744.8213405050329,754.2871704101562,55474.0
2017-05-29,755.2203976364262,758.5978582116771,737.7108638731014,747.66552734375,27021.0
2017-05-30,747.3987795462774,773.263074475881,738.2884961975674,768.3302001953125,51909.0
2017-05-31,767.0415958217822,799.8386451988681,758.4201440920348,794.99462890625,49480.0
2017-06-01,808.3267636076642,830.0581385839707,791.9282387237738,812.2374877929688,78644.0
2017-06-02,813.1706904634048,830.7690829818516,804.371467079906,825.0806884765625,51461.0
2017-06-05,819.5700462749775,826.5916529836128,805.7490891635097,813.348388671875,41966.0
2017-06-06,813.3485533759128,813.3485533759128,795.0391218499495,802.0607299804688,27228.0
2017-06-07,797.0832202437108,803.4382208707823,793.4835577148209,799.3496704101562,24854.0
2017-06-08,804.1048781514162,817.6147751324256,791.0393853194628,804.771484375,36757.0
2017-06-09,795.7056014034815,808.2377762746156,788.3729331973059,796.0166625976562,53879.0
2017-06-12,794.5502027232122,800.9940629962509,779.0849163684978,795.35009765625,41370.0
2017-06-13,792.8170301242487,804.3271088440372,784.1955784761013,791.3949584960938,28295.0
2017-06-14,795.4833580922273,795.4833580922273,783.1289021162917,786.5952758789062,27478.0
2017-06-15,783.0400201787334,799.0385676965735,783.0400201787334,796.9498901367188,28044.0
2017-06-16,799.9274131071517,813.2595366589376,791.1281898635532,806.3268432617188,47510.0
2017-06-19,811.3042282939284,817.6592295177556,784.4622060264502,794.4168701171875,35887.0
2017-06-20,791.6171549751042,812.9929843042291,751.5318670386325,800.4607543945312,52403.0
2017-06-21,790.1504786818829,807.8822128720911,784.8176295569208,797.394287109375,31087.0
2017-06-22,799.8830708087671,808.7267245792989,783.9289503682287,790.461669921875,35349.0
2017-06-23,800.8162760330262,817.7036336852209,786.7731157824905,796.2388916015625,67864.0
2017-06-27,791.9281503777001,817.7035896155827,780.5958451955277,798.9052734375,48442.0
2017-06-28,799.8385933099182,807.9267269629314,789.2617530726988,796.5944213867188,33539.0
2017-06-29,805.2603091583177,813.2595837526056,799.9274594287924,807.2156982421875,41962.0
2017-06-30,801.0385394318308,837.6130253727183,796.3722955128105,824.4586181640625,97983.0
2017-07-03,824.4585892889561,839.7461034903275,809.215558903149,830.7247314453125,48163.0
2017-07-04,830.7246725028278,848.7674695612212,823.1253183840709,839.3460693359375,53463.0
2017-07-05,839.9238487648132,839.9238487648132,813.2595995976762,815.3927612304688,30370.0
2017-07-06,823.9252484423669,823.9252484423669,780.3736441557693,786.2842407226562,40555.0
2017-07-07,788.9507109805211,797.2166173395235,766.9527055057199,793.2169799804688,41313.0
2017-07-10,779.4850099315232,804.1494443962891,779.4850099315232,799.8387451171875,6514.0
2017-07-11,804.3714252492387,812.3706990914962,779.4847955177705,807.126708984375,35526.0
2017-07-12,802.9939548169472,821.70336067044,796.8167256257972,816.5927124023438,51574.0
2017-07-13,817.7035759242362,836.3685488529417,813.3483938747852,821.9254150390625,36436.0
2017-07-14,822.1476402744725,843.345695570237,797.5276406295159,836.2352294921875,53441.0
2017-07-17,837.2574650333798,856.8112487178113,825.7029564925795,848.98974609375,43490.0
2017-07-18,848.7231130025098,862.1440973546911,826.5917634431574,831.8357543945312,65125.0
2017-07-19,837.0796678340862,841.7014819638521,814.3706260289118,820.0590209960938,35540.0
2017-07-20,813.2596049002248,827.4805378820867,806.4601996188504,820.0145263671875,38168.0
2017-07-21,818.3258227077173,826.413956637608,808.8155629312326,815.970458984375,50239.0
2017-07-24,822.9476499017618,835.3909664530446,789.2617926813671,794.4168701171875,53869.0
2017-07-25,795.3944686875142,813.2594915567186,791.0837164290419,797.394287109375,59917.0
2017-07-26,789.2617634311553,798.9497955150355,767.0415561273503,777.0406494140625,43765.0
2017-07-27,775.0407479378173,795.0389323742861,765.2638577688768,787.928466796875,35667.0
2017-07-28,790.9505033922089,803.4826783349596,773.2631970701491,797.038818359375,33596.0
2017-07-31,786.7286454628048,803.4826593030556,785.0398880856459,796.9054565429688,47094.0
2017-08-01,796.9055664080627,801.7051533269599,786.5954109693565,792.7282104492188,27350.0
2017-08-02,799.7941077578778,799.9274506990819,782.1512851279912,798.59423828125,30545.0
2017-08-03,798.1054373248293,799.9274835209161,788.5951775043698,796.861083984375,19934.0
2017-08-04,793.7057351702992,799.9273926688346,785.0398550830536,798.1053466796875,22564.0
2017-08-07,799.9273758920091,799.9273758920091,791.0837234977158,796.9498901367188,30806.0
2017-08-08,796.3723237038782,799.9275572918419,791.3950183801527,797.97216796875,18189.0
2017-08-09,799.8386533001388,817.7036793784409,791.928237311077,795.08349609375,82658.0
2017-08-10,804.8158823393305,807.9267112605759,787.484121206678,792.46142578125,35577.0
2017-08-11,790.1061070249061,792.7281022198739,764.3750972615654,769.7079467773438,42559.0
2017-08-14,770.2412255876039,808.6821832903086,769.707962324675,799.0386352539062,48076.0
2017-08-16,793.705823975655,807.0379486784935,784.373336683668,795.35009765625,31737.0
2017-08-17,792.9503684219412,808.7711457487261,789.306221742267,797.9276733398438,22443.0
2017-08-18,795.4834087405457,807.3934613641267,788.8173466561277,794.5501708984375,24354.0
2017-08-21,792.0171856291076,801.4830172915546,773.2633490919351,779.6627807617188,64378.0
2017-08-22,774.2854260406597,784.5511517691968,767.930424554702,772.9966430664062,242841.0
2017-08-23,755.4869871012997,772.1965707898305,712.0687272478974,720.1568603515625,391627.0
2017-08-24,726.867360987524,736.8220240316298,709.2689688507124,735.35546875,288497.0
2017-08-28,737.7997255269311,740.9994678580341,718.1570843981355,732.0669555664062,51694.0
2017-08-29,724.3787053554815,747.4877192686625,724.3787053554815,746.376708984375,120905.0
2017-08-30,745.7101758703858,751.9318340719266,741.4439068104687,750.9985961914062,99917.0
2017-08-31,754.3316525200169,754.5982841735472,735.0889301699968,753.2206420898438,45693.0
2017-09-01,753.6205559303387,754.0204762541107,743.0437157884744,749.7097778320312,74596.0
2017-09-04,749.709871027048,753.7095087503695,743.9326165378059,751.4874877929688,67038.0
2017-09-05,750.9985771949556,751.0430067598462,726.3785766561945,743.3103637695312,50437.0
2017-09-06,737.2664835207282,742.6881924415317,725.7119756415607,737.3109130859375,54418.0
2017-09-07,736.8220727028818,741.2661141546482,733.2668395414686,738.7330322265625,26900.0
2017-09-08,734.2000666468009,744.6879934696997,723.0455336158973,738.6885375976562,63720.0
2017-09-11,742.1548989378375,742.1548989378375,715.3128785696571,719.9346923828125,92739.0
2017-09-12,727.0451837370915,741.8882930811901,721.934536051898,740.7772827148438,439928.0
2017-09-13,741.7105593395639,752.8206635837155,728.9116975508788,748.6876831054688,113046.0
2017-09-14,748.3765972510773,755.398204601667,736.8220892175096,747.443359375,96489.0
2017-09-15,749.5764129332044,751.0873978018574,739.5328905981767,743.4880981445312,43733.0
2017-09-18,744.8213286135721,754.5537899982688,737.7108624692897,746.154541015625,46154.0
2017-09-19,743.0436936243417,751.0429678380009,740.5106118227698,750.5097045898438,22962.0
2017-09-20,744.8658014911947,755.4870717615535,744.8658014911947,755.0870971679688,35100.0
2017-09-21,754.5982482167171,758.0201384791736,740.8661491044054,755.442626953125,217114.0
2017-09-22,754.998287579038,754.998287579038,715.9795780834909,730.7782592773438,47132.0
2017-09-25,728.8673172201469,746.5990556413407,703.1807870216222,741.5328369140625,39691.0
2017-09-26,740.7328625483782,740.7328625483782,725.3120059186972,734.822265625,32066.0
2017-09-27,740.377386925282,740.377386925282,714.6463732526568,722.7789916992188,42382.0
2017-09-28,720.9568358852089,737.7108497493738,712.8242186734913,733.9778442382812,39132.0
2017-09-29,737.6220451093499,745.7101791070365,731.9780797386085,742.9548950195312,44489.0
2017-10-03,742.9548071727351,746.5988991477273,730.8225533621652,735.7109985351562,35726.0
2017-10-04,739.3106878254614,745.5323455445359,732.7335393572841,739.4440307617188,20275.0
2017-10-05,731.4891943226468,741.8438321992953,730.8225881309797,736.0220947265625,21988.0
2017-10-06,740.1995396503455,742.1549287554599,733.2668457763525,740.8217163085938,27491.0
2017-10-09,742.9993681428987,745.532450299311,730.2005059087285,735.7999877929688,19847.0
2017-10-10,732.3780508222761,741.9771697648961,732.3780508222761,739.399658203125,15545.0
2017-10-11,732.3780773855003,739.4441145886276,729.7116523464755,731.0892944335938,14102.0
2017-10-12,733.2668957078314,739.3996950804469,729.7116622740964,737.7109375,19653.0
2017-10-13,744.7768181250912,744.7768181250912,733.6222864229702,738.4662475585938,16277.0
2017-10-16,738.5109065265276,753.8428511206636,715.5351772957454,742.421630859375,35566.0
2017-10-17,742.9993435834164,742.9993435834164,735.0444980809548,738.5997314453125,46062.0
2017-10-18,741.2216601649977,744.510261580649,731.4891988566241,737.0442504882812,24576.0
2017-10-19,742.1548903392859,755.487014117836,739.4884655835759,744.51025390625,16058.0
2017-10-23,746.5101851041059,746.5101851041059,731.5337312508049,737.8887329101562,58361.0
2017-10-24,738.3774948539954,753.4428063811364,734.1556554311167,742.3327026367188,31089.0
2017-10-25,742.1548750877552,755.4869985923256,731.4891762840988,754.9537353515625,95701.0
2017-10-26,776.8185400570836,799.9275584111845,765.2640308800331,769.7525024414062,390225.0
2017-10-27,791.0393969426599,792.7725839991551,767.9748104180479,770.6412353515625,48554.0
