Date,Open,High,Low,Close,Volume
2020-10-05,24.14039434536828,26.045290984321554,22.560296476131782,24.210620880126953,85461150.0
2020-10-06,24.05260949116323,24.06577811684042,22.959708996913303,23.372289657592773,27213840.0
2020-10-07,23.0782174352424,23.70147771214127,23.043103331248457,23.310842514038086,8200870.0
2020-10-08,23.442515034425682,23.995548729993544,23.22305692638038,23.776090621948242,7381890.0
2020-10-09,23.776093429403097,24.228178323904192,23.701478467536838,24.127227783203125,5568770.0
2020-10-12,24.14039363797114,24.307182281010252,23.262561142044916,23.653196334838867,4409010.0
2020-10-13,23.3810683038008,23.87704412377321,23.086993552371993,23.68391990661621,3690770.0
2020-10-14,23.451293428137273,23.61369195836686,22.876312585523756,22.981653213500977,2318030.0
2020-10-15,23.086987883728764,23.363505515824674,22.38472274194949,22.58223533630371,2159480.0
2020-10-16,22.56907257741444,22.867535758796752,21.331328896995327,21.515674591064453,2295420.0
2020-10-19,21.68246081718392,21.79657829178003,20.567613274159413,20.703676223754883,3094110.0
2020-10-20,20.7036801040705,20.791463694852883,19.64589193725797,19.720508575439453,2973100.0
2020-10-21,19.505431482938707,21.40154895948306,19.505431482938707,20.975801467895508,12587030.0
2020-10-22,20.936298950703662,21.471775470676103,20.457880319972254,20.975801467895508,3926320.0
2020-10-23,21.195268229988265,21.326942783265103,20.68173529557598,21.072370529174805,3833930.0
2020-10-26,21.155760788440503,22.05115022192532,21.085534264696538,21.83608055114746,3202840.0
2020-10-27,23.43813014030105,26.20330238342285,23.43813014030105,26.20330238342285,47099480.0
2020-10-28,26.85289507318319,29.48639245199031,24.47835833693207,27.726337432861328,70459910.0
2020-10-29,26.334973038317592,28.964080242350104,26.067233877868166,28.59539222717285,19771900.0
2020-10-30,28.78851772517269,33.26985597288497,28.70512590753768,31.018213272094727,44629840.0
2020-11-02,31.41349086205846,31.444579999190417,27.91816712912251,28.06028938293457,9333390.0
2020-11-03,27.758274488850976,29.215028191872076,26.33705049617568,26.550233840942383,8487520.0
2020-11-04,26.563564385608842,28.673191983043267,25.817421679544502,27.509565353393555,7689060.0
2020-11-05,27.998114592931184,28.424481407427123,27.074318133958865,27.64280891418457,2887050.0
2020-11-06,27.704982110147103,28.197969390132275,27.451826754624577,27.673892974853516,3594190.0
2020-11-09,27.718311371064964,30.440844278073527,27.4607153824205,29.712467193603516,21202530.0
2020-11-10,30.19212994190959,30.7250876059596,28.6909598685522,29.121768951416016,7219910.0
2020-11-11,29.108442249057227,30.094416866435726,28.722045783514847,29.49483871459961,5057390.0
2020-11-12,29.579224817462148,30.51190242114846,29.010735740490002,30.027799606323242,5173050.0
2020-11-13,29.77908938499104,32.34173275507912,29.77908938499104,31.284698486328125,9156100.0
2020-11-14,31.178096042141718,31.53340335077453,30.78726071341492,31.24915885925293,1494470.0
2020-11-17,30.91606011538053,31.666645040183504,30.64513904980532,31.044858932495117,6321940.0
2020-11-18,31.129246982156577,31.528966931467753,30.969362390894354,31.19586753845215,2049700.0
2020-11-19,30.809468243575317,32.808064201579946,30.809468243575317,31.875383377075195,5471300.0
2020-11-20,31.755469685401977,32.33284321688485,31.41348919509769,31.95977020263672,2595000.0
2020-11-23,31.977531294595583,32.32395400813325,31.600019450059946,31.648874282836914,1786660.0
2020-11-24,31.648875553431722,31.977532578384853,31.400159107001723,31.520076751708984,1408720.0
2020-11-25,31.520085063129695,32.310640395955836,31.244721684582384,31.311342239379883,2732230.0
2020-11-26,31.617790979359683,31.835414936456036,31.222513360190856,31.258041381835938,1341420.0
2020-11-27,31.29357281393167,32.00418407425912,31.22251338212981,31.78211784362793,2493630.0
2020-12-01,31.364636793021546,31.70217503635947,31.111481416287152,31.13812828063965,1539720.0
2020-12-02,31.218065814702438,31.44013200767503,30.978233919676693,31.111474990844727,1193450.0
2020-12-03,31.23583609309117,31.364634910500822,30.867205345518204,30.991561889648438,1190370.0
2020-12-04,31.00932373308331,31.266921335827057,30.836112369832474,30.898290634155273,1269820.0
2020-12-07,31.266924281779517,36.24120622704512,31.093712902208804,33.829566955566406,11327330.0
2020-12-08,34.1449003946186,34.233728914725894,31.97753533092434,32.11521530151367,3784600.0
2020-12-09,32.492739528042385,33.576420664017135,31.733269872990046,31.853187561035156,4783120.0
2020-12-10,32.00417959337807,32.75476443213043,31.42236723489123,32.039710998535156,2918650.0
2020-12-11,32.24401078477751,32.617083753781124,31.462336830857584,31.52895736694336,2178750.0
2020-12-14,32.23068539921077,32.32395278868608,31.488985167339703,31.626665115356445,1642190.0
2020-12-15,31.373521823629236,32.408351437549115,31.364640663902964,31.844301223754883,1846410.0
2020-12-16,31.888706421963082,32.310630829994345,31.711052791253696,32.01750183105469,2135630.0
2020-12-17,31.71106091609899,32.24401855631765,31.71106091609899,31.768796920776367,751650.0
2020-12-18,31.817645903905227,32.146302941868115,30.471925230115502,30.9116153717041,4243730.0
2020-12-21,30.91162163411776,31.084833039788005,28.131352901534427,29.716907501220703,4980250.0
2020-12-22,29.71690762694898,30.27207325989785,27.984788480225024,28.948556900024414,3487170.0
2020-12-23,28.957438094260866,30.289835614950086,28.957438094260866,30.036680221557617,1375260.0
2020-12-24,30.067769262477494,30.556317729224265,29.75687786405874,29.9967098236084,2313090.0
2020-12-28,30.05888550108747,30.454163125627232,29.712462718993013,29.921205520629883,1468990.0
2020-12-29,30.02335409049783,30.365337987614943,29.756875287999158,29.921205520629883,2232650.0
2020-12-30,30.463044964781812,30.556315766779335,29.268330906048522,29.521486282348633,3512950.0
2020-12-31,29.66805335352791,30.15659844227196,29.441544822137946,30.027799606323242,1647910.0
2021-01-01,30.023354753273786,30.307599267342077,29.730229080592938,29.903440475463867,1256100.0
2021-01-04,30.37865711477829,31.684404078534417,29.93008243791764,30.6451358795166,6442920.0
2021-01-05,30.640700492321667,31.773239732541732,30.138831982809666,31.475671768188477,8432350.0
2021-01-06,31.57781732670695,32.06636235653695,30.973796908147825,31.351308822631836,3440670.0
2021-01-07,31.542285234500593,32.865801431728485,31.293572145811474,32.08856964111328,3723620.0
2021-01-08,32.42167274048888,33.38100057406652,32.155193916204674,32.332847595214844,4049860.0
2021-01-11,32.4660879503838,32.83027649713016,31.329109733900033,31.69774055480957,2157760.0
2021-01-12,31.622229108989142,32.59932253281928,31.622229108989142,32.04859924316406,1437890.0
2021-01-13,32.24401583093452,32.58599972174642,30.822793318170376,30.982681274414062,2560080.0
2021-01-14,31.00044902055722,31.97753913885981,31.00044902055722,31.591142654418945,4614880.0
2021-01-15,31.62223042938111,31.86650464265378,30.911619156854016,31.009328842163086,951570.0
2021-01-18,31.249162140155217,31.355752988551565,30.711762236060242,30.733966827392578,982250.0
2021-01-19,30.94270839357406,31.53340539232306,30.94270839357406,31.43125343322754,908230.0
2021-01-20,31.222518873220274,31.86650969992439,31.222518873220274,31.69774055480957,836130.0
2021-01-21,31.888707565783765,32.86579748704101,31.675522523593504,31.946443557739258,2412730.0
2021-01-22,32.14187626779121,32.91022373923019,31.85318941100286,32.46609115600586,2497830.0
2021-01-25,32.75920806667663,32.84803319480048,31.17809435607287,32.53269958496094,875820.0
2021-01-27,32.52826045257583,32.86580207126624,31.600025236754416,32.59932327270508,1447520.0
2021-01-28,32.51049427011204,33.12783810995642,32.05748065805696,32.79473876953125,1097030.0
2021-01-29,33.30993165064902,33.56752926864479,29.956730509099096,30.423070907592773,7126780.0
2021-02-01,30.405304491449183,30.405304491449183,28.499976039074294,29.77019500732422,3789600.0
2021-02-02,30.37866479882334,31.888716032244506,29.859030567877028,30.06777000427246,5002370.0
2021-02-03,30.511896717201548,31.622227796989982,30.471926424790706,30.83611488342285,1698870.0
2021-02-04,31.08927157102553,31.97753647305483,30.91161791292733,30.991561889648438,1322270.0
2021-02-05,30.55631785111738,31.364638878692748,29.947855096399596,30.129947662353516,1760120.0
2021-02-08,30.360898315116387,30.773941680335337,30.147713221777337,30.66290855407715,2092250.0
2021-02-09,30.662909235404726,31.342431441049843,30.62293554706327,30.73841094970703,1438120.0
2021-02-10,30.645139663168724,30.902737302553717,30.28983234067482,30.55187225341797,636330.0
2021-02-11,30.467487954275573,30.791706160961763,30.369778264905435,30.405309677124023,332960.0
2021-02-12,30.591839445449544,30.733961682339874,30.023350497888238,30.529661178588867,595380.0
2021-02-15,30.529662316183906,30.800583369798236,30.14770815497228,30.26762580871582,361690.0
2021-02-16,30.414194207814713,30.547431920868775,29.716906338599692,29.787965774536133,1115990.0
2021-02-17,29.78796516128359,29.89011712213778,29.330509251138007,29.65916633605957,804250.0
2021-02-18,29.6680521261309,29.6680521261309,28.9796454010656,29.059589385986328,2446750.0
2021-02-19,29.561457300587374,29.561457300587374,28.757578582060766,28.833080291748047,1805280.0
2021-02-22,29.139533306342173,29.34827612142057,28.801991660928977,28.92190933227539,613270.0
2021-02-23,29.046265859210635,29.401569822237615,28.82419961164551,29.161741256713867,528670.0
2021-02-24,29.223917696502642,29.490396499124426,28.1579990975537,28.72648811340332,589320.0
2021-02-25,28.877487927731035,30.156591442481727,28.877487927731035,29.6724853515625,3365770.0
2021-02-26,29.65916426982585,29.65916426982585,29.010731303792397,29.383804321289062,616930.0
2021-03-01,29.7346661546758,29.7346661546758,29.015173754713263,29.130645751953125,310620.0
2021-03-02,29.303862437198838,29.388245304002492,28.726488859471573,28.797548294067383,548750.0
2021-03-03,29.268331527227502,29.268331527227502,28.868611611832808,28.935232162475586,519780.0
2021-03-04,29.31274407475739,30.76505581299256,29.135090402672528,29.841262817382812,3034880.0
2021-03-05,30.37866336893544,30.44084164722652,29.099559613320036,29.255008697509766,1191550.0
2021-03-08,29.845701829364373,29.845701829364373,29.135090526467504,29.30830192565918,464510.0
2021-03-09,29.739101245169945,29.739101245169945,29.135080988333996,29.361589431762695,1668770.0
2021-03-10,29.401566640922717,29.55701570816799,29.050704989580417,29.143972396850586,253360.0
2021-03-12,29.46818531809738,30.023350841755814,28.939670043728334,29.42821502685547,4920260.0
2021-03-15,29.756876576223792,29.890117677472265,28.673192225557962,29.126209259033203,566500.0
2021-03-16,29.277213265755073,29.450424667778908,29.050708132931305,29.161741256713867,1837890.0
2021-03-17,29.22391320575265,29.299414900342036,28.522183202193947,28.73980712890625,545330.0
2021-03-18,28.739812879008298,28.86861170708612,27.003254919474358,27.167583465576172,3509470.0
2021-03-19,27.18090533269234,27.704981740987968,26.64794607239822,27.34967613220215,2137210.0
2021-03-22,27.18090665841245,28.024757308657854,27.12316896472154,27.88707733154297,1456670.0
2021-03-23,28.237942757627017,28.237942757627017,27.807133727173913,27.922607421875,263430.0
2021-03-24,27.88263574714207,27.88263574714207,27.35411872112601,27.3896484375,234970.0
2021-03-25,27.389649945265138,27.44738764356103,26.47029582314046,26.78563117980957,401120.0
2021-03-26,26.785628094009816,27.447384481524587,26.670152710721208,26.954397201538086,2130940.0
2021-03-30,27.09208138227194,27.145376805688457,26.11498958373725,26.274877548217773,1042560.0
