Date,Open,High,Low,Close,Volume
2016-11-22,272.6588576332822,277.9133206643044,268.64637608451824,276.1459045410156,1209797
2016-11-23,277.0534982779662,283.7409965122619,275.4293799018515,281.7347412109375,504169
2016-11-24,281.9258065748761,282.7856218914838,278.29543312505507,281.8780212402344,378291
2016-11-25,282.78563298114375,294.1543738814447,282.30795454705395,289.9985656738281,827475
2016-11-28,290.3329348025227,295.20526046650025,289.56866100060245,294.5364990234375,545827
2016-11-29,295.1097386908842,300.8418800542106,294.44100635827,300.0776062011719,923896
2016-11-30,300.8896196853306,300.8896196853306,294.4887178065413,295.9217529296875,527033
2016-12-01,295.30079619669414,296.16061149580804,289.80749453185257,290.4762268066406,398945
2016-12-02,289.56864051451606,289.61639669056626,284.7440713712906,285.3172912597656,530891
2016-12-05,284.69635332097795,285.2217879485929,279.5374319441839,280.3972473144531,2962323
2016-12-06,280.3972473144531,283.6454549105695,279.20305120152955,280.3972473144531,286857
2016-12-07,281.3525905529506,282.30794739693346,278.96419844299345,279.5851745605469,287566
2016-12-08,280.63603083873056,285.12621899421936,280.44494783651595,283.7886962890625,384455
2016-12-09,284.4097632358557,286.1771501918988,280.44500874264554,281.78253173828125,490921
2016-12-12,281.8302665157634,286.89364608261997,281.3525880979401,285.55615234375,1858187
2016-12-13,285.46060622908135,285.5561477421418,282.2601842053799,284.8396301269531,448043
2016-12-14,283.4543894454393,288.8043644886276,282.7856279874521,283.93206787109375,828122
2016-12-15,282.7856434071273,297.97581234019054,281.83028650372484,296.7816162109375,2601377
2016-12-16,296.1128444147291,298.07131414366717,292.05257811629775,296.68603515625,1466142
2016-12-19,296.1606371799475,303.7557361503434,294.2499233916898,301.41510009765625,3045917
2016-12-20,299.7909780913102,305.6186609060796,298.54902580602845,304.0423278808594,1832659
2016-12-21,304.47222378683296,305.66641978669475,299.9820351652823,302.0838317871094,717254
2016-12-22,302.84807452111545,302.84807452111545,291.4793355988337,293.43780517578125,467785
2016-12-23,290.52405096274373,293.24682406975927,286.60708168205304,287.2280578613281,461339
2016-12-26,285.6516923836272,287.08472762969893,281.40034282487716,281.8780212402344,483325
2016-12-27,281.01818109023384,284.2186320213409,280.970424914989,282.2601623535156,403888
2016-12-28,286.36815328427974,286.36815328427974,281.40028708650414,281.9257507324219,490137
2016-12-29,282.11687567315437,288.2311830438444,282.11687567315437,286.7026062011719,463260
2016-12-30,287.5146396232598,292.3391797844293,286.70258051504567,288.756591796875,515022
2017-01-02,287.7535363230279,294.1544106467463,287.7535363230279,293.39013671875,336913
2017-01-03,294.82314222126763,299.7432243760054,294.2499222559671,299.074462890625,675149
2017-01-04,300.6030124356008,306.6695339697764,299.5043579424452,305.4275817871094,1583760
2017-01-05,306.6218138635216,314.02582996279324,306.0008085439553,312.1628723144531,1993192
2017-01-06,313.3093175503603,322.91064305608006,312.0673360454982,316.22314453125,4655888
2017-01-09,316.223126027725,318.3726789992126,311.5418831652989,314.36016845703125,787856
2017-01-10,315.26775799336843,321.4775774689954,314.6945380568905,320.5699768066406,1660190
2017-01-11,321.9552391672983,323.57935737709676,319.3280079871497,322.7195129394531,1609150
2017-01-12,322.7195029866418,323.14942519220466,315.88870795995535,319.6145935058594,537489
2017-01-13,319.6623912832254,321.3820218620814,316.17534479238225,317.0829162597656,360639
2017-01-16,315.36334192076623,319.0892282761885,315.2678003926414,316.366455078125,495389
2017-01-17,317.17844106611506,320.66548737330703,315.3632690717715,316.891845703125,548693
2017-01-18,319.90123777629753,327.6873900469611,317.84722643939995,324.8213195800781,3153477
2017-01-19,325.58562190989943,335.8079524663962,324.10483036763844,334.1360778808594,5040128
2017-01-20,332.17756765575575,345.8391580952378,331.1266693553705,343.355224609375,5356347
2017-01-23,343.92841470917716,346.17350880289666,340.2980708826495,345.0270690917969,2539069
2017-01-24,343.92847544953094,347.27222451640137,340.25034564493785,343.68963623046875,2132140
2017-01-25,341.58781169510127,343.30747142577604,335.8556709032036,338.0530090332031,1595576
2017-01-27,338.1963105549517,340.4414048882585,336.7632753407358,338.10076904296875,1172267
2017-01-30,338.1963269795728,340.05928451059907,332.5597273609487,335.6168518066406,812733
2017-01-31,333.4195765054227,333.8972549817915,322.9106500253091,329.98028564453125,1209329
2017-02-01,327.20969299291943,343.8328949226927,327.20969299291943,342.9253234863281,1719603
2017-02-02,342.7820261647785,343.9284660470061,339.6293602214185,343.25970458984375,1097980
2017-02-03,343.259718158005,345.8391934173884,340.77581357362504,344.07177734375,896563
2017-02-06,341.54005609520186,352.28782009819776,341.54005609520186,351.0458679199219,1838252
2017-02-07,349.6605872955056,350.8070271126431,344.8838033160588,347.36773681640625,608870
2017-02-08,346.79455862583217,348.7052724474621,340.34589947783115,342.16107177734375,1761889
2017-02-09,341.58782598544656,344.69273571095187,336.38114870808994,340.5369567871094,516261
2017-02-10,341.8266365267355,345.9824442572151,332.6074496383127,334.5659484863281,1036168
2017-02-13,337.1931923510606,339.15166211812317,333.22843832891954,335.7123718261719,339348
2017-02-14,335.71240817176823,342.3999064586767,335.71240817176823,341.4445495605469,504941
2017-02-15,340.1070670111486,341.0624239409552,331.69993769092247,333.5628662109375,242565
2017-02-16,332.98963524919736,343.92848339709303,332.98963524919736,342.78204345703125,500182
2017-02-17,343.92853655974807,348.991917241471,339.15175132975156,346.6990661621094,1026944
2017-02-20,345.83916738820795,346.6034411789291,341.2534663335287,342.4476623535156,221447
2017-02-21,342.01774723815055,346.7945314174543,339.6771113282209,340.8713073730469,269628
2017-02-22,342.01773680314216,342.1132783148486,334.37488234944067,336.0945129394531,301117
2017-02-23,338.1008096880115,344.3106296961319,336.1423396552146,341.8744812011719,446372
2017-02-27,342.73427576525455,347.7498993130388,341.1101574305676,346.3168640136719,1025217
2017-02-28,346.7467774618108,348.70524732581646,342.1610471271596,345.21820068359375,534927
2017-03-01,344.21499759720376,347.7498289491401,342.92528941287605,346.22125244140625,539631
2017-03-02,351.5713584472603,355.0106493065848,344.9794013074102,346.98565673828125,2018671
2017-03-03,346.7467952937086,348.8008067785787,343.0686654318648,346.41241455078125,512670
2017-03-06,347.3677643029465,353.9119647036537,345.1226698239214,353.0043640136719,1628485
2017-03-07,354.43740765206155,356.15703839908366,344.45391644830806,352.43115234375,854942
2017-03-08,353.0044212137314,358.25888485832013,351.81022493087033,357.30352783203125,1536173
2017-03-09,355.3927567737109,361.12489801199655,352.90882307275155,356.01373291015625,1922978
2017-03-10,357.01692812060713,358.16333904534696,351.9057622599931,353.9120178222656,1134047
2017-03-14,358.16325618413646,359.1186129779886,355.58381033384103,358.01995849609375,2035563
2017-03-15,356.9690522365247,361.984675292472,356.9690522365247,359.9306640625,1202120
2017-03-16,360.1695102200909,361.9846822920218,352.66995357943324,353.673095703125,766241
2017-03-17,354.9150820621237,359.1186465166152,348.8485600235659,354.7239990234375,11314052
2017-03-20,356.1570390503175,356.8735567220833,350.80706375860916,351.7624206542969,447618
2017-03-21,351.85791182688354,357.82889206529234,351.85791182688354,354.5329284667969,3806709
2017-03-22,352.6221816915723,352.9565623845719,345.1226253850424,347.84539794921875,614601
2017-03-23,348.7052311345686,351.85789690467385,348.17979655794295,351.3802185058594,553928
2017-03-24,352.04897775696406,358.1632553930784,351.61905553860987,357.3511962890625,672041
2017-03-27,357.1123582731285,360.16951167889226,355.9659476123488,358.3543395996094,680026
2017-03-28,357.78121073151107,359.69192480751383,352.52674702250357,355.01068115234375,333510
2017-03-29,354.9150472973101,357.2078977610625,352.335572303604,354.3418273925781,237378
2017-03-30,354.389640393545,358.68874628191713,354.3418550572342,357.6378479003906,1950487
2017-03-31,355.9659750438744,369.67535193826,355.8704335259862,365.3284606933594,1180554
2017-04-03,365.47174242509504,369.1021158599896,363.99095100564665,368.1467590332031,338548
2017-04-05,369.627537037051,381.6172822711604,368.8154779327208,379.9931640625,1333735
2017-04-06,380.51859694222605,383.0980719315159,373.64004556274546,373.97442626953125,464507
2017-04-07,373.54451927185056,384.8655035002553,372.63691862433683,382.1427307128906,837076
2017-04-10,382.1427381729412,383.241392714153,375.4552402549147,377.22265625,643998
2017-04-11,375.7896066226145,380.94852755978707,374.02219069506367,375.7418212890625,395927
2017-04-12,374.49988470798866,392.6516648341412,366.0449707655611,383.24139404296875,1234306
2017-04-13,383.24145525146434,387.8749425389388,378.5124555880027,386.2508239746094,1193931
2017-04-17,386.1074828340803,387.11062506577065,382.142757555478,384.7699890136719,506568
2017-04-18,386.9195598040295,388.830273679605,380.6619835235919,384.626708984375,494894
2017-04-19,385.0088406694614,387.5405306889815,380.7097345081399,381.9039306640625,500685
2017-04-20,384.0534397380831,385.9641533686209,379.2766556617388,381.42620849609375,219296
2017-04-21,384.91330546718706,391.5530478652299,383.1936746364896,389.642333984375,819153
2017-04-24,390.7409657134603,391.50523955889696,382.90702759943207,384.72222900390625,540438
2017-04-25,385.86858874616803,403.9726109733232,385.1043150017962,401.154296875,1607040
2017-04-26,403.2083237399936,405.07128115264794,377.36593409267914,383.3369140625,1771631
2017-04-27,384.0534310466208,388.6869173268502,379.2766470783792,381.6650390625,470937
2017-04-28,385.4387296441704,389.5945085835611,384.0534505609221,387.8748779296875,472949
2017-05-02,389.7855590855263,390.1676959594772,380.7096698421133,381.8561096191406,278792
2017-05-03,381.2352000152519,386.68074658914213,379.27672982307456,380.9008483886719,455632
2017-05-04,381.2829004961869,384.7221907692028,374.2610222627743,375.64630126953125,503425
2017-05-05,376.4106490966813,378.0347676203384,369.7231502548621,374.4521789550781,391334
2017-05-08,378.2257771274663,396.47309908506764,377.318205598571,391.98291015625,845382
2017-05-09,391.9828844412071,396.95075147675306,389.06905785537344,391.6962890625,271823
2017-05-10,392.8905240725605,395.99543398924334,390.8842687568989,392.4606018066406,227293
2017-05-11,390.5498448462298,399.3391389933205,387.01504220948993,392.3172607421875,475934
2017-05-12,394.18027528135207,396.37758455901775,388.11375294277974,391.9351806640625,472820
2017-05-15,392.6516905991945,401.1543612799174,390.7409767763274,398.1927490234375,417009
2017-05-16,397.3807196771938,401.1543619909374,393.60704820827095,398.86151123046875,337174
2017-05-17,398.47930881309475,401.96635514193645,394.56234028192455,397.1418151855469,251906
2017-05-18,392.6516735767014,400.6766654538028,391.6963167066851,394.9923095703125,394445
2017-05-19,396.47311309132647,399.1481007464976,390.26329324772735,391.7918701171875,388933
2017-05-22,393.60697441717844,396.3297469401767,386.0596620494372,388.4002685546875,281945
2017-05-23,387.63602265148626,392.93824124379853,380.27976360946167,391.6962890625,437279
2017-05-24,391.6485077650491,391.6485077650491,380.47082222956845,384.435546875,814120
2017-05-25,385.0088406694614,389.02135141543334,380.2798122299359,381.9039306640625,1769399
2017-05-26,385.91642005664687,389.3556814712604,380.2797911884322,382.3338317871094,629809
2017-05-29,382.66816750827473,383.8623635486266,375.69407429469067,377.17486572265625,441748
2017-05-30,379.2766480726774,385.00878884959445,376.4105776842189,383.6712951660156,1057727
2017-05-31,380.2320663569228,390.7409928140237,380.2320663569228,388.6869812011719,727428
2017-06-01,385.0088234078198,391.1231016209778,384.1490080451407,385.05657958984375,119366
2017-06-02,385.0087871155697,395.42217031570016,380.2320031563195,392.3172607421875,797368
2017-06-05,391.2186363474594,395.0400638087288,387.1106134886658,388.3048095703125,247310
2017-06-06,387.87492550423076,390.6454548553677,379.9454744035318,383.0503845214844,213689
2017-06-07,386.4418721323625,405.9311473680762,386.4418721323625,402.20526123046875,2430312
2017-06-08,403.63825730683186,408.8927198279859,399.3869077867367,402.4440612792969,744147
2017-06-09,403.6382363059041,416.5355527322466,402.2052011474216,415.19805908203125,983085
2017-06-12,415.1980587698471,415.5801956474534,401.96636165210583,403.8770751953125,372156
2017-06-13,407.3164150739699,413.09631258492476,403.8771244457615,409.7525634765625,480293
2017-06-14,408.9405145970115,426.56686128882285,407.2208838171573,417.5387268066406,1010693
2017-06-15,418.4462338483523,424.0828325371928,418.4462338483523,422.172119140625,327885
2017-06-16,425.038255440126,429.14630737572725,422.7931610184247,424.2261962890625,409466
2017-06-19,423.2230666133025,428.9552074703675,422.64984669656076,424.0351257324219,190031
2017-06-20,423.79630663432283,425.08604421938094,417.29986252836164,420.261474609375,299387
2017-06-21,418.9717076154283,424.03511608372617,417.4909162564515,422.2677001953125,221685
2017-06-22,420.93020356724924,429.81500996906203,420.93020356724924,425.22930908203125,547435
2017-06-23,425.13380565113806,426.9489778667028,418.15971218679726,420.30926513671875,584947
2017-06-27,422.50654744234953,426.94895075909704,417.68200723424724,420.35699462890625,716409
2017-06-28,418.6851295351337,439.2253013206565,416.3922789808083,437.1235046386719,808440
2017-06-29,437.55337303163554,454.5587108018002,437.3622900276311,452.50469970703125,2472285
2017-06-30,447.44141571853686,463.1570194331787,439.5119358531303,450.54632568359375,1951474
2017-07-03,448.0623609246794,453.6989604869395,445.48288577754107,451.21502685546875,584556
2017-07-04,454.79764194873445,486.6588004904527,453.7945288627935,467.50390625,3140893
2017-07-05,469.032441323514,479.4458248056669,469.032441323514,472.3761901855469,2395805
2017-07-06,474.2391031292125,477.3917980187094,463.9212614940009,467.885986328125,1144572
2017-07-07,470.24345086497766,471.10945500876505,460.90977560463324,464.6143798828125,1035870
2017-07-10,466.68322716888775,469.6180274700184,464.3738727425023,465.9134521484375,117903
2017-07-11,468.2709457365975,479.86587749698583,466.77949549762343,470.8689880371094,984677
2017-07-12,471.4943662169533,475.8244165189457,462.83426561296847,468.607666015625,1021677
2017-07-13,468.9925488546606,475.10273675992124,464.95118623187426,467.885986328125,1211517
2017-07-14,467.35679078470014,468.84824086184886,463.7965153317828,466.0577697753906,309227
2017-07-17,466.68319981570784,467.54920400421497,453.93360724342307,455.328857421875,809231
2017-07-18,456.0986508564853,473.9480694340745,454.6072007695294,458.215576171875,1645392
2017-07-19,460.7654825192894,462.256932585538,453.3081734579785,456.3392028808594,540758
2017-07-20,456.146757867498,457.83066641474755,442.86794792662977,444.07073974609375,1206408
2017-07-21,444.0707046097512,454.943930051366,442.7235837515472,446.8611755371094,1082299
2017-07-24,448.8337919041826,456.0986425018162,445.3216164182071,450.902587890625,809702
2017-07-25,454.41474116680416,454.41474116680416,446.52441522795243,450.4214782714844,847405
2017-07-26,454.1741111327731,456.86835258839636,431.3210705831897,433.3417663574219,3301351
2017-07-27,437.4312824399124,440.510411510322,416.79136554132594,422.4685363769531,2306141
2017-07-28,423.4307990733401,435.7474043039672,420.64032806559203,431.08056640625,1425701
2017-07-31,434.92950097194773,442.5311390318579,432.090900668706,441.6170349121094,880996
2017-08-01,441.617065366212,441.9538235906389,424.9223086917877,427.1835632324219,1109257
2017-08-02,432.04280257198155,432.04280257198155,423.3827018522759,426.7505187988281,1083062
2017-08-03,425.49962780781544,428.1938696234779,422.70912741262447,424.3930358886719,538981
2017-08-04,425.54770640128635,430.5994315762027,418.8120728347312,422.32421875,1361548
2017-08-07,422.6610275835234,425.59582775357086,419.5337689844421,420.8808898925781,474686
2017-08-08,421.07329418449535,422.5647440401353,410.20004037279057,417.2724609375,975484
2017-08-09,414.91508257690066,415.68485760422783,407.4096439178033,409.6708984375,596726
2017-08-10,409.2378645815344,412.79814000592063,395.71849668399733,398.17218017578125,934151
2017-08-11,394.5156938616001,413.7603618548489,386.72159745132774,411.21044921875,1566785
2017-08-14,415.8773154761564,426.0288667897283,413.27927337366077,416.6951904296875,944543
2017-08-16,420.49598092239086,421.9874308936086,414.14523483408067,418.42718505859375,527448
2017-08-17,425.3071679457856,426.2694013574276,407.9869665362287,409.18975830078125,909768
2017-08-18,406.83227684449093,412.7981357741872,404.2823641631815,411.1142272949219,508891
2017-08-21,411.35476984704894,422.42045371427946,403.1757861190959,404.2823486328125,1023989
2017-08-22,407.69832495695243,408.8048875526559,401.82869503252533,403.1277160644531,514506
2017-08-23,405.14835503038876,407.98695526230694,403.7050049528098,406.2068176269531,386270
2017-08-24,406.6879084659044,410.3925126358579,405.24455848008074,406.928466796875,379407
2017-08-28,407.0247809099571,418.571583205275,407.0247809099571,415.2037658691406,980309
2017-08-29,413.2792294825562,413.76034616414245,407.02471262193546,408.2756042480469,524868
2017-08-30,409.3821810143152,413.1348851193238,409.3821810143152,410.8255310058594,561200
2017-08-31,409.9595614911346,416.21407909714674,409.09355723407845,410.7774658203125,628693
2017-09-01,413.66409048420644,429.10795259388095,411.25850723021006,426.60614013671875,2103374
2017-09-04,428.6749830238619,430.88810811500883,418.0423156174314,424.0562744140625,893650
2017-09-05,425.1628806691407,430.11837735401525,421.4582757965519,429.3486022949219,1166748
2017-09-06,428.6750375002369,429.1561542651081,423.47898231263537,424.5374450683594,1543588
2017-09-07,426.02882021760524,434.2078037790951,420.97709507668503,422.7572326660156,990061
2017-09-08,424.34492136528223,426.84673403091847,418.6196209976742,421.0733337402344,340738
2017-09-11,425.1146992068272,426.26939101880544,419.62998651251223,420.64031982421875,338764
2017-09-12,421.55447773255315,423.1421570423088,413.85661017976525,415.2518310546875,655806
2017-09-13,417.1281818664874,421.4582321972814,410.2963188048947,411.1623229980469,637665
2017-09-14,411.83592798453947,415.25184508045317,404.3305186130783,409.622802734375,971893
2017-09-15,410.8736647884051,417.9460862028515,406.54361445691137,407.6501770019531,2035414
2017-09-18,413.80849279402474,414.72262633823215,406.2068542399505,407.6983337402344,1065342
2017-09-19,409.91148981402984,410.6812649033464,404.2824177076607,408.083251953125,915546
2017-09-20,411.78781340515985,412.1245716179594,387.058402190423,396.5364074707031,1712070
2017-09-21,394.9968168120915,396.4401669344256,383.9311325408636,389.65643310546875,2220598
2017-09-22,388.6942215247467,397.69108096731736,386.43296699972825,389.3677673339844,1363963
2017-09-25,389.7045181946055,393.4572224968063,370.26739220777523,374.2125549316406,1468848
2017-09-26,372.3843170769199,385.66312593985145,370.6523087435053,383.9792175292969,1455547
2017-09-27,384.8933773577366,388.74231113131395,372.72113017180504,376.2332763671875,898451
2017-09-28,376.23317622002486,376.3775053251091,364.2052613792312,366.9476318359375,2833355
2017-09-29,371.1334632433927,378.8313310473311,368.53542111354943,374.1163635253906,1816506
2017-10-03,379.7454307705972,400.19289188468963,377.29174718292006,397.5948791503906,5371452
2017-10-04,398.3646684637635,401.10703980807926,393.69783012203834,396.6326599121094,671618
2017-10-05,397.3061554550169,397.3061554550169,382.8245548784656,383.5943298339844,1464812
2017-10-06,384.4121776829089,387.53943569910274,382.1509237058862,384.3159484863281,728001
2017-10-09,384.31605101327483,391.6290314289354,383.97926341790867,387.2989807128906,1179943
2017-10-10,388.6460731434083,394.4676029635904,387.2989522260635,392.7355651855469,1039735
2017-10-11,394.51569091652254,399.1343994544102,386.81782377668793,388.59796142578125,1018584
2017-10-12,392.1100865575157,393.12041981981093,386.91403238779657,390.8110656738281,507748
2017-10-13,391.6290031451253,394.9968201254888,389.12719037242,389.9931945800781,514223
2017-10-16,389.70451760593846,392.59121773635286,377.1954837074763,380.0821838378906,1233908
2017-10-17,380.0821416565415,382.3914956315755,376.2813084939645,377.0992126464844,1350862
2017-10-18,377.19554918627847,378.68699943321946,374.5013070095343,376.9068908691406,853223
2017-10-19,379.11997401342234,383.9311411963338,377.19550714025775,380.9482116699219,506787
2017-10-23,383.44999854361265,383.44999854361265,374.35688143690436,375.03045654296875,1180835
2017-10-24,376.13705848848116,380.2265507461847,374.2607208363206,375.7040710449219,888607
2017-10-25,380.2746473382979,384.8933558626365,370.98907163608567,374.5493469238281,2269044
2017-10-26,375.55965482610804,378.25392575386826,370.7966174886007,372.91351318359375,1302023
2017-10-27,373.00977174736425,382.5840058262104,373.00977174736425,381.5255432128906,954178
2017-10-30,382.9689476299674,392.5912829975545,382.9689476299674,389.4159240722656,1172734
2017-10-31,389.41588664230403,394.32325371605634,387.58761960616255,390.2818908691406,1212872
2017-11-01,390.57055983085456,394.17893534548745,383.6424964617805,386.6253967285156,1875351
2017-11-02,388.6148050606911,392.2054346502629,382.45247191341144,383.32586669921875,1353515
2017-11-03,383.3258560076354,384.29630121271805,373.6214039568092,375.7078552246094,1235280
2017-11-06,374.1066315412702,379.88079243466035,372.3113019648318,377.7943115234375,507284
2017-11-07,378.9588211164192,380.414488803166,368.2839247469426,370.0792541503906,786083
2017-11-08,368.76917658687756,379.6381746904299,362.46128277683886,364.45068359375,1739272
2017-11-09,365.2270678628649,370.5159765916129,362.024580837733,365.17852783203125,803023
2017-11-10,364.7903523500798,369.6911184814728,361.97606713462716,366.197509765625,618260
2017-11-13,365.46966882475397,371.04972873363437,363.67433927876937,364.45068359375,946029
2017-11-14,363.72289332556494,365.4697126672794,359.16181810053223,361.0541687011719,840349
2017-11-15,361.00562978580297,371.1953048200797,359.59847233957606,366.34307861328125,1098577
2017-11-16,366.63417850369035,371.8746061874377,364.5962673107183,369.9337158203125,512993
2017-11-17,374.7859622705435,385.1697085341483,370.75859084561233,380.4630432128906,2492784
2017-11-20,385.0241896789198,385.0241896789198,374.6889527032945,377.745849609375,640391
2017-11-21,378.47364323728254,394.3889392349021,378.2795423432132,386.0916442871094,3292524
2017-11-22,384.3447906632964,388.7603338749666,382.45244038598264,383.6654968261719,1118753
2017-11-23,375.56227309154673,375.56227309154673,364.5477147147011,368.62359619140625,3202500
2017-11-24,370.61305135466677,371.534986228977,365.1785517924823,366.8768310546875,1332076
2017-11-27,366.82828280565536,371.00118528761305,364.4992202665246,370.17633056640625,1011354
2017-11-28,370.1278618599149,374.0581834167188,368.9148051354031,373.0877380371094,1644149
2017-11-29,372.8935616329789,374.591840703526,363.04354894693324,363.9654541015625,1062412
2017-11-30,365.6637524617762,367.31352120644885,361.10267762965236,364.8388977050781,1428046
2017-12-01,364.1110558413508,368.42951927073733,357.2208889044568,358.7250671386719,697148
2017-12-04,359.0647181642245,360.5203859405659,353.48465835491555,357.0753173828125,760797
2017-12-05,352.562689552976,362.9464638681857,352.46566873642746,361.539306640625,669221
2017-12-06,359.1617834404207,360.95711302852266,354.6492190705048,356.44451904296875,710508
2017-12-07,356.8327202845132,361.9760681193099,356.34749767309324,360.2292785644531,916211
2017-12-08,361.8790437204689,367.70171547660084,361.0541592985556,366.8768310546875,1061956
2017-12-11,367.79871926012754,369.5455087190663,361.15116392557053,361.8789978027344,334496
2017-12-12,361.87894257583616,368.7691081512624,361.58782091565365,365.22698974609375,680054
2017-12-13,364.8874146066487,369.25441823890907,360.42336052609915,363.140625,1134647
2017-12-14,363.9169591150554,369.59406960037785,361.005623442135,368.0413513183594,867410
2017-12-15,368.57503124152703,370.515921410499,365.66369598806904,368.1868591308594,733738
2017-12-18,363.9169449120263,373.621396776347,359.1617694216365,369.59405517578125,596576
2017-12-19,370.3704323472905,386.1401680263008,369.30293662435264,383.61700439453125,1509529
2017-12-20,383.8595611588481,388.9543981156849,381.724599632031,383.1802673339844,796818
2017-12-21,383.4229285609117,387.1591487390521,380.8027145098421,383.71405029296875,684910
2017-12-22,383.8110563778992,388.1780595478121,381.8701660801602,382.7435607910156,753718
2017-12-26,382.7435833187083,384.8785746181378,382.0642894438988,382.5980224609375,362694
2017-12-27,384.2478252443779,387.54733331431373,381.384999786493,382.8406677246094,426467
2017-12-28,380.60859343617295,382.84060539832484,376.6297624632788,378.4736022949219,2910988
2017-12-29,378.2795293717671,382.7921232712134,370.1763355959074,372.2627868652344,1147533
2018-01-01,371.68051367559536,376.87240144771613,369.73962326475674,371.0011901855469,399791
2018-01-02,372.6509906744075,376.04754918315865,361.0056472158323,364.111083984375,1028956
2018-01-03,364.40219578301685,371.09826216588857,364.40219578301685,365.5667419433594,561656
2018-01-04,368.2354365776072,371.7290155442963,364.8873888496206,368.672119140625,1120810
2018-01-05,371.72896940860574,385.3637403084666,371.72896940860574,382.50091552734375,1232969
2018-01-08,384.29628137593227,401.76429416574734,382.5980023547002,399.6293029785156,2269846
2018-01-09,402.73476784446024,407.1017713512074,397.30026866849175,400.30865478515625,1645831
2018-01-10,399.7263778257411,401.32760650612323,394.971202199052,397.8825378417969,1304588
2018-01-11,398.85294241914903,399.04704328847794,392.10833702103855,394.6315002441406,648329
2018-01-12,397.88255968808306,398.3192719047281,390.07048713070685,393.3699951171875,949799
2018-01-15,395.94167001917003,408.0237254726284,394.9712247495152,405.549072265625,1614286
2018-01-16,407.5870215495187,411.90551493362074,399.09562526723704,400.0660705566406,1902052
2018-01-17,399.82341473851056,409.285255257201,392.05985328727735,407.247314453125,923257
2018-01-18,409.09112821185266,410.49828548115073,397.8339885200074,400.2601013183594,636099
2018-01-19,402.5406777785494,424.4242359313448,396.9606175920918,417.0003356933594,7344109
2018-01-22,421.8040358527412,435.09914806096515,420.20280706074163,425.7828674316406,7017568
2018-01-23,428.98527404101173,430.87765396209977,415.9328043198749,418.3589172363281,1240517
2018-01-24,416.1269233006615,436.5548141690252,415.5931902440936,421.7555236816406,4535641
2018-01-25,424.0845640043209,425.8313535658638,413.74932826464294,417.19439697265625,4890674
2018-01-29,419.2323597504464,423.11414085924685,402.9774013573446,404.8697814941406,1414943
