Date,Open,High,Low,Close,Volume
2012-06-21,167.1166818166547,168.75160910060836,165.3009943766824,166.27867126464844,227270.0
2012-06-22,166.1225573622826,173.84537429438478,166.1225573622826,171.97218322753906,1377850.0
2012-06-25,173.6810172804188,175.77603684940865,169.65530323510066,171.11770629882812,627470.0
2012-06-26,170.81376486026176,172.6130172073384,168.43118839344328,169.5978240966797,317745.0
2012-06-27,169.57315647181306,171.28203479734242,168.58726850530456,169.16236877441406,231685.0
2012-06-28,169.40886219800967,173.01557806928574,168.43118536680154,170.60836791992188,309075.0
2012-06-29,171.7256915612765,176.63870888428124,170.98626618838566,174.27256774902344,447990.0
2012-07-02,175.15986281329327,176.62226593924248,173.36061078379808,174.5847625732422,308115.0
2012-07-03,175.20095686083786,177.29597667169847,174.6669378567686,174.97091674804688,286785.0
2012-07-04,175.65284321339482,175.94861089283447,171.2163280218,172.15292358398438,300915.0
2012-07-05,173.50027614304463,174.39580280078724,171.40526903259024,172.0460968017578,176965.0
2012-07-06,172.53084991306181,185.971825198215,172.16114345621176,184.0821990966797,2707425.0
2012-07-09,181.5846269531991,192.5362302605343,172.8759213301744,188.11614990234375,2205455.0
2012-07-10,188.97055549884237,193.5549477899679,188.6337191083645,190.0221710205078,1231750.0
2012-07-11,194.49153836496535,211.63782526131695,184.5258374191391,185.46243286132812,9886430.0
2012-07-12,186.7851821141401,188.79803944368047,181.00950774861897,181.83929443359375,3548025.0
2012-07-13,184.85450926476898,185.840397473598,182.4308637616584,183.01417541503906,861535.0
2012-07-16,178.61049017381342,184.5258431897276,178.61049017381342,180.6644287109375,624565.0
2012-07-17,181.56818335210912,183.16204180905387,178.725526639788,180.5412139892578,856345.0
2012-07-18,179.1034463961949,185.67604993366993,177.4767305308188,183.06344604492188,1721615.0
2012-07-19,184.51759397287756,186.82621856451485,182.75942332894877,184.2793426513672,1092375.0
2012-07-20,182.55405010242293,183.02235409456213,178.47081938993702,180.9519805908203,724295.0
2012-07-23,179.93324239962212,182.102201177883,177.13167952421014,177.8875274658203,446605.0
2012-07-24,178.1832736384802,180.40973591313312,176.63870790197134,177.20559692382812,306200.0
2012-07-25,177.46029912900764,178.1093382256143,173.0237966652811,176.72088623046875,394210.0
2012-07-26,177.4931288521514,178.61047180287267,174.1821812737538,175.71031188964844,411960.0
2012-07-27,177.46848552801976,177.46848552801976,166.61548225507812,167.7903289794922,607430.0
2012-07-30,169.86072333898525,169.90180461850517,165.3420583892178,168.35723876953125,360665.0
2012-07-31,170.00859377403404,171.69282587376588,168.30793919217993,169.0309295654297,411110.0
2012-08-01,169.24453710124777,174.8312524836838,169.24453710124777,172.892333984375,696070.0
2012-08-02,176.47442650510126,177.87110240006936,172.69517404930738,173.80430603027344,826435.0
2012-08-03,173.8453452123905,174.83123310323927,168.58725556745603,173.0484161376953,296745.0
2012-08-06,175.86642015188048,179.10342908705115,175.55421750242385,178.33114624023438,682145.0
2012-08-07,175.01198875938448,182.32400453503845,171.0519894601291,180.63156127929688,659930.0
2012-08-08,182.88267018523084,188.94588748699977,180.40150922308052,188.38722229003906,1044020.0
2012-08-09,188.9623474276281,192.90591196814955,188.9623474276281,191.82142639160156,1231260.0
2012-08-10,192.08434656190687,192.88948700887312,185.8321567608165,186.40725708007812,416600.0
2012-08-13,177.6903140071805,191.92000495140707,177.6903140071805,190.75335693359375,521110.0
2012-08-14,190.93413537047257,193.5631869194008,187.6642684902078,189.17596435546875,391820.0
2012-08-16,189.45528904392904,193.82606357901273,188.96233879778444,193.2427520751953,502525.0
2012-08-17,194.3847378560378,195.69925092831625,188.42009263744953,189.0198516845703,858250.0
2012-08-21,189.74283968346515,192.7005161934672,189.40599075444487,191.9693145751953,317085.0
2012-08-22,192.16647922442746,193.07021717036145,190.934116136106,191.7556915283203,368490.0
2012-08-23,189.2991771228032,194.4915267534335,185.85677444195477,191.13128662109375,459835.0
2012-08-24,190.60549054233718,192.62657151834622,188.64192586104483,190.30972290039062,249695.0
2012-08-27,191.27919567585585,191.6571133494971,184.451893391858,185.52816772460938,353190.0
2012-08-28,185.6760432996056,185.68425454068537,180.7465908226249,181.3956298828125,335575.0
2012-08-29,181.55994130607652,187.64780512862012,179.20201152437764,185.51992797851562,859045.0
2012-08-30,184.2875673659698,188.94589816217734,183.46599200431956,188.42831420898438,328670.0
2012-08-31,188.71585986669777,190.6054857237948,187.23702169435032,188.03395080566406,362035.0
2012-09-03,189.2581071732968,193.72747929671567,189.24167215536266,191.53387451171875,428180.0
2012-09-04,192.2486996864131,192.65948750625586,189.89078161211543,191.0738525390625,119765.0
2012-09-05,190.60549592106312,193.5631724239918,190.60549592106312,192.80731201171875,262110.0
2012-09-06,193.0784430923871,197.01379654062458,193.0784430923871,194.31080627441406,775805.0
2012-09-07,195.7403269118404,197.0137712101213,193.56315725134834,194.87767028808594,391500.0
2012-09-10,194.7133761133593,195.35420394323774,191.0984492506477,191.82965087890625,169765.0
2012-09-11,192.6594643218916,195.53497871475562,192.5608792685927,192.9387969970703,269115.0
2012-09-12,193.24277055674546,197.57246422936387,192.1582849260064,195.6417694091797,442495.0
2012-09-13,197.72036186040452,209.00880115135254,197.01380643245056,206.25653076171875,1894470.0
2012-09-14,208.75785403328885,214.1980369936728,206.79310908575957,211.61415100097656,1529640.0
2012-09-17,212.18376274086353,219.40707493321491,212.15899810677772,216.23707580566406,981655.0
2012-09-18,217.2772244365457,217.5826632982063,212.1920100134959,213.49632263183594,398110.0
2012-09-20,209.69065358550807,213.92559433454346,209.69065358550807,210.92068481445312,400000.0
2012-09-21,212.15897516111383,214.47868801028304,212.15897516111383,213.48805236816406,335235.0
2012-09-24,214.62732294326918,224.37672967113014,213.41380535192485,220.92605590820312,1357220.0
2012-09-25,222.0652470827271,223.33655703825715,214.80890723370345,217.58267211914062,579205.0
2012-09-26,216.94699896784604,219.90237948524188,213.81002794009825,214.5447540283203,320035.0
2012-09-27,214.63553432175206,217.93761946516364,203.25160133228096,207.6846466064453,957330.0
2012-09-28,209.6576611351177,214.61905257821638,208.40286513894569,211.62240600585938,681930.0
2012-10-01,212.9845336680614,213.71099657345457,211.35825540714293,212.18377685546875,185470.0
2012-10-03,212.51397944065963,213.95864196873399,204.89442003388135,205.5300750732422,424325.0
2012-10-04,206.3803260322119,216.4516960197482,206.3803260322119,213.48805236816406,1366215.0
2012-10-05,219.77033195726426,230.98090270054888,218.27614007660156,220.447265625,1775490.0
2012-10-08,220.43071503957293,226.15983556791372,218.14402983225614,224.20335388183594,738070.0
2012-10-09,224.54180863285177,238.89763709355745,223.7327886352408,236.31375122070312,3859340.0
2012-10-10,232.97861352578772,238.47658820002596,230.84877973682273,232.84652709960938,1847790.0
2012-10-11,234.05183584388143,237.17230596261933,230.4856022745493,231.6660919189453,1052655.0
2012-10-12,231.14597981628324,234.084833829943,230.9808654678209,231.62477111816406,556770.0
2012-10-15,231.64131740446896,235.25710528480994,231.06344232852862,231.36888122558594,430905.0
2012-10-16,232.73928135082843,232.79707390483566,227.8356813956974,228.90887451171875,377245.0
2012-10-17,230.7992527975033,230.93960251483364,225.86265114424293,227.4063720703125,253395.0
2012-10-18,227.8439257212759,233.91975164791026,227.01840425127128,230.41128540039062,594225.0
2012-10-19,231.14598706128874,233.20979051719308,228.7354535399106,231.10472106933594,340190.0
2012-10-22,231.79816177569498,234.44807842500396,228.21540191023718,230.83229064941406,508000.0
2012-10-23,231.31112064805913,232.1036141870052,228.66944192768509,230.0645751953125,216375.0
2012-10-25,235.27358764939783,235.27358764939783,229.49493812818454,230.5020751953125,349735.0
2012-10-29,227.01839486169467,230.24618669905985,221.56994834643103,222.45326232910156,288085.0
2012-10-30,222.89903364603342,227.65401961609172,222.88250709513426,225.5489501953125,346620.0
2012-10-31,227.18347403666115,232.63189451508188,225.69752056652828,231.9302215576172,603495.0
2012-11-01,231.13769574364133,236.70996439854423,228.17407736366442,231.80636596679688,722755.0
2012-11-02,232.38424133578397,235.93397277813628,232.38424133578397,233.85366821289062,366100.0
2012-11-05,234.15092149593016,242.04290472198554,234.12613166666762,238.3940887451172,1368430.0
2012-11-06,239.3682174336019,240.42488399156375,235.10852328631012,237.35394287109375,347180.0
2012-11-07,238.0803337045744,244.84961832297944,237.58501589468202,243.6030731201172,952280.0
2012-11-08,242.53817171636925,246.66577862231776,241.20083110970805,243.4545135498047,639215.0
2012-11-09,243.03350551965613,250.13299490199202,242.95094833754115,247.3922576904297,1464155.0
2012-11-12,250.13302420143611,262.4993458205153,247.82157398895302,260.66668701171875,1929005.0
2012-11-15,264.526339474301,268.8519375697339,259.06944594871874,260.508544921875,941505.0
2012-11-16,264.1603613187644,264.1603613187644,252.88055944794226,253.9203643798828,447050.0
2012-11-19,254.21157386340184,255.59243817994536,245.3940209160252,246.81646728515625,299735.0
2012-11-20,247.88949704675986,260.69158761972443,247.04932653396423,254.58583068847656,1369225.0
2012-11-21,253.21329949155174,256.1580342545648,247.92278402546165,249.228759765625,508520.0
2012-11-22,251.175290047664,256.0249290907609,250.4682176152693,252.98037719726562,593270.0
2012-11-23,249.24541431114582,255.37610034565347,249.24541431114582,252.55613708496094,346355.0
2012-11-26,253.42129048635078,254.46109557236556,251.13371929711826,252.2567138671875,238745.0
2012-11-27,252.8805602088842,258.6868401052224,252.48959253786356,255.52581787109375,525230.0
2012-11-29,256.1995744242681,262.85432509923146,255.37605715171637,256.0914306640625,625250.0
2012-11-30,257.16453475870406,268.81867583738136,257.0480898141892,265.65765380859375,1299340.0
2012-12-03,266.6559372415584,266.85557169802047,257.30601787120594,260.475341796875,473505.0
2012-12-04,261.92269701581654,262.8626847286411,257.3725096539717,258.7200927734375,382865.0
2012-12-05,259.8680295701433,262.7628554842539,253.8038804243975,255.27626037597656,556210.0
2012-12-06,256.3742877976485,257.95478605442287,254.5691754517313,257.4223937988281,451175.0
2012-12-07,258.1711306533016,259.8348189046131,254.8104986634774,256.24957275390625,261235.0
2012-12-10,256.2079907019707,257.8716789532822,253.21334677243638,256.24957275390625,177735.0
2012-12-11,257.3642525944872,257.60546910032997,251.38329161684305,252.6310577392578,250020.0
2012-12-12,242.89844536372283,253.37968472713845,242.89011880033664,249.2038116455078,403520.0
2012-12-13,248.72136295449255,252.04873904752924,248.72136295449255,249.79444885253906,297215.0
2012-12-14,250.2186778081574,255.87523252819076,249.88594526835908,251.05052185058594,420755.0
2012-12-17,250.41835959812545,253.32981400190997,247.21575467678895,249.6280975341797,359180.0
2012-12-18,252.54780293714882,252.54780293714882,246.72489587186607,248.313720703125,244280.0
2012-12-19,248.7629274857137,251.63279931823385,247.88950147713618,248.6880645751953,226655.0
2012-12-20,246.38387517982713,255.55078687585822,244.56213479791234,250.55972290039062,1430155.0
2012-12-21,251.54962591048502,254.42779910408737,247.88951730926615,249.02081298828125,791895.0
2012-12-24,247.71486564343488,251.03391553250367,244.7451760659166,245.6019744873047,222735.0
2012-12-26,246.43385302929943,248.72142466079504,244.72858251289668,245.28590393066406,192150.0
2012-12-27,246.99947318393467,247.00779974877167,243.56395284087648,245.33578491210938,319405.0
2012-12-28,246.17590540944207,248.22223445842977,244.94476720044855,246.59182739257812,320155.0
2012-12-31,247.0576476968722,249.38680055111737,243.7552262728297,245.086181640625,325155.0
2013-01-01,247.04930481708843,248.62982849150316,245.4022701881769,246.84967041015625,176235.0
2013-01-02,247.88953964346283,249.1705866543611,243.92995363843207,244.47067260742188,376190.0
2013-01-03,245.81821103054133,245.90137511591828,239.57105491264196,240.50271606445312,391920.0
2013-01-04,239.73739152641122,240.95187635731347,234.42189749884162,236.0023956298828,815955.0
2013-01-07,189.69373181347487,242.7321095301079,189.69373181347487,236.551513671875,754680.0
2013-01-08,236.4100382207153,240.71065681639686,236.23533273003895,239.33811950683594,334585.0
2013-01-09,236.9424572424605,241.40115457156105,236.0773323184501,237.1005096435547,316230.0
2013-01-10,237.25020779305015,238.73921558365183,233.08268683218225,233.78973388671875,334750.0
2013-01-11,233.08270222575445,235.8361038735304,230.28769314587598,231.8182830810547,234315.0
2013-01-14,232.40058927003815,232.91632850713697,225.47131428086632,226.49449157714844,436140.0
2013-01-15,227.27643026827533,237.32509513016976,227.1433321751943,235.90264892578125,960745.0
2013-01-16,235.90262632455384,236.9091504113312,230.28767957659628,231.2027130126953,436970.0
2013-01-17,232.7499603679454,232.77491467458248,228.45766731117104,229.72206115722656,164860.0
2013-01-18,232.58360410401343,235.89432721373592,232.0844925911603,233.36553955078125,327710.0
2013-01-21,233.41545666224462,237.74103069744706,232.58361257249027,232.94129943847656,555715.0
2013-01-22,233.41545520680796,235.31205870418714,231.25265550975914,232.97457885742188,305220.0
2013-01-23,233.0826857659605,234.34707943550688,227.2764058355828,228.4825897216797,299590.0
2013-01-24,229.58893366992797,229.58893366992797,226.7606692743551,227.95852661132812,514530.0
2013-01-25,227.9418587233666,228.91512726632595,226.22826230231126,227.01852416992188,241840.0
2013-01-28,228.59069348135526,236.90913247828755,228.29124186267907,234.15573120117188,752625.0
2013-01-29,235.24543953995467,235.9109298766883,232.19258671085248,234.38864135742188,508120.0
2013-01-30,233.74815401625312,236.5764184182807,213.75894456545788,235.5948486328125,408100.0
2013-01-31,235.40354850310786,238.72262365072314,230.42081057833883,236.34353637695312,300255.0
2013-02-01,237.44989403548627,237.45819521359084,231.25264571363428,232.04290771484375,296355.0
2013-02-04,233.0909743667396,234.31378592700804,224.76423410954166,225.62933349609375,342295.0
2013-02-05,225.6210540191066,225.6210540191066,220.4386568346121,221.5449981689453,555950.0
2013-02-06,224.58955773558046,226.84387329655445,222.95082400877752,223.69117736816406,272445.0
2013-02-07,223.7660185715248,225.1052751219992,220.72979328518028,223.1421356201172,528100.0
2013-02-08,224.43149918736626,230.91989756516102,222.93419015410964,224.87237548828125,775750.0
2013-02-11,227.09338637124057,227.17657583902502,220.54677889180013,221.92764282226562,678370.0
2013-02-12,222.93417815380113,222.93417815380113,211.45472912819076,212.56939697265625,724010.0
2013-02-13,216.27944466398063,216.27944466398063,197.97887626933613,199.7257537841797,1388825.0
2013-02-14,202.96993702401616,203.13630328626908,193.22072427939523,194.3021240234375,968490.0
2013-02-15,195.15893500361526,200.9735295399367,192.32234371882615,197.94561767578125,665890.0
2013-02-18,197.79586847807033,203.71859379135827,197.79586847807033,202.3543701171875,301435.0
2013-02-19,200.30803077813053,202.75365408401728,198.5361990579612,201.25633239746094,371925.0
2013-02-20,201.9717204081703,203.63540836426242,200.80713122314674,201.79702758789062,178710.0
2013-02-21,192.34726436307798,201.30622685610805,192.34726436307798,198.67759704589844,199180.0
2013-02-22,199.1684079478513,200.50767733000012,195.48334502571873,196.81430053710938,266730.0
2013-02-25,197.42982532430852,199.99190602240535,192.34725866109946,193.41201782226562,149630.0
2013-02-26,191.86481465443822,193.412045011281,186.33305709898497,186.83216857910156,200425.0
2013-02-27,187.92185815005445,189.65209498202734,179.3455495876797,186.15834045410156,364330.0
2013-02-28,186.6990544639147,199.2183082015623,170.3616401178402,191.14109802246094,3270010.0
2013-03-01,192.22250278665385,192.24745708988777,180.7596940937144,182.33187866210938,745450.0
2013-03-04,180.54342932718077,181.8161624173933,172.00039996375673,177.59039306640625,740455.0
2013-03-05,178.29745394991198,179.63672340306135,175.18636526847249,175.54405212402344,691975.0
2013-03-06,176.35092098615618,179.03777344527347,175.35271076444351,176.0181884765625,874350.0
2013-03-07,168.86432968229553,173.02354962520923,168.2404466908585,169.1388397216797,2756180.0
2013-03-08,169.2053813702746,172.19169811249208,158.49122720375928,160.670654296875,5387525.0
2013-03-11,161.18638380735877,165.19586450032682,159.3313629124245,162.86669921875,1267775.0
2013-03-12,161.11988472733805,164.70513074449272,154.55663532811576,155.0806884765625,1989130.0
2013-03-13,155.08899770985698,158.04204645451725,153.40866927237988,154.6647491455078,1913320.0
2013-03-14,156.05393305039843,156.05393305039843,148.29282732687244,148.73370361328125,1911860.0
2013-03-15,149.56552945626487,150.8964720244239,146.40452023087587,147.16981506347656,1570600.0
2013-03-18,145.93038931082086,149.30768667035835,144.90722472742974,147.6107177734375,1417435.0
2013-03-19,148.933341628408,151.38729154079212,147.44434647875937,150.38906860351562,1534635.0
2013-03-20,151.56197206542524,152.72656126431073,146.0967636649356,147.31124877929688,1410135.0
2013-03-21,149.73191184692226,150.73012205398214,142.43663681013754,145.93870544433594,1489840.0
2013-03-22,144.74919659575042,146.40457103083963,139.08433994071075,141.80447387695312,811585.0
2013-03-25,145.04032517283454,146.07181633660514,142.41169499908307,144.37484741210938,868540.0
2013-03-26,144.34984915881768,146.9036156388778,142.611298716593,143.9256134033203,768900.0
2013-03-28,142.4366519116603,144.56617063061378,137.24595320744442,138.18592834472656,990275.0
2013-04-01,140.08250697761173,143.57626149436766,138.49369478323754,141.64637756347656,802425.0
2013-04-02,140.74802124904514,146.75393675470858,140.74802124904514,145.88882446289062,877735.0
2013-04-03,145.5726491628062,158.05030480533242,145.5726491628062,152.4686279296875,2344930.0
2013-04-04,151.06286699438533,156.46985269076131,150.5637555452396,154.34864807128906,1154645.0
2013-04-05,154.72300778247384,157.65941653839468,153.4086925372986,155.0557403564453,626355.0
2013-04-08,156.0539387830624,156.37835743390212,148.08487177535605,148.6671600341797,634600.0
2013-04-09,149.06642713722354,152.89291422616333,146.5708953904187,147.89352416992188,532935.0
2013-04-10,148.06822359600116,150.56375545436075,145.07358028879713,149.42413330078125,454070.0
2013-04-11,151.39560118735693,151.39560118735693,147.51089140531664,147.9933624267578,205105.0
2013-04-12,146.90365472973545,150.55544936343804,145.2649210426387,149.07476806640625,330790.0
2013-04-15,147.5691101545993,149.22448416774805,145.90542227149027,146.62913513183594,285130.0
2013-04-16,146.40454562223763,146.40454562223763,143.0771695853686,144.1585693359375,553660.0
2013-04-17,144.74083110913168,144.74083110913168,142.24529953828457,142.61131286621094,308155.0
2013-04-18,142.56975339386898,145.239978419941,141.5798569284184,142.50320434570312,788410.0
2013-04-22,143.07716053250948,143.70935737005826,138.93458118274017,140.77294921875,998440.0
2013-04-23,140.74802308313147,145.57272153546512,140.74802308313147,144.7491912841797,672855.0
2013-04-25,145.57272135734837,148.73373155969472,142.411711155002,147.0034942626953,594445.0
2013-04-26,146.07183290774717,149.31601990653732,146.07183290774717,147.0034942626953,406615.0
2013-04-29,146.9785221216367,151.19596470836368,146.9785221216367,148.3926544189453,562365.0
2013-04-30,149.7235771592013,152.72653392587168,147.73547089160044,150.7633819580078,828865.0
2013-05-02,148.08487559562718,156.22030907388378,148.08487559562718,154.42352294921875,674960.0
2013-05-03,155.38846518912388,166.94277809798027,154.77289604599903,165.5868682861328,2571625.0
2013-05-06,166.86791721429165,168.86433780575814,159.22326856059036,159.93032836914062,1232440.0
2013-05-07,160.5126222749251,162.04321217384148,158.39141755682175,159.04856872558594,443085.0
2013-05-08,159.0485739809404,160.19652278952475,155.22209910721335,155.86260986328125,671380.0
2013-05-09,157.2185048914889,158.7158265242798,153.93272386223714,154.6314697265625,488805.0
2013-05-10,154.68968680604212,155.2137397965391,153.09253545587777,153.47518920898438,352975.0
2013-05-13,153.72473830706372,155.95407362062392,153.72473830706372,154.73126220703125,896095.0
2013-05-14,153.64988437208063,157.3848551655807,153.64988437208063,155.57144165039062,560420.0
2013-05-15,154.24047950990567,159.71401336612547,154.24047950990567,156.66114807128906,556440.0
2013-05-16,155.05569899966093,159.20660466001405,155.05569899966093,157.2767333984375,407080.0
2013-05-17,156.57796185847351,158.649257581714,156.40328176077313,156.87742614746094,235970.0
2013-05-20,155.72952210747533,158.54947278298312,155.72952210747533,156.55303955078125,252065.0
2013-05-21,156.07058325868073,157.3516302583845,155.38847770890087,155.81271362304688,249820.0
2013-05-22,156.22029150283223,156.3367491445026,153.2422887310543,154.00758361816406,428565.0
2013-05-23,154.02424283483072,154.02424283483072,147.29462771366218,151.8448028564453,490585.0
2013-05-24,151.39560904501235,152.12763583180345,148.98326650553392,150.48057556152344,258410.0
2013-05-27,150.48056042342202,151.06286132320855,148.27617910713627,149.7818145751953,296865.0
2013-05-28,148.45088059149552,150.86322302927945,148.45088059149552,149.64041137695312,225500.0
2013-05-29,148.90005613128116,149.58217421286906,147.24468222271307,148.0016632080078,512630.0
2013-05-30,148.53406068483145,151.72833855714498,146.9036535739958,147.88522338867188,600710.0
2013-05-31,148.09317490691978,150.56375241221212,140.92268424051815,141.95416259765625,511355.0
2013-06-03,143.35999886592296,147.7105523358137,142.41169716765248,143.11044311523438,464405.0
2013-06-04,143.90898936578645,144.74083323495287,142.74441302612556,143.31837463378906,282030.0
2013-06-05,143.57627855896914,146.32135358706802,141.95417261499716,142.59469604492188,433335.0
2013-06-06,143.55960300674866,145.1567415626823,142.59466116266515,143.97552490234375,493880.0
2013-06-07,143.5762726146177,148.2928263460274,143.5762726146177,146.43780517578125,441565.0
2013-06-10,147.4027595036895,153.05930144344688,147.4027595036895,151.8863983154297,721215.0
2013-06-11,150.572083139167,153.72477911752404,147.93513909005034,149.74856567382812,610065.0
2013-06-12,148.98324584960938,151.66178419216413,147.4276891433499,148.98324584960938,318705.0
2013-06-13,147.5774149580226,147.735467314483,141.60476973797017,142.06228637695312,327520.0
2013-06-14,143.74264331123348,144.74085355579047,140.29880971710608,141.23878479003906,304680.0
2013-06-17,141.57981219137318,143.25182635249303,141.08071352723653,141.4384002685547,179880.0
2013-06-18,142.7444582126909,143.7260281964223,141.41350252353106,141.7129669189453,274435.0
2013-06-19,142.2453286413235,143.40990520214964,141.41348461418127,142.2370147705078,305625.0
